solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
368051,836,0,,,,,,
368052,836,0,,,,,,
368053,836,0,,,,,,
368054,836,0,,,,,,
368055,836,0,,,,,,
368056,836,0,,,,,,
368057,836,0,,,,,,
368058,836,0,,,,,,
368059,836,0,,,,,,
368060,836,0,,,,,,
368061,836,0,,,,,,
368062,836,0,,,,,,
368063,836,0,,,,,,
368064,836,0,,,,,,
368065,836,1,,,,,,
368066,836,1,,,,,,
368067,836,0,,,,,,
368068,836,0,,,,,,
368069,836,1,,,,,,
368070,836,0,,,,,,
368071,836,0,,,,,,
368072,836,0,,,,,,
368073,836,0,,,,,,
368074,836,1,,,,,,
368075,836,1,,,,,,
368076,836,1,,,,,,
368077,836,0,,,,,,
368078,836,0,,,,,,
368079,836,0,,,,,,
368080,836,0,,,,,,
368081,836,0,,,,,,
368082,836,0,,,,,,
368083,836,0,,,,,,
368084,836,0,,,,,,
368085,836,0,,,,,,
368086,836,0,,,,,,
368087,836,0,,,,,,
368088,836,1,,,,,,
368089,836,0,,,,,,
368090,836,0,,,,,,
368091,836,0,,,,,,
368092,836,0,,,,,,
368093,836,0,,,,,,
368094,836,0,,,,,,
368095,836,0,,,,,,
368096,836,0,,,,,,
368097,836,0,,,,,,
368098,836,0,,,,,,
368099,836,0,,,,,,
368100,836,0,,,,,,
368101,836,0,,,,,,
368102,836,0,,,,,,
368103,836,1,,,,,,
368104,836,1,,,,,,
368105,836,0,,,,,,
368106,836,1,,,,,,
368107,836,0,,,,,,
368108,836,1,,,,,,
368109,836,0,,,,,,
368110,836,0,,,,,,
368111,836,1,,,,,,
368112,836,0,,,,,,
368113,836,0,,,,,,
368114,836,1,,,,,,
368115,836,0,,,,,,
368116,836,0,,,,,,
368117,836,0,,,,,,
368118,836,0,,,,,,
368119,836,0,,,,,,
368120,836,0,,,,,,
368121,836,0,,,,,,
368122,836,0,,,,,,
368123,836,0,,,,,,
368124,836,0,,,,,,
368125,836,0,,,,,,
368126,836,0,,,,,,
368127,836,0,,,,,,
368128,836,0,,,,,,
368129,836,0,,,,,,
368130,836,0,,,,,,
368131,836,0,,,,,,
368132,836,0,,,,,,
368133,836,0,,,,,,
368134,836,0,,,,,,
368135,836,1,,,,,,
368136,836,0,,,,,,
368137,836,0,,,,,,
368138,836,0,,,,,,
368139,836,0,,,,,,
368140,836,0,,,,,,
368141,836,1,,,,,,
368142,836,0,,,,,,
368143,836,0,,,,,,
368144,836,0,,,,,,
368145,836,0,,,,,,
368146,836,0,,,,,,
368147,836,0,,,,,,
368148,836,1,,,,,,
368149,836,0,,,,,,
368150,836,0,,,,,,
368151,836,1,,,,,,
368152,836,0,,,,,,
368153,836,0,,,,,,
368154,836,0,,,,,,
368155,836,0,,,,,,
368156,836,1,,,,,,
368157,836,1,,,,,,
368158,836,1,,,,,,
368159,836,1,,,,,,
368160,836,1,,,,,,
368161,836,0,,,,,,
368162,836,0,,,,,,
368163,836,0,,,,,,
368164,836,0,,,,,,
368165,836,0,,,,,,
368166,836,0,,,,,,
368167,836,0,,,,,,
368168,836,0,,,,,,
368169,836,0,,,,,,
368170,836,0,,,,,,
368171,836,0,,,,,,
368172,836,0,,,,,,
368173,836,0,,,,,,
368174,836,1,,,,,,
368175,836,0,,,,,,
368176,836,0,,,,,,
368177,836,0,,,,,,
368178,836,0,,,,,,
368179,836,0,,,,,,
368180,836,0,,,,,,
368181,836,0,,,,,,
368182,836,0,,,,,,
368183,836,0,,,,,,
368184,836,0,,,,,,
368185,836,0,,,,,,
368186,836,0,,,,,,
368187,836,0,,,,,,
368188,836,0,,,,,,
368189,836,0,,,,,,
368190,836,0,,,,,,
368191,836,0,,,,,,
368192,836,0,,,,,,
368193,836,0,,,,,,
368194,836,0,,,,,,
368195,836,0,,,,,,
368196,836,0,,,,,,
368197,836,0,,,,,,
368198,836,0,,,,,,
368199,836,0,,,,,,
368200,836,0,,,,,,
368201,836,0,,,,,,
368202,836,0,,,,,,
368203,836,0,,,,,,
368204,836,0,,,,,,
368205,836,0,,,,,,
368206,836,0,,,,,,
368207,836,0,,,,,,
368208,836,0,,,,,,
368209,836,0,,,,,,
368210,836,1,,,,,,
368211,836,1,,,,,,
368212,836,1,,,,,,
368213,836,1,,,,,,
368214,836,1,,,,,,
368215,836,1,,,,,,
368216,836,0,,,,,,
368217,836,0,,,,,,
368218,836,0,,,,,,
368219,836,0,,,,,,
368220,836,0,,,,,,
368221,836,0,,,,,,
368222,836,0,,,,,,
368223,836,0,,,,,,
368224,836,0,,,,,,
368225,836,0,,,,,,
368226,836,0,,,,,,
368227,836,0,,,,,,
368228,836,0,,,,,,
368229,836,0,,,,,,
368230,836,0,,,,,,
368231,836,0,,,,,,
368232,836,0,,,,,,
368233,836,0,,,,,,
368234,836,0,,,,,,
368235,836,0,,,,,,
368236,836,0,,,,,,
368237,836,0,,,,,,
368238,836,0,,,,,,
368239,836,0,,,,,,
368240,836,0,,,,,,
368241,836,0,,,,,,
368242,836,0,,,,,,
368243,836,0,,,,,,
368244,836,0,,,,,,
368245,836,1,,,,,,
368246,836,0,,,,,,
368247,836,0,,,,,,
368248,836,0,,,,,,
368249,836,0,,,,,,
368250,836,0,,,,,,
368251,836,1,,,,,,
368252,836,0,,,,,,
368253,836,0,,,,,,
368254,836,0,,,,,,
368255,836,0,,,,,,
368256,836,0,,,,,,
368257,836,0,,,,,,
368258,836,0,,,,,,
368259,836,0,,,,,,
368260,836,0,,,,,,
368261,836,0,,,,,,
368262,836,0,,,,,,
368263,836,0,,,,,,
368264,836,0,,,,,,
368265,836,0,,,,,,
368266,836,0,,,,,,
368267,836,0,,,,,,
368268,836,0,,,,,,
368269,836,0,,,,,,
368270,836,0,,,,,,
368271,836,0,,,,,,
368272,836,0,,,,,,
368273,836,0,,,,,,
368274,836,1,,,,,,
368275,836,0,,,,,,
368276,836,0,,,,,,
368277,836,0,,,,,,
368278,836,0,,,,,,
368279,836,0,,,,,,
368280,836,0,,,,,,
368281,836,0,,,,,,
368282,836,0,,,,,,
368283,836,0,,,,,,
368284,836,0,,,,,,
368285,836,0,,,,,,
368286,836,0,,,,,,
368287,836,0,,,,,,
368288,836,0,,,,,,
368289,836,0,,,,,,
368290,836,0,,,,,,
368291,836,0,,,,,,
368292,836,0,,,,,,
368293,836,0,,,,,,
368294,836,0,,,,,,
368295,836,0,,,,,,
368296,836,0,,,,,,
368297,836,0,,,,,,
368298,836,0,,,,,,
368299,836,0,,,,,,
368300,836,0,,,,,,
368301,836,0,,,,,,
368302,836,0,,,,,,
368303,836,0,,,,,,
368304,836,0,,,,,,
368305,836,0,,,,,,
368306,836,0,,,,,,
368307,836,0,,,,,,
368308,836,1,,,,,,
368309,836,0,,,,,,
368310,836,0,,,,,,
368311,836,0,,,,,,
368312,836,0,,,,,,
368313,836,0,,,,,,
368314,836,0,,,,,,
368315,836,1,,,,,,
368316,836,1,,,,,,
368317,836,0,,,,,,
368318,836,0,,,,,,
368319,836,0,,,,,,
368320,836,0,,,,,,
368321,836,0,,,,,,
368322,836,0,,,,,,
368323,836,0,,,,,,
368324,836,0,,,,,,
368325,836,1,,,,,,
368326,836,0,,,,,,
368327,836,0,,,,,,
368328,836,0,,,,,,
368329,836,0,,,,,,
368330,836,0,,,,,,
368331,836,0,,,,,,
368332,836,0,,,,,,
368333,836,0,,,,,,
368334,836,0,,,,,,
368335,836,0,,,,,,
368336,836,0,,,,,,
368337,836,0,,,,,,
368338,836,0,,,,,,
368339,836,0,,,,,,
368340,836,0,,,,,,
368341,836,1,,,,,,
368342,836,0,,,,,,
368343,836,1,,,,,,
368344,836,0,,,,,,
368345,836,1,,,,,,
368346,836,0,,,,,,
368347,836,0,,,,,,
368348,836,0,,,,,,
368349,836,0,,,,,,
368350,836,0,,,,,,
368351,836,0,,,,,,
368352,836,1,,,,,,
368353,836,1,,,,,,
368354,836,1,,,,,,
368355,836,0,,,,,,
368356,836,0,,,,,,
368357,836,0,,,,,,
368358,836,0,,,,,,
368359,836,0,,,,,,
368360,836,0,,,,,,
368361,836,0,,,,,,
368362,836,0,,,,,,
368363,836,0,,,,,,
368364,836,1,,,,,,
368365,836,0,,,,,,
368366,836,0,,,,,,
368367,836,0,,,,,,
368368,836,0,,,,,,
368369,836,0,,,,,,
368370,836,0,,,,,,
368371,836,0,,,,,,
368372,836,0,,,,,,
368373,836,0,,,,,,
368374,836,0,,,,,,
368375,836,0,,,,,,
368376,836,0,,,,,,
368377,836,0,,,,,,
368378,836,0,,,,,,
368379,836,1,,,,,,
368380,836,0,,,,,,
368381,836,1,,,,,,
368382,836,0,,,,,,
368383,836,0,,,,,,
368384,836,1,,,,,,
368385,836,0,,,,,,
368386,836,0,,,,,,
368387,836,0,,,,,,
368388,836,0,,,,,,
368389,836,0,,,,,,
368390,836,0,,,,,,
368391,836,1,,,,,,
368392,836,0,,,,,,
368393,836,0,,,,,,
368394,836,0,,,,,,
368395,836,0,,,,,,
368396,836,0,,,,,,
368397,836,0,,,,,,
368398,836,0,,,,,,
368399,836,0,,,,,,
368400,836,1,,,,,,
368401,836,0,,,,,,
368402,836,1,,,,,,
368403,836,0,,,,,,
368404,836,0,,,,,,
368405,836,0,,,,,,
368406,836,0,,,,,,
368407,836,1,,,,,,
368408,836,0,,,,,,
368409,836,0,,,,,,
368410,836,1,,,,,,
368411,836,0,,,,,,
368412,836,0,,,,,,
368413,836,0,,,,,,
368414,836,0,,,,,,
368415,836,0,,,,,,
368416,836,0,,,,,,
368417,836,0,,,,,,
368418,836,0,,,,,,
368419,836,0,,,,,,
368420,836,0,,,,,,
368421,836,0,,,,,,
368422,836,0,,,,,,
368423,836,0,,,,,,
368424,836,0,,,,,,
368425,836,0,,,,,,
368426,836,0,,,,,,
368427,836,0,,,,,,
368428,836,1,,,,,,
368429,836,0,,,,,,
368430,836,0,,,,,,
368431,836,0,,,,,,
368432,836,1,,,,,,
368433,836,0,,,,,,
368434,836,0,,,,,,
368435,836,0,,,,,,
368436,836,0,,,,,,
368437,836,0,,,,,,
368438,836,0,,,,,,
368439,836,0,,,,,,
368440,836,0,,,,,,
368441,836,0,,,,,,
368442,836,0,,,,,,
368443,836,1,,,,,,
368444,836,0,,,,,,
368445,836,0,,,,,,
368446,836,0,,,,,,
368447,836,0,,,,,,
368448,836,0,,,,,,
368449,836,0,,,,,,
368450,836,0,,,,,,
368451,836,0,,,,,,
368452,836,0,,,,,,
368453,836,0,,,,,,
368454,836,0,,,,,,
368455,836,0,,,,,,
368456,836,0,,,,,,
368457,836,0,,,,,,
368458,836,0,,,,,,
368459,836,0,,,,,,
368460,836,0,,,,,,
368461,836,0,,,,,,
368462,836,1,,,,,,
368463,836,0,,,,,,
368464,836,0,,,,,,
368465,836,0,,,,,,
368466,836,0,,,,,,
368467,836,1,,,,,,
368468,836,0,,,,,,
368469,836,0,,,,,,
368470,836,0,,,,,,
368471,836,0,,,,,,
368472,836,0,,,,,,
368473,836,0,,,,,,
368474,836,0,,,,,,
368475,836,0,,,,,,
368476,836,0,,,,,,
368477,836,0,,,,,,
368478,836,0,,,,,,
368479,836,0,,,,,,
368480,836,0,,,,,,
368481,836,0,,,,,,
368482,836,0,,,,,,
368483,836,1,,,,,,
368484,836,1,,,,,,
368485,836,0,,,,,,
368486,836,0,,,,,,
368487,836,0,,,,,,
368488,836,0,,,,,,
368489,836,0,,,,,,
368490,836,0,,,,,,
368491,836,0,,,,,,
368492,836,0,,,,,,
368493,836,0,,,,,,
368494,836,0,,,,,,
368495,836,0,,,,,,
368496,836,0,,,,,,
368497,836,0,,,,,,
368498,836,0,,,,,,
368499,836,0,,,,,,
368500,836,0,,,,,,
368501,836,0,,,,,,
368502,836,0,,,,,,
368503,836,0,,,,,,
368504,836,0,,,,,,
368505,836,0,,,,,,
368506,836,0,,,,,,
368507,836,0,,,,,,
368508,836,0,,,,,,
368509,836,0,,,,,,
368510,836,0,,,,,,
368511,836,0,,,,,,
368512,836,0,,,,,,
368513,836,0,,,,,,
368514,836,0,,,,,,
368515,836,0,,,,,,
368516,836,0,,,,,,
368517,836,0,,,,,,
368518,836,0,,,,,,
368519,836,0,,,,,,
368520,836,0,,,,,,
368521,836,0,,,,,,
368522,836,0,,,,,,
368523,836,0,,,,,,
368524,836,0,,,,,,
368525,836,0,,,,,,
368526,836,0,,,,,,
368527,836,0,,,,,,
368528,836,1,,,,,,
368529,836,0,,,,,,
368530,836,0,,,,,,
368531,836,0,,,,,,
368532,836,1,,,,,,
368533,836,0,,,,,,
368534,836,1,,,,,,
368535,836,0,,,,,,
368536,836,1,,,,,,
368537,836,0,,,,,,
368538,836,1,,,,,,
368539,836,0,,,,,,
368540,836,1,,,,,,
368541,836,0,,,,,,
368542,836,0,,,,,,
368543,836,0,,,,,,
368544,836,0,,,,,,
368545,836,0,,,,,,
368546,836,0,,,,,,
368547,836,0,,,,,,
368548,836,0,,,,,,
368549,836,0,,,,,,
368550,836,0,,,,,,
368551,836,0,,,,,,
368552,836,0,,,,,,
368553,836,0,,,,,,
368554,836,0,,,,,,
368555,836,0,,,,,,
368556,836,0,,,,,,
368557,836,0,,,,,,
368558,836,0,,,,,,
368559,836,0,,,,,,
368560,836,0,,,,,,
368561,836,0,,,,,,
368562,836,0,,,,,,
368563,836,0,,,,,,
368564,836,0,,,,,,
368565,836,0,,,,,,
368566,836,0,,,,,,
368567,836,0,,,,,,
368568,836,1,,,,,,
368569,836,1,,,,,,
368570,836,1,,,,,,
368571,836,0,,,,,,
368572,836,0,,,,,,
368573,836,0,,,,,,
368574,836,0,,,,,,
368575,836,1,,,,,,
368576,836,0,,,,,,
368577,836,1,,,,,,
368578,836,0,,,,,,
368579,836,1,,,,,,
368580,836,0,,,,,,
368581,836,1,,,,,,
368582,836,0,,,,,,
368583,836,0,,,,,,
368584,836,1,,,,,,
368585,836,1,,,,,,
368586,836,0,,,,,,
368587,836,0,,,,,,
368588,836,0,,,,,,
368589,836,0,,,,,,
368590,836,1,,,,,,
368591,836,0,,,,,,
368592,836,0,,,,,,
368593,836,0,,,,,,
368594,836,0,,,,,,
368595,836,1,,,,,,
368596,836,0,,,,,,
368597,836,1,,,,,,
368598,836,1,,,,,,
368599,836,0,,,,,,
368600,836,0,,,,,,
368601,836,0,,,,,,
368602,836,1,,,,,,
368603,836,0,,,,,,
368604,836,0,,,,,,
368605,836,0,,,,,,
368606,836,0,,,,,,
368607,836,0,,,,,,
368608,836,0,,,,,,
368609,836,0,,,,,,
368610,836,0,,,,,,
368611,836,0,,,,,,
368612,836,0,,,,,,
368613,836,0,,,,,,
368614,836,0,,,,,,
368615,836,0,,,,,,
368616,836,0,,,,,,
368617,836,0,,,,,,
368618,836,0,,,,,,
368619,836,1,,,,,,
368620,836,0,,,,,,
368621,836,0,,,,,,
368622,836,0,,,,,,
368623,836,0,,,,,,
368624,836,0,,,,,,
368625,836,0,,,,,,
368626,836,0,,,,,,
368627,836,0,,,,,,
368628,836,0,,,,,,
368629,836,0,,,,,,
368630,836,0,,,,,,
368631,836,0,,,,,,
368632,836,1,,,,,,
368633,836,1,,,,,,
368634,836,0,,,,,,
368635,836,1,,,,,,
368636,836,1,,,,,,
368637,836,0,,,,,,
368638,836,0,,,,,,
368639,836,0,,,,,,
368640,836,0,,,,,,
368641,836,0,,,,,,
368642,836,0,,,,,,
368643,836,0,,,,,,
368644,836,0,,,,,,
368645,836,0,,,,,,
368646,836,1,,,,,,
368647,836,1,,,,,,
368648,836,1,,,,,,
368649,836,1,,,,,,
368650,836,0,,,,,,
368651,836,0,,,,,,
368652,836,0,,,,,,
368653,836,0,,,,,,
368654,836,0,,,,,,
368655,836,1,,,,,,
368656,836,0,,,,,,
368657,836,0,,,,,,
368658,836,0,,,,,,
368659,836,0,,,,,,
368660,836,0,,,,,,
368661,836,0,,,,,,
368662,836,0,,,,,,
368663,836,0,,,,,,
368664,836,0,,,,,,
368665,836,0,,,,,,
368666,836,0,,,,,,
368667,836,0,,,,,,
368668,836,0,,,,,,
368669,836,0,,,,,,
368670,836,0,,,,,,
368671,836,0,,,,,,
368672,836,1,,,,,,
368673,836,0,,,,,,
368674,836,0,,,,,,
368675,836,0,,,,,,
368676,836,1,,,,,,
368677,836,1,,,,,,
368678,836,0,,,,,,
368679,836,0,,,,,,
368680,836,0,,,,,,
368681,836,0,,,,,,
368682,836,0,,,,,,
368683,836,0,,,,,,
368684,836,0,,,,,,
368685,836,0,,,,,,
368686,836,0,,,,,,
368687,836,0,,,,,,
368688,836,0,,,,,,
368689,836,0,,,,,,
368690,836,0,,,,,,
368691,836,1,,,,,,
368692,836,1,,,,,,
368693,836,0,,,,,,
368694,836,0,,,,,,
368695,836,0,,,,,,
368696,836,0,,,,,,
368697,836,1,,,,,,
368698,836,1,,,,,,
368699,836,1,,,,,,
368700,836,0,,,,,,
368701,836,0,,,,,,
368702,836,0,,,,,,
368703,836,1,,,,,,
368704,836,1,,,,,,
368705,836,0,,,,,,
368706,836,0,,,,,,
368707,836,0,,,,,,
368708,836,0,,,,,,
368709,836,0,,,,,,
368710,836,0,,,,,,
368711,836,0,,,,,,
368712,836,0,,,,,,
368713,836,0,,,,,,
368714,836,0,,,,,,
368715,836,1,,,,,,
368716,836,0,,,,,,
368717,836,0,,,,,,
368718,836,0,,,,,,
368719,836,0,,,,,,
368720,836,0,,,,,,
368721,836,0,,,,,,
368722,836,0,,,,,,
368723,836,0,,,,,,
368724,836,0,,,,,,
368725,836,0,,,,,,
368726,836,0,,,,,,
368727,836,0,,,,,,
368728,836,0,,,,,,
368729,836,0,,,,,,
368730,836,0,,,,,,
368731,836,0,,,,,,
368732,836,0,,,,,,
368733,836,0,,,,,,
368734,836,0,,,,,,
368735,836,0,,,,,,
368736,836,0,,,,,,
368737,836,1,,,,,,
368738,836,1,,,,,,
368739,836,0,,,,,,
368740,836,0,,,,,,
368741,836,0,,,,,,
368742,836,0,,,,,,
368743,836,0,,,,,,
368744,836,0,,,,,,
368745,836,0,,,,,,
368746,836,0,,,,,,
368747,836,0,,,,,,
368748,836,1,,,,,,
368749,836,0,,,,,,
368750,836,0,,,,,,
368751,836,0,,,,,,
368752,836,0,,,,,,
368753,836,0,,,,,,
368754,836,0,,,,,,
368755,836,0,,,,,,
368756,836,0,,,,,,
368757,836,0,,,,,,
368758,836,0,,,,,,
368759,836,0,,,,,,
368760,836,1,,,,,,
368761,836,1,,,,,,
368762,836,0,,,,,,
368763,836,0,,,,,,
368764,836,1,,,,,,
368765,836,0,,,,,,
368766,836,0,,,,,,
368767,836,0,,,,,,
368768,836,0,,,,,,
368769,836,1,,,,,,
368770,836,0,,,,,,
368771,836,0,,,,,,
368772,836,0,,,,,,
368773,836,0,,,,,,
368774,836,0,,,,,,
368775,836,0,,,,,,
368776,836,0,,,,,,
368777,836,0,,,,,,
368778,836,0,,,,,,
368779,836,0,,,,,,
368780,836,0,,,,,,
368781,836,1,,,,,,
368782,836,0,,,,,,
368783,836,0,,,,,,
368784,836,1,,,,,,
368785,836,0,,,,,,
368786,836,0,,,,,,
368787,836,0,,,,,,
368788,836,0,,,,,,
368789,836,0,,,,,,
368790,836,0,,,,,,
368791,836,0,,,,,,
368792,836,0,,,,,,
368793,836,0,,,,,,
368794,836,0,,,,,,
368795,836,0,,,,,,
368796,836,0,,,,,,
368797,836,0,,,,,,
368798,836,0,,,,,,
368799,836,1,,,,,,
368800,836,0,,,,,,
368801,836,1,,,,,,
368802,836,0,,,,,,
368803,836,1,,,,,,
368804,836,0,,,,,,
368805,836,0,,,,,,
368806,836,0,,,,,,
368807,836,0,,,,,,
368808,836,0,,,,,,
368809,836,0,,,,,,
368810,836,0,,,,,,
368811,836,0,,,,,,
368812,836,0,,,,,,
368813,836,0,,,,,,
368814,836,0,,,,,,
368815,836,0,,,,,,
368816,836,0,,,,,,
368817,836,0,,,,,,
368818,836,1,,,,,,
368819,836,0,,,,,,
368820,836,0,,,,,,
368821,836,0,,,,,,
368822,836,0,,,,,,
368823,836,0,,,,,,
368824,836,0,,,,,,
368825,836,0,,,,,,
368826,836,0,,,,,,
368827,836,0,,,,,,
368828,836,0,,,,,,
368829,836,0,,,,,,
368830,836,0,,,,,,
368831,836,0,,,,,,
368832,836,0,,,,,,
368833,836,0,,,,,,
368834,836,0,,,,,,
368835,836,0,,,,,,
368836,836,0,,,,,,
368837,836,0,,,,,,
368838,836,0,,,,,,
368839,836,0,,,,,,
368840,836,0,,,,,,
368841,836,0,,,,,,
368842,836,0,,,,,,
368843,836,0,,,,,,
368844,836,0,,,,,,
368845,836,0,,,,,,
368846,836,0,,,,,,
368847,836,0,,,,,,
368848,836,0,,,,,,
368849,836,0,,,,,,
368850,836,0,,,,,,
368851,836,0,,,,,,
368852,836,0,,,,,,
368853,836,0,,,,,,
368854,836,0,,,,,,
368855,836,1,,,,,,
368856,836,0,,,,,,
368857,836,0,,,,,,
368858,836,1,,,,,,
368859,836,0,,,,,,
368860,836,0,,,,,,
368861,836,1,,,,,,
368862,836,0,,,,,,
368863,836,0,,,,,,
368864,836,0,,,,,,
368865,836,0,,,,,,
368866,836,0,,,,,,
368867,836,0,,,,,,
368868,836,0,,,,,,
368869,836,0,,,,,,
368870,836,0,,,,,,
368871,836,0,,,,,,
368872,836,0,,,,,,
368873,836,0,,,,,,
368874,836,0,,,,,,
368875,836,0,,,,,,
368876,836,0,,,,,,
368877,836,0,,,,,,
368878,836,0,,,,,,
368879,836,0,,,,,,
368880,836,0,,,,,,
368881,836,0,,,,,,
368882,836,0,,,,,,
368883,836,0,,,,,,
368884,836,0,,,,,,
368885,836,0,,,,,,
368886,836,0,,,,,,
368887,836,0,,,,,,
368888,836,0,,,,,,
368889,836,0,,,,,,
368890,836,0,,,,,,
368891,836,0,,,,,,
368892,836,0,,,,,,
368893,836,0,,,,,,
368894,836,0,,,,,,
368895,836,0,,,,,,
368896,836,0,,,,,,
368897,836,0,,,,,,
368898,836,0,,,,,,
368899,836,0,,,,,,
368900,836,0,,,,,,
368901,836,1,,,,,,
368902,836,1,,,,,,
368903,836,0,,,,,,
368904,836,0,,,,,,
368905,836,0,,,,,,
368906,836,0,,,,,,
368907,836,0,,,,,,
368908,836,0,,,,,,
368909,836,0,,,,,,
368910,836,0,,,,,,
368911,836,0,,,,,,
368912,836,1,,,,,,
368913,836,0,,,,,,
368914,836,0,,,,,,
368915,836,0,,,,,,
368916,836,0,,,,,,
368917,836,0,,,,,,
368918,836,0,,,,,,
368919,836,0,,,,,,
368920,836,0,,,,,,
368921,836,0,,,,,,
368922,836,0,,,,,,
368923,836,0,,,,,,
368924,836,0,,,,,,
368925,836,0,,,,,,
368926,836,0,,,,,,
368927,836,0,,,,,,
368928,836,0,,,,,,
368929,836,0,,,,,,
368930,836,0,,,,,,
368931,836,0,,,,,,
368932,836,0,,,,,,
368933,836,0,,,,,,
368934,836,0,,,,,,
368935,836,0,,,,,,
368936,836,0,,,,,,
368937,836,0,,,,,,
368938,836,0,,,,,,
368939,836,0,,,,,,
368940,836,0,,,,,,
368941,836,0,,,,,,
368942,836,0,,,,,,
368943,836,0,,,,,,
368944,836,0,,,,,,
368945,836,0,,,,,,
368946,836,0,,,,,,
368947,836,0,,,,,,
368948,836,0,,,,,,
368949,836,0,,,,,,
368950,836,0,,,,,,
368951,836,0,,,,,,
368952,836,0,,,,,,
368953,836,0,,,,,,
368954,836,0,,,,,,
368955,836,0,,,,,,
368956,836,0,,,,,,
368957,836,0,,,,,,
368958,836,0,,,,,,
368959,836,0,,,,,,
368960,836,0,,,,,,
368961,836,0,,,,,,
368962,836,0,,,,,,
368963,836,0,,,,,,
368964,836,0,,,,,,
368965,836,0,,,,,,
368966,836,0,,,,,,
368967,836,0,,,,,,
368968,836,0,,,,,,
368969,836,0,,,,,,
368970,836,0,,,,,,
368971,836,0,,,,,,
368972,836,0,,,,,,
368973,836,0,,,,,,
368974,836,0,,,,,,
368975,836,0,,,,,,
368976,836,0,,,,,,
368977,836,0,,,,,,
368978,836,0,,,,,,
368979,836,0,,,,,,
368980,836,0,,,,,,
368981,836,0,,,,,,
368982,836,0,,,,,,
368983,836,0,,,,,,
368984,836,0,,,,,,
368985,836,0,,,,,,
368986,836,0,,,,,,
368987,836,0,,,,,,
368988,836,0,,,,,,
368989,836,0,,,,,,
368990,836,0,,,,,,
368991,836,0,,,,,,
368992,836,0,,,,,,
368993,836,0,,,,,,
368994,836,0,,,,,,
368995,836,0,,,,,,
368996,836,0,,,,,,
368997,836,0,,,,,,
368998,836,0,,,,,,
368999,836,0,,,,,,
369000,836,0,,,,,,
369001,836,0,,,,,,
369002,836,0,,,,,,
369003,836,0,,,,,,
369004,836,0,,,,,,
369005,836,0,,,,,,
369006,836,0,,,,,,
369007,836,0,,,,,,
369008,836,1,,,,,,
369009,836,1,,,,,,
369010,836,0,,,,,,
369011,836,0,,,,,,
369012,836,0,,,,,,
369013,836,0,,,,,,
369014,836,0,,,,,,
369015,836,0,,,,,,
369016,836,0,,,,,,
369017,836,0,,,,,,
369018,836,0,,,,,,
369019,836,0,,,,,,
369020,836,0,,,,,,
369021,836,0,,,,,,
369022,836,0,,,,,,
369023,836,0,,,,,,
369024,836,0,,,,,,
369025,836,0,,,,,,
369026,836,0,,,,,,
369027,836,0,,,,,,
369028,836,0,,,,,,
369029,836,0,,,,,,
369030,836,0,,,,,,
369031,836,0,,,,,,
369032,836,0,,,,,,
369033,836,0,,,,,,
369034,836,1,,,,,,
369035,836,0,,,,,,
369036,836,0,,,,,,
369037,836,0,,,,,,
369038,836,0,,,,,,
369039,836,0,,,,,,
369040,836,1,,,,,,
369041,836,0,,,,,,
369042,836,0,,,,,,
369043,836,0,,,,,,
369044,836,1,,,,,,
369045,836,0,,,,,,
369046,836,0,,,,,,
369047,836,0,,,,,,
369048,836,1,,,,,,
369049,836,0,,,,,,
369050,836,0,,,,,,
369051,836,0,,,,,,
369052,836,0,,,,,,
369053,836,0,,,,,,
369054,836,1,,,,,,
369055,836,1,,,,,,
369056,836,1,,,,,,
369057,836,1,,,,,,
369058,836,0,,,,,,
369059,836,0,,,,,,
369060,836,0,,,,,,
369061,836,0,,,,,,
369062,836,0,,,,,,
369063,836,0,,,,,,
369064,836,0,,,,,,
369065,836,0,,,,,,
369066,836,0,,,,,,
369067,836,0,,,,,,
369068,836,0,,,,,,
369069,836,0,,,,,,
369070,836,0,,,,,,
369071,836,0,,,,,,
369072,836,0,,,,,,
369073,836,0,,,,,,
369074,836,0,,,,,,
369075,836,0,,,,,,
369076,836,0,,,,,,
369077,836,0,,,,,,
369078,836,0,,,,,,
369079,836,0,,,,,,
369080,836,0,,,,,,
369081,836,0,,,,,,
369082,836,0,,,,,,
369083,836,0,,,,,,
369084,836,0,,,,,,
369085,836,0,,,,,,
369086,836,0,,,,,,
369087,836,0,,,,,,
369088,836,0,,,,,,
369089,836,0,,,,,,
369090,836,0,,,,,,
369091,836,0,,,,,,
369092,836,0,,,,,,
369093,836,0,,,,,,
369094,836,0,,,,,,
369095,836,0,,,,,,
369096,836,0,,,,,,
369097,836,0,,,,,,
369098,836,0,,,,,,
369099,836,0,,,,,,
369100,836,0,,,,,,
369101,836,0,,,,,,
369102,836,0,,,,,,
369103,836,0,,,,,,
369104,836,0,,,,,,
369105,836,0,,,,,,
369106,836,0,,,,,,
369107,836,0,,,,,,
369108,836,0,,,,,,
369109,836,0,,,,,,
369110,836,0,,,,,,
369111,836,0,,,,,,
369112,836,0,,,,,,
369113,836,0,,,,,,
369114,836,0,,,,,,
369115,836,0,,,,,,
369116,836,0,,,,,,
369117,836,0,,,,,,
369118,836,0,,,,,,
369119,836,0,,,,,,
369120,836,0,,,,,,
369121,836,0,,,,,,
369122,836,0,,,,,,
