solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
376764,834,0,,,,,,
376765,834,0,,,,,,
376766,834,0,,,,,,
376767,834,0,,,,,,
376768,834,0,,,,,,
376769,834,0,,,,,,
376770,834,0,,,,,,
376771,834,0,,,,,,
376772,834,0,,,,,,
376773,834,0,,,,,,
376774,834,0,,,,,,
376775,834,0,,,,,,
376776,834,0,,,,,,
376777,834,0,,,,,,
376778,834,0,,,,,,
376779,834,1,,,,,,
376780,834,1,,,,,,
376781,834,0,,,,,,
376782,834,0,,,,,,
376783,834,0,,,,,,
376784,834,0,,,,,,
376785,834,0,,,,,,
376786,834,1,,,,,,
376787,834,0,,,,,,
376788,834,1,,,,,,
376789,834,0,,,,,,
376790,834,0,,,,,,
376791,834,1,,,,,,
376792,834,0,,,,,,
376793,834,0,,,,,,
376794,834,0,,,,,,
376795,834,0,,,,,,
376796,834,0,,,,,,
376797,834,0,,,,,,
376798,834,0,,,,,,
376799,834,0,,,,,,
376800,834,1,,,,,,
376801,834,1,,,,,,
376802,834,0,,,,,,
376803,834,0,,,,,,
376804,834,0,,,,,,
376805,834,0,,,,,,
376806,834,1,,,,,,
376807,834,1,,,,,,
376808,834,1,,,,,,
376809,834,0,,,,,,
376810,834,0,,,,,,
376811,834,0,,,,,,
376812,834,0,,,,,,
376813,834,0,,,,,,
376814,834,0,,,,,,
376815,834,0,,,,,,
376816,834,0,,,,,,
376817,834,0,,,,,,
376818,834,0,,,,,,
376819,834,0,,,,,,
376820,834,0,,,,,,
376821,834,0,,,,,,
376822,834,0,,,,,,
376823,834,0,,,,,,
376824,834,0,,,,,,
376825,834,0,,,,,,
376826,834,0,,,,,,
376827,834,0,,,,,,
376828,834,0,,,,,,
376829,834,0,,,,,,
376830,834,1,,,,,,
376831,834,0,,,,,,
376832,834,0,,,,,,
376833,834,0,,,,,,
376834,834,0,,,,,,
376835,834,0,,,,,,
376836,834,1,,,,,,
376837,834,0,,,,,,
376838,834,1,,,,,,
376839,834,0,,,,,,
376840,834,1,,,,,,
376841,834,0,,,,,,
376842,834,1,,,,,,
376843,834,1,,,,,,
376844,834,1,,,,,,
376845,834,0,,,,,,
376846,834,1,,,,,,
376847,834,1,,,,,,
376848,834,0,,,,,,
376849,834,1,,,,,,
376850,834,0,,,,,,
376851,834,0,,,,,,
376852,834,0,,,,,,
376853,834,1,,,,,,
376854,834,1,,,,,,
376855,834,0,,,,,,
376856,834,1,,,,,,
376857,834,0,,,,,,
376858,834,0,,,,,,
376859,834,1,,,,,,
376860,834,0,,,,,,
376861,834,0,,,,,,
376862,834,1,,,,,,
376863,834,1,,,,,,
376864,834,1,,,,,,
376865,834,1,,,,,,
376866,834,0,,,,,,
376867,834,0,,,,,,
376868,834,0,,,,,,
376869,834,0,,,,,,
376870,834,0,,,,,,
376871,834,0,,,,,,
376872,834,0,,,,,,
376873,834,0,,,,,,
376874,834,0,,,,,,
376875,834,0,,,,,,
376876,834,0,,,,,,
376877,834,0,,,,,,
376878,834,0,,,,,,
376879,834,0,,,,,,
376880,834,0,,,,,,
376881,834,0,,,,,,
376882,834,0,,,,,,
376883,834,1,,,,,,
376884,834,0,,,,,,
376885,834,0,,,,,,
376886,834,0,,,,,,
376887,834,0,,,,,,
376888,834,0,,,,,,
376889,834,0,,,,,,
376890,834,0,,,,,,
376891,834,0,,,,,,
376892,834,1,,,,,,
376893,834,1,,,,,,
376894,834,0,,,,,,
376895,834,0,,,,,,
376896,834,0,,,,,,
376897,834,0,,,,,,
376898,834,0,,,,,,
376899,834,0,,,,,,
376900,834,1,,,,,,
376901,834,0,,,,,,
376902,834,0,,,,,,
376903,834,0,,,,,,
376904,834,1,,,,,,
376905,834,1,,,,,,
376906,834,1,,,,,,
376907,834,0,,,,,,
376908,834,1,,,,,,
376909,834,0,,,,,,
376910,834,0,,,,,,
376911,834,1,,,,,,
376912,834,0,,,,,,
376913,834,0,,,,,,
376914,834,0,,,,,,
376915,834,0,,,,,,
376916,834,0,,,,,,
376917,834,1,,,,,,
376918,834,1,,,,,,
376919,834,0,,,,,,
376920,834,1,,,,,,
376921,834,0,,,,,,
376922,834,1,,,,,,
376923,834,0,,,,,,
376924,834,0,,,,,,
376925,834,0,,,,,,
376926,834,0,,,,,,
376927,834,0,,,,,,
376928,834,0,,,,,,
376929,834,0,,,,,,
376930,834,0,,,,,,
376931,834,0,,,,,,
376932,834,0,,,,,,
376933,834,0,,,,,,
376934,834,0,,,,,,
376935,834,1,,,,,,
376936,834,1,,,,,,
376937,834,1,,,,,,
376938,834,1,,,,,,
376939,834,0,,,,,,
376940,834,1,,,,,,
376941,834,0,,,,,,
376942,834,1,,,,,,
376943,834,1,,,,,,
376944,834,0,,,,,,
376945,834,0,,,,,,
376946,834,0,,,,,,
376947,834,0,,,,,,
376948,834,0,,,,,,
376949,834,0,,,,,,
376950,834,0,,,,,,
376951,834,0,,,,,,
376952,834,0,,,,,,
376953,834,0,,,,,,
376954,834,0,,,,,,
376955,834,0,,,,,,
376956,834,0,,,,,,
376957,834,0,,,,,,
376958,834,0,,,,,,
376959,834,0,,,,,,
376960,834,0,,,,,,
376961,834,0,,,,,,
376962,834,0,,,,,,
376963,834,0,,,,,,
376964,834,0,,,,,,
376965,834,0,,,,,,
376966,834,0,,,,,,
376967,834,1,,,,,,
376968,834,0,,,,,,
376969,834,1,,,,,,
376970,834,0,,,,,,
376971,834,0,,,,,,
376972,834,0,,,,,,
376973,834,1,,,,,,
376974,834,1,,,,,,
376975,834,0,,,,,,
376976,834,1,,,,,,
376977,834,0,,,,,,
376978,834,0,,,,,,
376979,834,0,,,,,,
376980,834,0,,,,,,
376981,834,0,,,,,,
376982,834,0,,,,,,
376983,834,0,,,,,,
376984,834,0,,,,,,
376985,834,0,,,,,,
376986,834,0,,,,,,
376987,834,1,,,,,,
376988,834,1,,,,,,
376989,834,0,,,,,,
376990,834,0,,,,,,
376991,834,0,,,,,,
376992,834,1,,,,,,
376993,834,0,,,,,,
376994,834,0,,,,,,
376995,834,0,,,,,,
376996,834,0,,,,,,
376997,834,0,,,,,,
376998,834,1,,,,,,
376999,834,0,,,,,,
377000,834,1,,,,,,
377001,834,0,,,,,,
377002,834,0,,,,,,
377003,834,1,,,,,,
377004,834,0,,,,,,
377005,834,0,,,,,,
377006,834,0,,,,,,
377007,834,0,,,,,,
377008,834,0,,,,,,
377009,834,1,,,,,,
377010,834,1,,,,,,
377011,834,0,,,,,,
377012,834,0,,,,,,
377013,834,0,,,,,,
377014,834,0,,,,,,
377015,834,1,,,,,,
377016,834,1,,,,,,
377017,834,1,,,,,,
377018,834,0,,,,,,
377019,834,1,,,,,,
377020,834,1,,,,,,
377021,834,0,,,,,,
377022,834,1,,,,,,
377023,834,0,,,,,,
377024,834,0,,,,,,
377025,834,0,,,,,,
377026,834,0,,,,,,
377027,834,0,,,,,,
377028,834,1,,,,,,
377029,834,1,,,,,,
377030,834,1,,,,,,
377031,834,0,,,,,,
377032,834,1,,,,,,
377033,834,0,,,,,,
377034,834,0,,,,,,
377035,834,0,,,,,,
377036,834,1,,,,,,
377037,834,1,,,,,,
377038,834,1,,,,,,
377039,834,1,,,,,,
377040,834,1,,,,,,
377041,834,0,,,,,,
377042,834,1,,,,,,
377043,834,1,,,,,,
377044,834,1,,,,,,
377045,834,0,,,,,,
377046,834,0,,,,,,
377047,834,0,,,,,,
377048,834,0,,,,,,
377049,834,0,,,,,,
377050,834,0,,,,,,
377051,834,1,,,,,,
377052,834,1,,,,,,
377053,834,0,,,,,,
377054,834,0,,,,,,
377055,834,0,,,,,,
377056,834,0,,,,,,
377057,834,1,,,,,,
377058,834,1,,,,,,
377059,834,0,,,,,,
377060,834,0,,,,,,
377061,834,0,,,,,,
377062,834,0,,,,,,
377063,834,0,,,,,,
377064,834,0,,,,,,
377065,834,0,,,,,,
377066,834,0,,,,,,
377067,834,1,,,,,,
377068,834,0,,,,,,
377069,834,0,,,,,,
377070,834,0,,,,,,
377071,834,0,,,,,,
377072,834,0,,,,,,
377073,834,0,,,,,,
377074,834,1,,,,,,
377075,834,0,,,,,,
377076,834,1,,,,,,
377077,834,0,,,,,,
377078,834,0,,,,,,
377079,834,0,,,,,,
377080,834,0,,,,,,
377081,834,1,,,,,,
377082,834,1,,,,,,
377083,834,0,,,,,,
377084,834,0,,,,,,
377085,834,0,,,,,,
377086,834,0,,,,,,
377087,834,0,,,,,,
377088,834,0,,,,,,
377089,834,0,,,,,,
377090,834,0,,,,,,
377091,834,0,,,,,,
377092,834,0,,,,,,
377093,834,0,,,,,,
377094,834,1,,,,,,
377095,834,1,,,,,,
377096,834,0,,,,,,
377097,834,0,,,,,,
377098,834,0,,,,,,
377099,834,0,,,,,,
377100,834,0,,,,,,
377101,834,0,,,,,,
377102,834,1,,,,,,
377103,834,0,,,,,,
377104,834,0,,,,,,
377105,834,0,,,,,,
377106,834,0,,,,,,
377107,834,0,,,,,,
377108,834,0,,,,,,
377109,834,1,,,,,,
377110,834,0,,,,,,
377111,834,1,,,,,,
377112,834,1,,,,,,
377113,834,0,,,,,,
377114,834,1,,,,,,
377115,834,0,,,,,,
377116,834,0,,,,,,
377117,834,0,,,,,,
377118,834,0,,,,,,
377119,834,0,,,,,,
377120,834,1,,,,,,
377121,834,1,,,,,,
377122,834,0,,,,,,
377123,834,0,,,,,,
377124,834,0,,,,,,
377125,834,0,,,,,,
377126,834,0,,,,,,
377127,834,0,,,,,,
377128,834,0,,,,,,
377129,834,0,,,,,,
377130,834,0,,,,,,
377131,834,0,,,,,,
377132,834,0,,,,,,
377133,834,0,,,,,,
377134,834,0,,,,,,
377135,834,0,,,,,,
377136,834,0,,,,,,
377137,834,0,,,,,,
377138,834,0,,,,,,
377139,834,1,,,,,,
377140,834,1,,,,,,
377141,834,0,,,,,,
377142,834,0,,,,,,
377143,834,0,,,,,,
377144,834,0,,,,,,
377145,834,0,,,,,,
377146,834,0,,,,,,
377147,834,0,,,,,,
377148,834,0,,,,,,
377149,834,0,,,,,,
377150,834,0,,,,,,
377151,834,0,,,,,,
377152,834,0,,,,,,
377153,834,0,,,,,,
377154,834,0,,,,,,
377155,834,0,,,,,,
377156,834,1,,,,,,
377157,834,1,,,,,,
377158,834,0,,,,,,
377159,834,1,,,,,,
377160,834,1,,,,,,
377161,834,0,,,,,,
377162,834,1,,,,,,
377163,834,0,,,,,,
377164,834,0,,,,,,
377165,834,0,,,,,,
377166,834,0,,,,,,
377167,834,0,,,,,,
377168,834,0,,,,,,
377169,834,0,,,,,,
377170,834,0,,,,,,
377171,834,0,,,,,,
377172,834,0,,,,,,
377173,834,0,,,,,,
377174,834,0,,,,,,
377175,834,0,,,,,,
377176,834,0,,,,,,
377177,834,0,,,,,,
377178,834,0,,,,,,
377179,834,0,,,,,,
377180,834,1,,,,,,
377181,834,0,,,,,,
377182,834,0,,,,,,
377183,834,0,,,,,,
377184,834,0,,,,,,
377185,834,0,,,,,,
377186,834,0,,,,,,
377187,834,1,,,,,,
377188,834,1,,,,,,
377189,834,0,,,,,,
377190,834,1,,,,,,
377191,834,1,,,,,,
377192,834,0,,,,,,
377193,834,0,,,,,,
377194,834,0,,,,,,
377195,834,0,,,,,,
377196,834,0,,,,,,
377197,834,0,,,,,,
377198,834,0,,,,,,
377199,834,0,,,,,,
377200,834,0,,,,,,
377201,834,0,,,,,,
377202,834,0,,,,,,
377203,834,0,,,,,,
377204,834,0,,,,,,
377205,834,1,,,,,,
377206,834,1,,,,,,
377207,834,0,,,,,,
377208,834,1,,,,,,
377209,834,1,,,,,,
377210,834,0,,,,,,
377211,834,0,,,,,,
377212,834,0,,,,,,
377213,834,0,,,,,,
377214,834,1,,,,,,
377215,834,0,,,,,,
377216,834,1,,,,,,
377217,834,0,,,,,,
377218,834,0,,,,,,
377219,834,0,,,,,,
377220,834,0,,,,,,
377221,834,0,,,,,,
377222,834,1,,,,,,
377223,834,0,,,,,,
377224,834,0,,,,,,
377225,834,0,,,,,,
377226,834,0,,,,,,
377227,834,0,,,,,,
377228,834,0,,,,,,
377229,834,0,,,,,,
377230,834,1,,,,,,
377231,834,1,,,,,,
377232,834,0,,,,,,
377233,834,1,,,,,,
377234,834,1,,,,,,
377235,834,0,,,,,,
377236,834,0,,,,,,
377237,834,1,,,,,,
377238,834,0,,,,,,
377239,834,1,,,,,,
377240,834,0,,,,,,
377241,834,0,,,,,,
377242,834,0,,,,,,
377243,834,0,,,,,,
377244,834,0,,,,,,
377245,834,0,,,,,,
377246,834,0,,,,,,
377247,834,0,,,,,,
377248,834,0,,,,,,
377249,834,0,,,,,,
377250,834,0,,,,,,
377251,834,0,,,,,,
377252,834,0,,,,,,
377253,834,0,,,,,,
377254,834,0,,,,,,
377255,834,0,,,,,,
377256,834,0,,,,,,
377257,834,1,,,,,,
377258,834,0,,,,,,
377259,834,0,,,,,,
377260,834,1,,,,,,
377261,834,1,,,,,,
377262,834,1,,,,,,
377263,834,0,,,,,,
377264,834,1,,,,,,
377265,834,1,,,,,,
377266,834,0,,,,,,
377267,834,0,,,,,,
377268,834,0,,,,,,
377269,834,1,,,,,,
377270,834,0,,,,,,
377271,834,1,,,,,,
377272,834,0,,,,,,
377273,834,0,,,,,,
377274,834,1,,,,,,
377275,834,1,,,,,,
377276,834,1,,,,,,
377277,834,0,,,,,,
377278,834,0,,,,,,
377279,834,1,,,,,,
377280,834,1,,,,,,
377281,834,0,,,,,,
377282,834,0,,,,,,
377283,834,0,,,,,,
377284,834,0,,,,,,
377285,834,0,,,,,,
377286,834,0,,,,,,
377287,834,0,,,,,,
377288,834,0,,,,,,
377289,834,0,,,,,,
377290,834,1,,,,,,
377291,834,1,,,,,,
377292,834,1,,,,,,
377293,834,0,,,,,,
377294,834,0,,,,,,
377295,834,0,,,,,,
377296,834,0,,,,,,
377297,834,0,,,,,,
377298,834,1,,,,,,
377299,834,1,,,,,,
377300,834,1,,,,,,
377301,834,1,,,,,,
377302,834,1,,,,,,
377303,834,0,,,,,,
377304,834,1,,,,,,
377305,834,1,,,,,,
377306,834,1,,,,,,
377307,834,0,,,,,,
377308,834,0,,,,,,
377309,834,0,,,,,,
377310,834,0,,,,,,
377311,834,0,,,,,,
377312,834,0,,,,,,
377313,834,0,,,,,,
377314,834,1,,,,,,
377315,834,1,,,,,,
377316,834,0,,,,,,
377317,834,1,,,,,,
377318,834,1,,,,,,
377319,834,0,,,,,,
377320,834,1,,,,,,
377321,834,1,,,,,,
377322,834,0,,,,,,
377323,834,0,,,,,,
377324,834,0,,,,,,
377325,834,0,,,,,,
377326,834,0,,,,,,
377327,834,0,,,,,,
377328,834,0,,,,,,
377329,834,0,,,,,,
377330,834,0,,,,,,
377331,834,1,,,,,,
377332,834,1,,,,,,
377333,834,1,,,,,,
377334,834,0,,,,,,
377335,834,0,,,,,,
377336,834,1,,,,,,
377337,834,1,,,,,,
377338,834,1,,,,,,
377339,834,0,,,,,,
377340,834,0,,,,,,
377341,834,0,,,,,,
377342,834,0,,,,,,
377343,834,0,,,,,,
377344,834,0,,,,,,
377345,834,0,,,,,,
377346,834,0,,,,,,
377347,834,0,,,,,,
377348,834,0,,,,,,
377349,834,0,,,,,,
377350,834,0,,,,,,
377351,834,0,,,,,,
377352,834,0,,,,,,
377353,834,0,,,,,,
377354,834,0,,,,,,
377355,834,0,,,,,,
377356,834,1,,,,,,
377357,834,0,,,,,,
377358,834,0,,,,,,
377359,834,1,,,,,,
377360,834,0,,,,,,
377361,834,0,,,,,,
377362,834,1,,,,,,
377363,834,0,,,,,,
377364,834,0,,,,,,
377365,834,0,,,,,,
377366,834,0,,,,,,
377367,834,0,,,,,,
377368,834,1,,,,,,
377369,834,0,,,,,,
377370,834,0,,,,,,
377371,834,0,,,,,,
377372,834,0,,,,,,
377373,834,0,,,,,,
377374,834,0,,,,,,
377375,834,0,,,,,,
377376,834,0,,,,,,
377377,834,0,,,,,,
377378,834,0,,,,,,
377379,834,0,,,,,,
377380,834,0,,,,,,
377381,834,0,,,,,,
377382,834,0,,,,,,
377383,834,0,,,,,,
377384,834,1,,,,,,
377385,834,1,,,,,,
377386,834,0,,,,,,
377387,834,0,,,,,,
377388,834,0,,,,,,
377389,834,0,,,,,,
377390,834,0,,,,,,
377391,834,0,,,,,,
377392,834,0,,,,,,
377393,834,0,,,,,,
377394,834,0,,,,,,
377395,834,0,,,,,,
377396,834,0,,,,,,
377397,834,0,,,,,,
377398,834,0,,,,,,
377399,834,0,,,,,,
377400,834,0,,,,,,
377401,834,0,,,,,,
377402,834,0,,,,,,
377403,834,0,,,,,,
377404,834,0,,,,,,
377405,834,0,,,,,,
377406,834,0,,,,,,
377407,834,0,,,,,,
377408,834,0,,,,,,
377409,834,0,,,,,,
377410,834,0,,,,,,
377411,834,0,,,,,,
377412,834,0,,,,,,
377413,834,0,,,,,,
377414,834,0,,,,,,
377415,834,0,,,,,,
377416,834,0,,,,,,
377417,834,0,,,,,,
377418,834,0,,,,,,
377419,834,1,,,,,,
377420,834,1,,,,,,
377421,834,0,,,,,,
377422,834,0,,,,,,
377423,834,0,,,,,,
377424,834,0,,,,,,
377425,834,0,,,,,,
377426,834,0,,,,,,
377427,834,0,,,,,,
377428,834,0,,,,,,
377429,834,0,,,,,,
377430,834,0,,,,,,
377431,834,0,,,,,,
377432,834,0,,,,,,
377433,834,0,,,,,,
377434,834,1,,,,,,
377435,834,1,,,,,,
377436,834,0,,,,,,
377437,834,0,,,,,,
377438,834,0,,,,,,
377439,834,0,,,,,,
377440,834,1,,,,,,
377441,834,0,,,,,,
377442,834,0,,,,,,
377443,834,0,,,,,,
377444,834,0,,,,,,
377445,834,1,,,,,,
377446,834,0,,,,,,
377447,834,1,,,,,,
377448,834,1,,,,,,
377449,834,0,,,,,,
377450,834,0,,,,,,
377451,834,1,,,,,,
377452,834,1,,,,,,
377453,834,1,,,,,,
377454,834,0,,,,,,
377455,834,0,,,,,,
377456,834,1,,,,,,
377457,834,1,,,,,,
377458,834,1,,,,,,
377459,834,1,,,,,,
377460,834,0,,,,,,
377461,834,0,,,,,,
377462,834,1,,,,,,
377463,834,0,,,,,,
377464,834,1,,,,,,
377465,834,1,,,,,,
377466,834,0,,,,,,
377467,834,1,,,,,,
377468,834,0,,,,,,
377469,834,0,,,,,,
377470,834,0,,,,,,
377471,834,0,,,,,,
377472,834,0,,,,,,
377473,834,0,,,,,,
377474,834,0,,,,,,
377475,834,0,,,,,,
377476,834,0,,,,,,
377477,834,0,,,,,,
377478,834,1,,,,,,
377479,834,0,,,,,,
377480,834,0,,,,,,
377481,834,0,,,,,,
377482,834,0,,,,,,
377483,834,0,,,,,,
377484,834,1,,,,,,
377485,834,0,,,,,,
377486,834,0,,,,,,
377487,834,1,,,,,,
377488,834,1,,,,,,
377489,834,0,,,,,,
377490,834,1,,,,,,
377491,834,0,,,,,,
377492,834,0,,,,,,
377493,834,0,,,,,,
377494,834,0,,,,,,
377495,834,0,,,,,,
377496,834,0,,,,,,
377497,834,0,,,,,,
377498,834,0,,,,,,
377499,834,0,,,,,,
377500,834,0,,,,,,
377501,834,0,,,,,,
377502,834,0,,,,,,
377503,834,0,,,,,,
377504,834,0,,,,,,
377505,834,0,,,,,,
377506,834,1,,,,,,
377507,834,0,,,,,,
377508,834,1,,,,,,
377509,834,0,,,,,,
377510,834,0,,,,,,
377511,834,0,,,,,,
377512,834,0,,,,,,
377513,834,0,,,,,,
377514,834,0,,,,,,
377515,834,0,,,,,,
377516,834,0,,,,,,
377517,834,1,,,,,,
377518,834,1,,,,,,
377519,834,0,,,,,,
377520,834,0,,,,,,
377521,834,0,,,,,,
377522,834,0,,,,,,
377523,834,0,,,,,,
377524,834,0,,,,,,
377525,834,1,,,,,,
377526,834,0,,,,,,
377527,834,0,,,,,,
377528,834,1,,,,,,
377529,834,1,,,,,,
377530,834,1,,,,,,
377531,834,0,,,,,,
377532,834,0,,,,,,
377533,834,0,,,,,,
377534,834,0,,,,,,
377535,834,0,,,,,,
377536,834,1,,,,,,
377537,834,0,,,,,,
377538,834,0,,,,,,
377539,834,0,,,,,,
377540,834,0,,,,,,
377541,834,0,,,,,,
377542,834,0,,,,,,
377543,834,0,,,,,,
377544,834,0,,,,,,
377545,834,0,,,,,,
377546,834,0,,,,,,
377547,834,0,,,,,,
377548,834,0,,,,,,
377549,834,0,,,,,,
377550,834,0,,,,,,
377551,834,0,,,,,,
377552,834,0,,,,,,
377553,834,0,,,,,,
377554,834,0,,,,,,
377555,834,0,,,,,,
377556,834,0,,,,,,
377557,834,1,,,,,,
377558,834,0,,,,,,
377559,834,0,,,,,,
377560,834,1,,,,,,
377561,834,1,,,,,,
377562,834,0,,,,,,
377563,834,1,,,,,,
377564,834,0,,,,,,
377565,834,0,,,,,,
377566,834,0,,,,,,
377567,834,0,,,,,,
377568,834,0,,,,,,
377569,834,0,,,,,,
377570,834,0,,,,,,
377571,834,0,,,,,,
377572,834,0,,,,,,
377573,834,0,,,,,,
377574,834,0,,,,,,
377575,834,0,,,,,,
377576,834,0,,,,,,
377577,834,0,,,,,,
377578,834,0,,,,,,
377579,834,0,,,,,,
377580,834,0,,,,,,
377581,834,0,,,,,,
377582,834,0,,,,,,
377583,834,0,,,,,,
377584,834,0,,,,,,
377585,834,1,,,,,,
377586,834,1,,,,,,
377587,834,0,,,,,,
377588,834,0,,,,,,
377589,834,0,,,,,,
377590,834,0,,,,,,
377591,834,1,,,,,,
377592,834,0,,,,,,
377593,834,1,,,,,,
377594,834,0,,,,,,
377595,834,0,,,,,,
377596,834,0,,,,,,
377597,834,1,,,,,,
377598,834,0,,,,,,
377599,834,1,,,,,,
377600,834,0,,,,,,
377601,834,0,,,,,,
377602,834,0,,,,,,
377603,834,0,,,,,,
377604,834,0,,,,,,
377605,834,0,,,,,,
377606,834,1,,,,,,
377607,834,1,,,,,,
377608,834,1,,,,,,
377609,834,1,,,,,,
377610,834,1,,,,,,
377611,834,0,,,,,,
377612,834,0,,,,,,
377613,834,0,,,,,,
377614,834,0,,,,,,
377615,834,0,,,,,,
377616,834,0,,,,,,
377617,834,0,,,,,,
377618,834,0,,,,,,
377619,834,0,,,,,,
377620,834,1,,,,,,
377621,834,1,,,,,,
377622,834,0,,,,,,
377623,834,0,,,,,,
377624,834,0,,,,,,
377625,834,0,,,,,,
377626,834,0,,,,,,
377627,834,0,,,,,,
377628,834,0,,,,,,
377629,834,0,,,,,,
377630,834,0,,,,,,
377631,834,0,,,,,,
377632,834,0,,,,,,
377633,834,0,,,,,,
377634,834,0,,,,,,
377635,834,0,,,,,,
377636,834,0,,,,,,
377637,834,0,,,,,,
377638,834,0,,,,,,
377639,834,1,,,,,,
377640,834,1,,,,,,
377641,834,0,,,,,,
377642,834,1,,,,,,
377643,834,1,,,,,,
377644,834,0,,,,,,
377645,834,1,,,,,,
377646,834,1,,,,,,
377647,834,0,,,,,,
377648,834,0,,,,,,
377649,834,1,,,,,,
377650,834,0,,,,,,
377651,834,1,,,,,,
377652,834,0,,,,,,
377653,834,0,,,,,,
377654,834,0,,,,,,
377655,834,1,,,,,,
377656,834,1,,,,,,
377657,834,0,,,,,,
377658,834,0,,,,,,
377659,834,1,,,,,,
377660,834,0,,,,,,
377661,834,1,,,,,,
377662,834,0,,,,,,
377663,834,1,,,,,,
377664,834,0,,,,,,
377665,834,0,,,,,,
377666,834,0,,,,,,
377667,834,0,,,,,,
377668,834,0,,,,,,
377669,834,1,,,,,,
377670,834,1,,,,,,
377671,834,0,,,,,,
377672,834,0,,,,,,
377673,834,0,,,,,,
377674,834,0,,,,,,
377675,834,0,,,,,,
377676,834,0,,,,,,
377677,834,0,,,,,,
377678,834,0,,,,,,
377679,834,0,,,,,,
377680,834,0,,,,,,
377681,834,0,,,,,,
377682,834,0,,,,,,
377683,834,0,,,,,,
377684,834,0,,,,,,
377685,834,0,,,,,,
377686,834,0,,,,,,
377687,834,0,,,,,,
377688,834,1,,,,,,
377689,834,1,,,,,,
377690,834,0,,,,,,
377691,834,1,,,,,,
377692,834,0,,,,,,
377693,834,1,,,,,,
377694,834,1,,,,,,
377695,834,0,,,,,,
377696,834,0,,,,,,
377697,834,0,,,,,,
377698,834,0,,,,,,
377699,834,0,,,,,,
377700,834,0,,,,,,
377701,834,0,,,,,,
377702,834,0,,,,,,
377703,834,0,,,,,,
377704,834,0,,,,,,
377705,834,0,,,,,,
377706,834,0,,,,,,
377707,834,0,,,,,,
377708,834,0,,,,,,
377709,834,0,,,,,,
377710,834,0,,,,,,
377711,834,1,,,,,,
377712,834,0,,,,,,
377713,834,1,,,,,,
377714,834,1,,,,,,
377715,834,1,,,,,,
377716,834,0,,,,,,
377717,834,0,,,,,,
377718,834,0,,,,,,
377719,834,0,,,,,,
377720,834,0,,,,,,
377721,834,0,,,,,,
377722,834,0,,,,,,
377723,834,0,,,,,,
377724,834,0,,,,,,
377725,834,1,,,,,,
377726,834,1,,,,,,
377727,834,0,,,,,,
377728,834,0,,,,,,
377729,834,1,,,,,,
377730,834,0,,,,,,
377731,834,0,,,,,,
377732,834,0,,,,,,
377733,834,0,,,,,,
377734,834,0,,,,,,
377735,834,0,,,,,,
377736,834,0,,,,,,
377737,834,0,,,,,,
377738,834,0,,,,,,
377739,834,0,,,,,,
377740,834,0,,,,,,
377741,834,1,,,,,,
377742,834,1,,,,,,
377743,834,1,,,,,,
377744,834,1,,,,,,
377745,834,0,,,,,,
377746,834,0,,,,,,
377747,834,1,,,,,,
377748,834,1,,,,,,
377749,834,0,,,,,,
377750,834,1,,,,,,
377751,834,1,,,,,,
377752,834,1,,,,,,
377753,834,0,,,,,,
377754,834,0,,,,,,
377755,834,0,,,,,,
377756,834,0,,,,,,
377757,834,0,,,,,,
377758,834,0,,,,,,
377759,834,0,,,,,,
377760,834,0,,,,,,
377761,834,1,,,,,,
377762,834,1,,,,,,
377763,834,0,,,,,,
377764,834,0,,,,,,
377765,834,0,,,,,,
377766,834,0,,,,,,
377767,834,0,,,,,,
377768,834,0,,,,,,
377769,834,0,,,,,,
377770,834,0,,,,,,
377771,834,0,,,,,,
377772,834,0,,,,,,
377773,834,0,,,,,,
377774,834,0,,,,,,
377775,834,0,,,,,,
377776,834,0,,,,,,
377777,834,0,,,,,,
377778,834,0,,,,,,
377779,834,0,,,,,,
377780,834,0,,,,,,
377781,834,0,,,,,,
377782,834,0,,,,,,
377783,834,0,,,,,,
377784,834,0,,,,,,
377785,834,0,,,,,,
377786,834,0,,,,,,
377787,834,0,,,,,,
377788,834,0,,,,,,
377789,834,0,,,,,,
377790,834,0,,,,,,
377791,834,1,,,,,,
377792,834,0,,,,,,
377793,834,0,,,,,,
377794,834,0,,,,,,
377795,834,1,,,,,,
377796,834,0,,,,,,
377797,834,0,,,,,,
377798,834,0,,,,,,
377799,834,0,,,,,,
377800,834,0,,,,,,
377801,834,0,,,,,,
377802,834,0,,,,,,
377803,834,0,,,,,,
377804,834,0,,,,,,
377805,834,1,,,,,,
377806,834,1,,,,,,
377807,834,1,,,,,,
377808,834,0,,,,,,
377809,834,0,,,,,,
377810,834,1,,,,,,
377811,834,0,,,,,,
377812,834,1,,,,,,
377813,834,1,,,,,,
377814,834,0,,,,,,
377815,834,1,,,,,,
377816,834,0,,,,,,
377817,834,1,,,,,,
377818,834,1,,,,,,
377819,834,1,,,,,,
377820,834,1,,,,,,
377821,834,1,,,,,,
377822,834,1,,,,,,
377823,834,0,,,,,,
377824,834,1,,,,,,
377825,834,0,,,,,,
377826,834,1,,,,,,
377827,834,0,,,,,,
377828,834,0,,,,,,
377829,834,0,,,,,,
377830,834,0,,,,,,
377831,834,1,,,,,,
377832,834,1,,,,,,
377833,834,1,,,,,,
377834,834,0,,,,,,
377835,834,1,,,,,,
