solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
29234,744,0,,,,,,
29235,744,0,,,,,,
29236,744,0,,,,,,
29237,744,0,,,,,,
29238,744,0,,,,,,
29239,744,0,,,,,,
29240,744,1,,,,,,
29241,744,0,,,,,,
29242,744,1,,,,,,
29243,744,1,,,,,,
29244,744,1,,,,,,
29245,744,0,,,,,,
29246,744,0,,,,,,
29247,744,0,,,,,,
29248,744,1,,,,,,
29249,744,0,,,,,,
29250,744,0,,,,,,
29251,744,0,,,,,,
29252,744,0,,,,,,
29253,744,0,,,,,,
29254,744,0,,,,,,
29255,744,0,,,,,,
29256,744,0,,,,,,
29257,744,0,,,,,,
29258,744,1,,,,,,
29259,744,0,,,,,,
29260,744,0,,,,,,
29261,744,0,,,,,,
29262,744,0,,,,,,
29263,744,0,,,,,,
29264,744,0,,,,,,
29265,744,0,,,,,,
29266,744,0,,,,,,
29267,744,0,,,,,,
29268,744,1,,,,,,
29269,744,0,,,,,,
29270,744,0,,,,,,
29271,744,0,,,,,,
29272,744,0,,,,,,
29273,744,0,,,,,,
29274,744,0,,,,,,
29275,744,0,,,,,,
29276,744,0,,,,,,
29277,744,0,,,,,,
29278,744,0,,,,,,
29279,744,0,,,,,,
29280,744,0,,,,,,
29281,744,1,,,,,,
29282,744,0,,,,,,
29283,744,0,,,,,,
29284,744,1,,,,,,
29285,744,0,,,,,,
29286,744,0,,,,,,
29287,744,0,,,,,,
29288,744,0,,,,,,
29289,744,0,,,,,,
29290,744,0,,,,,,
29291,744,0,,,,,,
29292,744,0,,,,,,
29293,744,0,,,,,,
29294,744,0,,,,,,
29295,744,0,,,,,,
29296,744,1,,,,,,
29297,744,0,,,,,,
29298,744,1,,,,,,
29299,744,0,,,,,,
29300,744,0,,,,,,
29301,744,0,,,,,,
29302,744,0,,,,,,
29303,744,0,,,,,,
29304,744,0,,,,,,
29305,744,0,,,,,,
29306,744,0,,,,,,
29307,744,0,,,,,,
29308,744,0,,,,,,
29309,744,1,,,,,,
29310,744,1,,,,,,
29311,744,0,,,,,,
29312,744,0,,,,,,
29313,744,0,,,,,,
29314,744,0,,,,,,
29315,744,0,,,,,,
29316,744,0,,,,,,
29317,744,0,,,,,,
29318,744,0,,,,,,
29319,744,0,,,,,,
29320,744,0,,,,,,
29321,744,0,,,,,,
29322,744,0,,,,,,
29323,744,0,,,,,,
29324,744,1,,,,,,
29325,744,0,,,,,,
29326,744,0,,,,,,
29327,744,0,,,,,,
29328,744,0,,,,,,
29329,744,0,,,,,,
29330,744,0,,,,,,
29331,744,0,,,,,,
29332,744,0,,,,,,
29333,744,0,,,,,,
29334,744,0,,,,,,
29335,744,0,,,,,,
29336,744,0,,,,,,
29337,744,0,,,,,,
29338,744,0,,,,,,
29339,744,0,,,,,,
29340,744,0,,,,,,
29341,744,0,,,,,,
29342,744,0,,,,,,
29343,744,1,,,,,,
29344,744,0,,,,,,
29345,744,0,,,,,,
29346,744,0,,,,,,
29347,744,0,,,,,,
29348,744,0,,,,,,
29349,744,0,,,,,,
29350,744,0,,,,,,
29351,744,0,,,,,,
29352,744,0,,,,,,
29353,744,0,,,,,,
29354,744,0,,,,,,
29355,744,0,,,,,,
29356,744,0,,,,,,
29357,744,0,,,,,,
29358,744,0,,,,,,
29359,744,0,,,,,,
29360,744,0,,,,,,
29361,744,0,,,,,,
29362,744,1,,,,,,
29363,744,0,,,,,,
29364,744,0,,,,,,
29365,744,0,,,,,,
29366,744,0,,,,,,
29367,744,0,,,,,,
29368,744,0,,,,,,
29369,744,0,,,,,,
29370,744,0,,,,,,
29371,744,0,,,,,,
29372,744,0,,,,,,
29373,744,1,,,,,,
29374,744,0,,,,,,
29375,744,0,,,,,,
29376,744,1,,,,,,
29377,744,1,,,,,,
29378,744,1,,,,,,
29379,744,0,,,,,,
29380,744,0,,,,,,
29381,744,1,,,,,,
29382,744,1,,,,,,
29383,744,1,,,,,,
29384,744,1,,,,,,
29385,744,0,,,,,,
29386,744,1,,,,,,
29387,744,0,,,,,,
29388,744,0,,,,,,
29389,744,0,,,,,,
29390,744,0,,,,,,
29391,744,0,,,,,,
29392,744,0,,,,,,
29393,744,0,,,,,,
29394,744,0,,,,,,
29395,744,0,,,,,,
29396,744,0,,,,,,
29397,744,0,,,,,,
29398,744,0,,,,,,
29399,744,0,,,,,,
29400,744,0,,,,,,
29401,744,0,,,,,,
29402,744,0,,,,,,
29403,744,0,,,,,,
29404,744,0,,,,,,
29405,744,0,,,,,,
29406,744,0,,,,,,
29407,744,0,,,,,,
29408,744,0,,,,,,
29409,744,0,,,,,,
29410,744,0,,,,,,
29411,744,0,,,,,,
29412,744,0,,,,,,
29413,744,0,,,,,,
29414,744,0,,,,,,
29415,744,0,,,,,,
29416,744,0,,,,,,
29417,744,0,,,,,,
29418,744,0,,,,,,
29419,744,0,,,,,,
29420,744,0,,,,,,
29421,744,0,,,,,,
29422,744,0,,,,,,
29423,744,0,,,,,,
29424,744,0,,,,,,
29425,744,0,,,,,,
29426,744,0,,,,,,
29427,744,0,,,,,,
29428,744,0,,,,,,
29429,744,0,,,,,,
29430,744,0,,,,,,
29431,744,0,,,,,,
29432,744,0,,,,,,
29433,744,0,,,,,,
29434,744,0,,,,,,
29435,744,0,,,,,,
29436,744,0,,,,,,
29437,744,0,,,,,,
29438,744,0,,,,,,
29439,744,0,,,,,,
29440,744,0,,,,,,
29441,744,0,,,,,,
29442,744,0,,,,,,
29443,744,0,,,,,,
29444,744,0,,,,,,
29445,744,0,,,,,,
29446,744,0,,,,,,
29447,744,1,,,,,,
29448,744,1,,,,,,
29449,744,1,,,,,,
29450,744,0,,,,,,
29451,744,0,,,,,,
29452,744,0,,,,,,
29453,744,0,,,,,,
29454,744,0,,,,,,
29455,744,0,,,,,,
29456,744,1,,,,,,
29457,744,0,,,,,,
29458,744,0,,,,,,
29459,744,0,,,,,,
29460,744,0,,,,,,
29461,744,0,,,,,,
29462,744,0,,,,,,
29463,744,0,,,,,,
29464,744,0,,,,,,
29465,744,0,,,,,,
29466,744,1,,,,,,
29467,744,0,,,,,,
29468,744,0,,,,,,
29469,744,0,,,,,,
29470,744,0,,,,,,
29471,744,0,,,,,,
29472,744,0,,,,,,
29473,744,0,,,,,,
29474,744,0,,,,,,
29475,744,0,,,,,,
29476,744,0,,,,,,
29477,744,0,,,,,,
29478,744,0,,,,,,
29479,744,0,,,,,,
29480,744,0,,,,,,
29481,744,0,,,,,,
29482,744,0,,,,,,
29483,744,0,,,,,,
29484,744,0,,,,,,
29485,744,0,,,,,,
29486,744,0,,,,,,
29487,744,0,,,,,,
29488,744,0,,,,,,
29489,744,0,,,,,,
29490,744,0,,,,,,
29491,744,0,,,,,,
29492,744,1,,,,,,
29493,744,0,,,,,,
29494,744,0,,,,,,
29495,744,1,,,,,,
29496,744,0,,,,,,
29497,744,0,,,,,,
29498,744,0,,,,,,
29499,744,0,,,,,,
29500,744,0,,,,,,
29501,744,0,,,,,,
29502,744,1,,,,,,
29503,744,1,,,,,,
29504,744,0,,,,,,
29505,744,1,,,,,,
29506,744,0,,,,,,
29507,744,1,,,,,,
29508,744,0,,,,,,
29509,744,1,,,,,,
29510,744,0,,,,,,
29511,744,0,,,,,,
29512,744,0,,,,,,
29513,744,0,,,,,,
29514,744,0,,,,,,
29515,744,1,,,,,,
29516,744,0,,,,,,
29517,744,0,,,,,,
29518,744,0,,,,,,
29519,744,0,,,,,,
29520,744,0,,,,,,
29521,744,0,,,,,,
29522,744,0,,,,,,
29523,744,0,,,,,,
29524,744,0,,,,,,
29525,744,0,,,,,,
29526,744,0,,,,,,
29527,744,0,,,,,,
29528,744,0,,,,,,
29529,744,0,,,,,,
29530,744,0,,,,,,
29531,744,0,,,,,,
29532,744,0,,,,,,
29533,744,0,,,,,,
29534,744,0,,,,,,
29535,744,0,,,,,,
29536,744,0,,,,,,
29537,744,0,,,,,,
29538,744,0,,,,,,
29539,744,0,,,,,,
29540,744,0,,,,,,
29541,744,1,,,,,,
29542,744,1,,,,,,
29543,744,0,,,,,,
29544,744,1,,,,,,
29545,744,1,,,,,,
29546,744,1,,,,,,
29547,744,0,,,,,,
29548,744,1,,,,,,
29549,744,0,,,,,,
29550,744,1,,,,,,
29551,744,0,,,,,,
29552,744,0,,,,,,
29553,744,0,,,,,,
29554,744,0,,,,,,
29555,744,0,,,,,,
29556,744,0,,,,,,
29557,744,0,,,,,,
29558,744,1,,,,,,
29559,744,0,,,,,,
29560,744,0,,,,,,
29561,744,0,,,,,,
29562,744,0,,,,,,
29563,744,0,,,,,,
29564,744,0,,,,,,
29565,744,0,,,,,,
29566,744,1,,,,,,
29567,744,1,,,,,,
29568,744,0,,,,,,
29569,744,0,,,,,,
29570,744,0,,,,,,
29571,744,0,,,,,,
29572,744,0,,,,,,
29573,744,0,,,,,,
29574,744,0,,,,,,
29575,744,1,,,,,,
29576,744,0,,,,,,
29577,744,1,,,,,,
29578,744,0,,,,,,
29579,744,0,,,,,,
29580,744,0,,,,,,
29581,744,1,,,,,,
29582,744,0,,,,,,
29583,744,0,,,,,,
29584,744,0,,,,,,
29585,744,0,,,,,,
29586,744,0,,,,,,
29587,744,0,,,,,,
29588,744,1,,,,,,
29589,744,0,,,,,,
29590,744,0,,,,,,
29591,744,0,,,,,,
29592,744,0,,,,,,
29593,744,0,,,,,,
29594,744,0,,,,,,
29595,744,1,,,,,,
29596,744,0,,,,,,
29597,744,0,,,,,,
29598,744,0,,,,,,
29599,744,0,,,,,,
29600,744,0,,,,,,
29601,744,0,,,,,,
29602,744,0,,,,,,
29603,744,0,,,,,,
29604,744,0,,,,,,
29605,744,0,,,,,,
29606,744,1,,,,,,
29607,744,0,,,,,,
29608,744,0,,,,,,
29609,744,0,,,,,,
29610,744,1,,,,,,
29611,744,0,,,,,,
29612,744,0,,,,,,
29613,744,0,,,,,,
29614,744,1,,,,,,
29615,744,0,,,,,,
29616,744,0,,,,,,
29617,744,0,,,,,,
29618,744,0,,,,,,
29619,744,0,,,,,,
29620,744,1,,,,,,
29621,744,0,,,,,,
29622,744,0,,,,,,
29623,744,0,,,,,,
29624,744,0,,,,,,
29625,744,0,,,,,,
29626,744,0,,,,,,
29627,744,0,,,,,,
29628,744,0,,,,,,
29629,744,0,,,,,,
29630,744,1,,,,,,
29631,744,0,,,,,,
29632,744,0,,,,,,
29633,744,0,,,,,,
29634,744,0,,,,,,
29635,744,0,,,,,,
29636,744,1,,,,,,
29637,744,1,,,,,,
29638,744,0,,,,,,
29639,744,0,,,,,,
29640,744,0,,,,,,
29641,744,0,,,,,,
29642,744,0,,,,,,
29643,744,0,,,,,,
29644,744,0,,,,,,
29645,744,0,,,,,,
29646,744,0,,,,,,
29647,744,0,,,,,,
29648,744,1,,,,,,
29649,744,0,,,,,,
29650,744,0,,,,,,
29651,744,0,,,,,,
29652,744,1,,,,,,
29653,744,0,,,,,,
29654,744,0,,,,,,
29655,744,0,,,,,,
29656,744,1,,,,,,
29657,744,0,,,,,,
29658,744,0,,,,,,
29659,744,0,,,,,,
29660,744,0,,,,,,
29661,744,0,,,,,,
29662,744,1,,,,,,
29663,744,0,,,,,,
29664,744,0,,,,,,
29665,744,0,,,,,,
29666,744,0,,,,,,
29667,744,0,,,,,,
29668,744,0,,,,,,
29669,744,0,,,,,,
29670,744,0,,,,,,
29671,744,0,,,,,,
29672,744,0,,,,,,
29673,744,0,,,,,,
29674,744,0,,,,,,
29675,744,0,,,,,,
29676,744,1,,,,,,
29677,744,1,,,,,,
29678,744,1,,,,,,
29679,744,0,,,,,,
29680,744,0,,,,,,
29681,744,1,,,,,,
29682,744,0,,,,,,
29683,744,1,,,,,,
29684,744,1,,,,,,
29685,744,0,,,,,,
29686,744,0,,,,,,
29687,744,1,,,,,,
29688,744,1,,,,,,
29689,744,0,,,,,,
29690,744,0,,,,,,
29691,744,1,,,,,,
29692,744,0,,,,,,
29693,744,0,,,,,,
29694,744,0,,,,,,
29695,744,0,,,,,,
29696,744,0,,,,,,
29697,744,0,,,,,,
29698,744,0,,,,,,
29699,744,0,,,,,,
29700,744,1,,,,,,
29701,744,0,,,,,,
29702,744,0,,,,,,
29703,744,0,,,,,,
29704,744,0,,,,,,
29705,744,1,,,,,,
29706,744,0,,,,,,
29707,744,0,,,,,,
29708,744,0,,,,,,
29709,744,0,,,,,,
29710,744,1,,,,,,
29711,744,0,,,,,,
29712,744,0,,,,,,
29713,744,0,,,,,,
29714,744,1,,,,,,
29715,744,0,,,,,,
29716,744,0,,,,,,
29717,744,0,,,,,,
29718,744,1,,,,,,
29719,744,1,,,,,,
29720,744,0,,,,,,
29721,744,0,,,,,,
29722,744,0,,,,,,
29723,744,0,,,,,,
29724,744,0,,,,,,
29725,744,0,,,,,,
29726,744,0,,,,,,
29727,744,0,,,,,,
29728,744,0,,,,,,
29729,744,0,,,,,,
29730,744,0,,,,,,
29731,744,0,,,,,,
29732,744,0,,,,,,
29733,744,0,,,,,,
29734,744,0,,,,,,
29735,744,0,,,,,,
29736,744,0,,,,,,
29737,744,0,,,,,,
29738,744,0,,,,,,
29739,744,0,,,,,,
29740,744,0,,,,,,
29741,744,0,,,,,,
29742,744,0,,,,,,
29743,744,0,,,,,,
29744,744,0,,,,,,
29745,744,0,,,,,,
29746,744,0,,,,,,
29747,744,1,,,,,,
29748,744,0,,,,,,
29749,744,0,,,,,,
29750,744,0,,,,,,
29751,744,0,,,,,,
29752,744,0,,,,,,
29753,744,0,,,,,,
29754,744,0,,,,,,
29755,744,0,,,,,,
29756,744,0,,,,,,
29757,744,0,,,,,,
29758,744,0,,,,,,
29759,744,0,,,,,,
29760,744,0,,,,,,
29761,744,0,,,,,,
29762,744,0,,,,,,
29763,744,0,,,,,,
29764,744,0,,,,,,
29765,744,0,,,,,,
29766,744,0,,,,,,
29767,744,0,,,,,,
29768,744,0,,,,,,
29769,744,0,,,,,,
29770,744,0,,,,,,
29771,744,0,,,,,,
29772,744,0,,,,,,
29773,744,0,,,,,,
29774,744,1,,,,,,
29775,744,1,,,,,,
29776,744,1,,,,,,
29777,744,0,,,,,,
29778,744,0,,,,,,
29779,744,0,,,,,,
29780,744,1,,,,,,
29781,744,0,,,,,,
29782,744,0,,,,,,
29783,744,0,,,,,,
29784,744,0,,,,,,
29785,744,0,,,,,,
29786,744,0,,,,,,
29787,744,0,,,,,,
29788,744,0,,,,,,
29789,744,0,,,,,,
29790,744,0,,,,,,
29791,744,0,,,,,,
29792,744,0,,,,,,
29793,744,0,,,,,,
29794,744,0,,,,,,
29795,744,1,,,,,,
29796,744,1,,,,,,
29797,744,0,,,,,,
29798,744,0,,,,,,
29799,744,0,,,,,,
29800,744,0,,,,,,
29801,744,0,,,,,,
29802,744,0,,,,,,
29803,744,0,,,,,,
29804,744,0,,,,,,
29805,744,0,,,,,,
29806,744,0,,,,,,
29807,744,0,,,,,,
29808,744,0,,,,,,
29809,744,0,,,,,,
29810,744,0,,,,,,
29811,744,0,,,,,,
29812,744,0,,,,,,
29813,744,0,,,,,,
29814,744,0,,,,,,
29815,744,0,,,,,,
29816,744,0,,,,,,
29817,744,1,,,,,,
29818,744,0,,,,,,
29819,744,0,,,,,,
29820,744,0,,,,,,
29821,744,0,,,,,,
29822,744,0,,,,,,
29823,744,0,,,,,,
29824,744,1,,,,,,
29825,744,1,,,,,,
29826,744,0,,,,,,
29827,744,0,,,,,,
29828,744,0,,,,,,
29829,744,0,,,,,,
29830,744,0,,,,,,
29831,744,0,,,,,,
29832,744,0,,,,,,
29833,744,1,,,,,,
29834,744,0,,,,,,
29835,744,0,,,,,,
29836,744,0,,,,,,
29837,744,1,,,,,,
29838,744,1,,,,,,
29839,744,1,,,,,,
29840,744,0,,,,,,
29841,744,0,,,,,,
29842,744,0,,,,,,
29843,744,1,,,,,,
29844,744,1,,,,,,
29845,744,1,,,,,,
29846,744,0,,,,,,
29847,744,1,,,,,,
29848,744,1,,,,,,
29849,744,0,,,,,,
29850,744,0,,,,,,
29851,744,0,,,,,,
29852,744,1,,,,,,
29853,744,0,,,,,,
29854,744,0,,,,,,
29855,744,0,,,,,,
29856,744,1,,,,,,
29857,744,0,,,,,,
29858,744,0,,,,,,
29859,744,0,,,,,,
29860,744,0,,,,,,
29861,744,0,,,,,,
29862,744,0,,,,,,
29863,744,1,,,,,,
29864,744,1,,,,,,
29865,744,1,,,,,,
29866,744,0,,,,,,
29867,744,0,,,,,,
29868,744,1,,,,,,
29869,744,1,,,,,,
29870,744,0,,,,,,
29871,744,0,,,,,,
29872,744,0,,,,,,
29873,744,0,,,,,,
29874,744,0,,,,,,
29875,744,1,,,,,,
29876,744,1,,,,,,
29877,744,1,,,,,,
29878,744,0,,,,,,
29879,744,0,,,,,,
29880,744,0,,,,,,
29881,744,0,,,,,,
29882,744,0,,,,,,
29883,744,1,,,,,,
29884,744,1,,,,,,
29885,744,0,,,,,,
29886,744,1,,,,,,
29887,744,0,,,,,,
29888,744,0,,,,,,
29889,744,0,,,,,,
29890,744,0,,,,,,
29891,744,0,,,,,,
29892,744,0,,,,,,
29893,744,0,,,,,,
29894,744,0,,,,,,
29895,744,1,,,,,,
29896,744,1,,,,,,
29897,744,0,,,,,,
29898,744,0,,,,,,
29899,744,0,,,,,,
29900,744,0,,,,,,
29901,744,0,,,,,,
29902,744,0,,,,,,
29903,744,1,,,,,,
29904,744,0,,,,,,
29905,744,0,,,,,,
29906,744,1,,,,,,
29907,744,0,,,,,,
29908,744,1,,,,,,
29909,744,0,,,,,,
29910,744,0,,,,,,
29911,744,0,,,,,,
29912,744,0,,,,,,
29913,744,0,,,,,,
29914,744,0,,,,,,
29915,744,0,,,,,,
29916,744,0,,,,,,
29917,744,1,,,,,,
29918,744,1,,,,,,
29919,744,0,,,,,,
29920,744,1,,,,,,
29921,744,1,,,,,,
29922,744,0,,,,,,
29923,744,0,,,,,,
29924,744,0,,,,,,
29925,744,0,,,,,,
29926,744,0,,,,,,
29927,744,1,,,,,,
29928,744,1,,,,,,
29929,744,0,,,,,,
29930,744,0,,,,,,
29931,744,1,,,,,,
29932,744,1,,,,,,
29933,744,1,,,,,,
29934,744,1,,,,,,
29935,744,1,,,,,,
29936,744,0,,,,,,
29937,744,1,,,,,,
29938,744,1,,,,,,
29939,744,1,,,,,,
29940,744,1,,,,,,
29941,744,1,,,,,,
29942,744,0,,,,,,
29943,744,0,,,,,,
29944,744,0,,,,,,
29945,744,0,,,,,,
29946,744,0,,,,,,
29947,744,1,,,,,,
29948,744,0,,,,,,
29949,744,0,,,,,,
29950,744,0,,,,,,
29951,744,0,,,,,,
29952,744,0,,,,,,
29953,744,1,,,,,,
29954,744,0,,,,,,
29955,744,0,,,,,,
29956,744,0,,,,,,
29957,744,0,,,,,,
29958,744,1,,,,,,
29959,744,0,,,,,,
29960,744,1,,,,,,
29961,744,0,,,,,,
29962,744,0,,,,,,
29963,744,0,,,,,,
29964,744,0,,,,,,
29965,744,0,,,,,,
29966,744,0,,,,,,
29967,744,0,,,,,,
29968,744,1,,,,,,
29969,744,0,,,,,,
29970,744,0,,,,,,
29971,744,0,,,,,,
29972,744,0,,,,,,
29973,744,0,,,,,,
29974,744,0,,,,,,
29975,744,1,,,,,,
29976,744,0,,,,,,
29977,744,0,,,,,,
29978,744,0,,,,,,
29979,744,0,,,,,,
29980,744,0,,,,,,
29981,744,0,,,,,,
29982,744,0,,,,,,
29983,744,0,,,,,,
29984,744,0,,,,,,
29985,744,0,,,,,,
29986,744,1,,,,,,
29987,744,1,,,,,,
29988,744,0,,,,,,
29989,744,0,,,,,,
29990,744,1,,,,,,
29991,744,0,,,,,,
29992,744,0,,,,,,
29993,744,0,,,,,,
29994,744,0,,,,,,
29995,744,1,,,,,,
29996,744,0,,,,,,
29997,744,0,,,,,,
29998,744,0,,,,,,
29999,744,0,,,,,,
30000,744,0,,,,,,
30001,744,0,,,,,,
30002,744,0,,,,,,
30003,744,0,,,,,,
30004,744,0,,,,,,
30005,744,0,,,,,,
30006,744,0,,,,,,
30007,744,0,,,,,,
30008,744,0,,,,,,
30009,744,0,,,,,,
30010,744,0,,,,,,
30011,744,0,,,,,,
30012,744,0,,,,,,
30013,744,0,,,,,,
30014,744,0,,,,,,
30015,744,0,,,,,,
30016,744,0,,,,,,
30017,744,0,,,,,,
30018,744,0,,,,,,
30019,744,0,,,,,,
30020,744,0,,,,,,
30021,744,0,,,,,,
30022,744,0,,,,,,
30023,744,0,,,,,,
30024,744,0,,,,,,
30025,744,0,,,,,,
30026,744,0,,,,,,
30027,744,0,,,,,,
30028,744,1,,,,,,
30029,744,0,,,,,,
30030,744,0,,,,,,
30031,744,1,,,,,,
30032,744,0,,,,,,
30033,744,1,,,,,,
30034,744,0,,,,,,
30035,744,0,,,,,,
30036,744,0,,,,,,
30037,744,0,,,,,,
30038,744,0,,,,,,
30039,744,0,,,,,,
30040,744,0,,,,,,
30041,744,0,,,,,,
30042,744,0,,,,,,
30043,744,1,,,,,,
30044,744,0,,,,,,
30045,744,0,,,,,,
30046,744,0,,,,,,
30047,744,0,,,,,,
30048,744,0,,,,,,
30049,744,0,,,,,,
30050,744,0,,,,,,
30051,744,0,,,,,,
30052,744,0,,,,,,
30053,744,1,,,,,,
30054,744,0,,,,,,
30055,744,0,,,,,,
30056,744,0,,,,,,
30057,744,0,,,,,,
30058,744,1,,,,,,
30059,744,0,,,,,,
30060,744,0,,,,,,
30061,744,0,,,,,,
30062,744,0,,,,,,
30063,744,0,,,,,,
30064,744,0,,,,,,
30065,744,0,,,,,,
30066,744,0,,,,,,
30067,744,0,,,,,,
30068,744,0,,,,,,
30069,744,0,,,,,,
30070,744,0,,,,,,
30071,744,0,,,,,,
30072,744,0,,,,,,
30073,744,0,,,,,,
30074,744,0,,,,,,
30075,744,0,,,,,,
30076,744,0,,,,,,
30077,744,0,,,,,,
30078,744,0,,,,,,
30079,744,0,,,,,,
30080,744,0,,,,,,
30081,744,0,,,,,,
30082,744,0,,,,,,
30083,744,0,,,,,,
30084,744,0,,,,,,
30085,744,0,,,,,,
30086,744,1,,,,,,
30087,744,0,,,,,,
30088,744,0,,,,,,
30089,744,0,,,,,,
30090,744,0,,,,,,
30091,744,1,,,,,,
30092,744,0,,,,,,
30093,744,0,,,,,,
30094,744,0,,,,,,
30095,744,1,,,,,,
30096,744,1,,,,,,
30097,744,0,,,,,,
30098,744,1,,,,,,
30099,744,0,,,,,,
30100,744,0,,,,,,
30101,744,0,,,,,,
30102,744,0,,,,,,
30103,744,0,,,,,,
30104,744,0,,,,,,
30105,744,0,,,,,,
30106,744,0,,,,,,
30107,744,1,,,,,,
30108,744,0,,,,,,
30109,744,0,,,,,,
30110,744,0,,,,,,
30111,744,0,,,,,,
30112,744,0,,,,,,
30113,744,0,,,,,,
30114,744,0,,,,,,
30115,744,0,,,,,,
30116,744,0,,,,,,
30117,744,0,,,,,,
30118,744,0,,,,,,
30119,744,0,,,,,,
30120,744,0,,,,,,
30121,744,0,,,,,,
30122,744,0,,,,,,
30123,744,1,,,,,,
30124,744,0,,,,,,
30125,744,0,,,,,,
30126,744,0,,,,,,
30127,744,0,,,,,,
30128,744,0,,,,,,
30129,744,0,,,,,,
30130,744,0,,,,,,
30131,744,0,,,,,,
30132,744,0,,,,,,
30133,744,0,,,,,,
30134,744,0,,,,,,
30135,744,0,,,,,,
30136,744,0,,,,,,
30137,744,0,,,,,,
30138,744,0,,,,,,
30139,744,0,,,,,,
30140,744,0,,,,,,
30141,744,0,,,,,,
30142,744,0,,,,,,
30143,744,0,,,,,,
30144,744,1,,,,,,
30145,744,0,,,,,,
30146,744,0,,,,,,
30147,744,0,,,,,,
30148,744,0,,,,,,
30149,744,0,,,,,,
30150,744,0,,,,,,
30151,744,0,,,,,,
30152,744,0,,,,,,
30153,744,0,,,,,,
30154,744,0,,,,,,
30155,744,0,,,,,,
30156,744,0,,,,,,
30157,744,0,,,,,,
30158,744,1,,,,,,
30159,744,0,,,,,,
30160,744,0,,,,,,
30161,744,0,,,,,,
30162,744,0,,,,,,
30163,744,0,,,,,,
30164,744,0,,,,,,
30165,744,0,,,,,,
30166,744,0,,,,,,
30167,744,0,,,,,,
30168,744,1,,,,,,
30169,744,0,,,,,,
30170,744,1,,,,,,
30171,744,0,,,,,,
30172,744,0,,,,,,
30173,744,0,,,,,,
30174,744,0,,,,,,
30175,744,0,,,,,,
30176,744,0,,,,,,
30177,744,0,,,,,,
30178,744,0,,,,,,
30179,744,0,,,,,,
30180,744,1,,,,,,
30181,744,0,,,,,,
30182,744,0,,,,,,
30183,744,0,,,,,,
30184,744,0,,,,,,
30185,744,0,,,,,,
30186,744,0,,,,,,
30187,744,0,,,,,,
30188,744,0,,,,,,
30189,744,0,,,,,,
30190,744,0,,,,,,
30191,744,0,,,,,,
30192,744,0,,,,,,
30193,744,0,,,,,,
30194,744,0,,,,,,
30195,744,0,,,,,,
30196,744,0,,,,,,
30197,744,0,,,,,,
30198,744,0,,,,,,
30199,744,0,,,,,,
30200,744,0,,,,,,
30201,744,0,,,,,,
30202,744,0,,,,,,
30203,744,0,,,,,,
30204,744,0,,,,,,
30205,744,0,,,,,,
30206,744,0,,,,,,
30207,744,0,,,,,,
30208,744,1,,,,,,
30209,744,0,,,,,,
30210,744,0,,,,,,
30211,744,0,,,,,,
30212,744,0,,,,,,
30213,744,0,,,,,,
30214,744,0,,,,,,
30215,744,0,,,,,,
30216,744,0,,,,,,
30217,744,0,,,,,,
30218,744,0,,,,,,
30219,744,1,,,,,,
30220,744,0,,,,,,
30221,744,1,,,,,,
30222,744,0,,,,,,
30223,744,0,,,,,,
30224,744,0,,,,,,
30225,744,0,,,,,,
30226,744,0,,,,,,
30227,744,0,,,,,,
30228,744,0,,,,,,
30229,744,0,,,,,,
30230,744,0,,,,,,
30231,744,0,,,,,,
30232,744,0,,,,,,
30233,744,0,,,,,,
30234,744,0,,,,,,
30235,744,0,,,,,,
30236,744,0,,,,,,
30237,744,0,,,,,,
30238,744,0,,,,,,
30239,744,0,,,,,,
30240,744,0,,,,,,
30241,744,0,,,,,,
30242,744,0,,,,,,
30243,744,1,,,,,,
30244,744,0,,,,,,
30245,744,0,,,,,,
30246,744,0,,,,,,
30247,744,0,,,,,,
30248,744,0,,,,,,
30249,744,0,,,,,,
30250,744,1,,,,,,
30251,744,0,,,,,,
30252,744,0,,,,,,
30253,744,0,,,,,,
30254,744,0,,,,,,
30255,744,0,,,,,,
30256,744,0,,,,,,
30257,744,0,,,,,,
30258,744,1,,,,,,
30259,744,1,,,,,,
30260,744,1,,,,,,
30261,744,0,,,,,,
30262,744,0,,,,,,
30263,744,0,,,,,,
30264,744,0,,,,,,
30265,744,0,,,,,,
30266,744,1,,,,,,
30267,744,1,,,,,,
30268,744,0,,,,,,
30269,744,0,,,,,,
30270,744,0,,,,,,
30271,744,0,,,,,,
30272,744,1,,,,,,
30273,744,0,,,,,,
30274,744,0,,,,,,
30275,744,0,,,,,,
30276,744,0,,,,,,
30277,744,1,,,,,,
30278,744,0,,,,,,
30279,744,0,,,,,,
30280,744,0,,,,,,
30281,744,1,,,,,,
30282,744,0,,,,,,
30283,744,0,,,,,,
30284,744,0,,,,,,
30285,744,1,,,,,,
30286,744,1,,,,,,
30287,744,0,,,,,,
30288,744,1,,,,,,
30289,744,1,,,,,,
30290,744,0,,,,,,
30291,744,1,,,,,,
30292,744,1,,,,,,
30293,744,0,,,,,,
30294,744,1,,,,,,
30295,744,0,,,,,,
30296,744,0,,,,,,
30297,744,0,,,,,,
30298,744,1,,,,,,
30299,744,1,,,,,,
30300,744,0,,,,,,
30301,744,0,,,,,,
30302,744,0,,,,,,
30303,744,0,,,,,,
30304,744,0,,,,,,
30305,744,0,,,,,,
