solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
217720,807,0,,,,,,
217721,807,0,,,,,,
217722,807,0,,,,,,
217723,807,0,,,,,,
217724,807,0,,,,,,
217725,807,0,,,,,,
217726,807,0,,,,,,
217727,807,0,,,,,,
217728,807,0,,,,,,
217729,807,0,,,,,,
217730,807,0,,,,,,
217731,807,0,,,,,,
217732,807,0,,,,,,
217733,807,0,,,,,,
217734,807,0,,,,,,
217735,807,0,,,,,,
217736,807,0,,,,,,
217737,807,0,,,,,,
217738,807,0,,,,,,
217739,807,0,,,,,,
217740,807,0,,,,,,
217741,807,0,,,,,,
217742,807,0,,,,,,
217743,807,0,,,,,,
217744,807,0,,,,,,
217745,807,0,,,,,,
217746,807,0,,,,,,
217747,807,0,,,,,,
217748,807,0,,,,,,
217749,807,0,,,,,,
217750,807,0,,,,,,
217751,807,0,,,,,,
217752,807,0,,,,,,
217753,807,0,,,,,,
217754,807,0,,,,,,
217755,807,0,,,,,,
217756,807,0,,,,,,
217757,807,0,,,,,,
217758,807,0,,,,,,
217759,807,0,,,,,,
217760,807,0,,,,,,
217761,807,0,,,,,,
217762,807,0,,,,,,
217763,807,0,,,,,,
217764,807,0,,,,,,
217765,807,1,,,,,,
217766,807,0,,,,,,
217767,807,1,,,,,,
217768,807,0,,,,,,
217769,807,0,,,,,,
217770,807,0,,,,,,
217771,807,0,,,,,,
217772,807,0,,,,,,
217773,807,0,,,,,,
217774,807,0,,,,,,
217775,807,0,,,,,,
217776,807,1,,,,,,
217777,807,0,,,,,,
217778,807,0,,,,,,
217779,807,0,,,,,,
217780,807,0,,,,,,
217781,807,0,,,,,,
217782,807,0,,,,,,
217783,807,0,,,,,,
217784,807,0,,,,,,
217785,807,0,,,,,,
217786,807,0,,,,,,
217787,807,0,,,,,,
217788,807,0,,,,,,
217789,807,0,,,,,,
217790,807,0,,,,,,
217791,807,0,,,,,,
217792,807,0,,,,,,
217793,807,0,,,,,,
217794,807,0,,,,,,
217795,807,0,,,,,,
217796,807,0,,,,,,
217797,807,0,,,,,,
217798,807,0,,,,,,
217799,807,0,,,,,,
217800,807,0,,,,,,
217801,807,0,,,,,,
217802,807,0,,,,,,
217803,807,0,,,,,,
217804,807,0,,,,,,
217805,807,0,,,,,,
217806,807,0,,,,,,
217807,807,0,,,,,,
217808,807,0,,,,,,
217809,807,0,,,,,,
217810,807,0,,,,,,
217811,807,0,,,,,,
217812,807,0,,,,,,
217813,807,0,,,,,,
217814,807,0,,,,,,
217815,807,0,,,,,,
217816,807,0,,,,,,
217817,807,0,,,,,,
217818,807,0,,,,,,
217819,807,0,,,,,,
217820,807,0,,,,,,
217821,807,0,,,,,,
217822,807,0,,,,,,
217823,807,0,,,,,,
217824,807,0,,,,,,
217825,807,0,,,,,,
217826,807,0,,,,,,
217827,807,0,,,,,,
217828,807,0,,,,,,
217829,807,0,,,,,,
217830,807,0,,,,,,
217831,807,0,,,,,,
217832,807,0,,,,,,
217833,807,0,,,,,,
217834,807,0,,,,,,
217835,807,0,,,,,,
217836,807,0,,,,,,
217837,807,0,,,,,,
217838,807,0,,,,,,
217839,807,0,,,,,,
217840,807,0,,,,,,
217841,807,0,,,,,,
217842,807,0,,,,,,
217843,807,0,,,,,,
217844,807,0,,,,,,
217845,807,0,,,,,,
217846,807,0,,,,,,
217847,807,0,,,,,,
217848,807,0,,,,,,
217849,807,0,,,,,,
217850,807,0,,,,,,
217851,807,0,,,,,,
217852,807,0,,,,,,
217853,807,0,,,,,,
217854,807,0,,,,,,
217855,807,0,,,,,,
217856,807,0,,,,,,
217857,807,0,,,,,,
217858,807,0,,,,,,
217859,807,0,,,,,,
217860,807,0,,,,,,
217861,807,0,,,,,,
217862,807,0,,,,,,
217863,807,0,,,,,,
217864,807,0,,,,,,
217865,807,0,,,,,,
217866,807,0,,,,,,
217867,807,0,,,,,,
217868,807,0,,,,,,
217869,807,0,,,,,,
217870,807,0,,,,,,
217871,807,0,,,,,,
217872,807,0,,,,,,
217873,807,0,,,,,,
217874,807,0,,,,,,
217875,807,0,,,,,,
217876,807,0,,,,,,
217877,807,1,,,,,,
217878,807,0,,,,,,
217879,807,1,,,,,,
217880,807,0,,,,,,
217881,807,0,,,,,,
217882,807,1,,,,,,
217883,807,0,,,,,,
217884,807,0,,,,,,
217885,807,0,,,,,,
217886,807,0,,,,,,
217887,807,0,,,,,,
217888,807,0,,,,,,
217889,807,0,,,,,,
217890,807,0,,,,,,
217891,807,0,,,,,,
217892,807,0,,,,,,
217893,807,0,,,,,,
217894,807,0,,,,,,
217895,807,0,,,,,,
217896,807,0,,,,,,
217897,807,0,,,,,,
217898,807,0,,,,,,
217899,807,0,,,,,,
217900,807,0,,,,,,
217901,807,0,,,,,,
217902,807,0,,,,,,
217903,807,0,,,,,,
217904,807,0,,,,,,
217905,807,0,,,,,,
217906,807,0,,,,,,
217907,807,0,,,,,,
217908,807,0,,,,,,
217909,807,0,,,,,,
217910,807,0,,,,,,
217911,807,0,,,,,,
217912,807,0,,,,,,
217913,807,0,,,,,,
217914,807,0,,,,,,
217915,807,0,,,,,,
217916,807,1,,,,,,
217917,807,0,,,,,,
217918,807,0,,,,,,
217919,807,0,,,,,,
217920,807,0,,,,,,
217921,807,0,,,,,,
217922,807,0,,,,,,
217923,807,0,,,,,,
217924,807,1,,,,,,
217925,807,0,,,,,,
217926,807,0,,,,,,
217927,807,0,,,,,,
217928,807,0,,,,,,
217929,807,0,,,,,,
217930,807,0,,,,,,
217931,807,0,,,,,,
217932,807,0,,,,,,
217933,807,0,,,,,,
217934,807,0,,,,,,
217935,807,0,,,,,,
217936,807,0,,,,,,
217937,807,0,,,,,,
217938,807,0,,,,,,
217939,807,1,,,,,,
217940,807,0,,,,,,
217941,807,0,,,,,,
217942,807,0,,,,,,
217943,807,0,,,,,,
217944,807,0,,,,,,
217945,807,0,,,,,,
217946,807,0,,,,,,
217947,807,0,,,,,,
217948,807,0,,,,,,
217949,807,0,,,,,,
217950,807,0,,,,,,
217951,807,0,,,,,,
217952,807,0,,,,,,
217953,807,0,,,,,,
217954,807,0,,,,,,
217955,807,0,,,,,,
217956,807,0,,,,,,
217957,807,0,,,,,,
217958,807,0,,,,,,
217959,807,0,,,,,,
217960,807,0,,,,,,
217961,807,0,,,,,,
217962,807,0,,,,,,
217963,807,0,,,,,,
217964,807,0,,,,,,
217965,807,0,,,,,,
217966,807,0,,,,,,
217967,807,0,,,,,,
217968,807,0,,,,,,
217969,807,0,,,,,,
217970,807,0,,,,,,
217971,807,0,,,,,,
217972,807,0,,,,,,
217973,807,0,,,,,,
217974,807,0,,,,,,
217975,807,0,,,,,,
217976,807,0,,,,,,
217977,807,0,,,,,,
217978,807,0,,,,,,
217979,807,0,,,,,,
217980,807,0,,,,,,
217981,807,0,,,,,,
217982,807,0,,,,,,
217983,807,0,,,,,,
217984,807,0,,,,,,
217985,807,0,,,,,,
217986,807,0,,,,,,
217987,807,0,,,,,,
217988,807,0,,,,,,
217989,807,0,,,,,,
217990,807,0,,,,,,
217991,807,0,,,,,,
217992,807,0,,,,,,
217993,807,0,,,,,,
217994,807,0,,,,,,
217995,807,0,,,,,,
217996,807,0,,,,,,
217997,807,0,,,,,,
217998,807,0,,,,,,
217999,807,0,,,,,,
218000,807,0,,,,,,
218001,807,0,,,,,,
218002,807,0,,,,,,
218003,807,0,,,,,,
218004,807,0,,,,,,
218005,807,0,,,,,,
218006,807,0,,,,,,
218007,807,0,,,,,,
218008,807,0,,,,,,
218009,807,0,,,,,,
218010,807,0,,,,,,
218011,807,0,,,,,,
218012,807,0,,,,,,
218013,807,0,,,,,,
218014,807,0,,,,,,
218015,807,0,,,,,,
218016,807,0,,,,,,
218017,807,0,,,,,,
218018,807,0,,,,,,
218019,807,0,,,,,,
218020,807,0,,,,,,
218021,807,0,,,,,,
218022,807,0,,,,,,
218023,807,0,,,,,,
218024,807,1,,,,,,
218025,807,0,,,,,,
218026,807,0,,,,,,
218027,807,0,,,,,,
218028,807,0,,,,,,
218029,807,0,,,,,,
218030,807,0,,,,,,
218031,807,0,,,,,,
218032,807,0,,,,,,
218033,807,0,,,,,,
218034,807,0,,,,,,
218035,807,0,,,,,,
218036,807,0,,,,,,
218037,807,0,,,,,,
218038,807,0,,,,,,
218039,807,0,,,,,,
218040,807,0,,,,,,
218041,807,0,,,,,,
218042,807,0,,,,,,
218043,807,0,,,,,,
218044,807,0,,,,,,
218045,807,0,,,,,,
218046,807,0,,,,,,
218047,807,0,,,,,,
218048,807,0,,,,,,
218049,807,0,,,,,,
218050,807,0,,,,,,
218051,807,0,,,,,,
218052,807,0,,,,,,
218053,807,0,,,,,,
218054,807,0,,,,,,
218055,807,0,,,,,,
218056,807,0,,,,,,
218057,807,0,,,,,,
218058,807,0,,,,,,
218059,807,0,,,,,,
218060,807,0,,,,,,
218061,807,0,,,,,,
218062,807,0,,,,,,
218063,807,0,,,,,,
218064,807,0,,,,,,
218065,807,0,,,,,,
218066,807,0,,,,,,
218067,807,0,,,,,,
218068,807,0,,,,,,
218069,807,0,,,,,,
218070,807,0,,,,,,
218071,807,0,,,,,,
218072,807,0,,,,,,
218073,807,0,,,,,,
218074,807,0,,,,,,
218075,807,0,,,,,,
218076,807,0,,,,,,
218077,807,0,,,,,,
218078,807,0,,,,,,
218079,807,0,,,,,,
218080,807,0,,,,,,
218081,807,0,,,,,,
218082,807,0,,,,,,
218083,807,0,,,,,,
218084,807,0,,,,,,
218085,807,0,,,,,,
218086,807,0,,,,,,
218087,807,0,,,,,,
218088,807,0,,,,,,
218089,807,0,,,,,,
218090,807,0,,,,,,
218091,807,0,,,,,,
218092,807,0,,,,,,
218093,807,0,,,,,,
218094,807,0,,,,,,
218095,807,0,,,,,,
218096,807,0,,,,,,
218097,807,0,,,,,,
218098,807,0,,,,,,
218099,807,0,,,,,,
218100,807,0,,,,,,
218101,807,0,,,,,,
218102,807,0,,,,,,
218103,807,0,,,,,,
218104,807,0,,,,,,
218105,807,0,,,,,,
218106,807,0,,,,,,
218107,807,0,,,,,,
218108,807,0,,,,,,
218109,807,0,,,,,,
218110,807,0,,,,,,
218111,807,0,,,,,,
218112,807,0,,,,,,
218113,807,0,,,,,,
218114,807,0,,,,,,
218115,807,0,,,,,,
218116,807,0,,,,,,
218117,807,0,,,,,,
218118,807,0,,,,,,
218119,807,0,,,,,,
218120,807,0,,,,,,
218121,807,0,,,,,,
218122,807,0,,,,,,
218123,807,0,,,,,,
218124,807,0,,,,,,
218125,807,0,,,,,,
218126,807,0,,,,,,
218127,807,0,,,,,,
218128,807,0,,,,,,
218129,807,0,,,,,,
218130,807,0,,,,,,
218131,807,0,,,,,,
218132,807,0,,,,,,
218133,807,0,,,,,,
218134,807,0,,,,,,
218135,807,0,,,,,,
218136,807,0,,,,,,
218137,807,0,,,,,,
218138,807,0,,,,,,
218139,807,0,,,,,,
218140,807,0,,,,,,
218141,807,0,,,,,,
218142,807,0,,,,,,
218143,807,0,,,,,,
218144,807,0,,,,,,
218145,807,0,,,,,,
218146,807,0,,,,,,
218147,807,0,,,,,,
218148,807,0,,,,,,
218149,807,0,,,,,,
218150,807,0,,,,,,
218151,807,0,,,,,,
218152,807,0,,,,,,
218153,807,0,,,,,,
218154,807,0,,,,,,
218155,807,0,,,,,,
218156,807,0,,,,,,
218157,807,0,,,,,,
218158,807,0,,,,,,
218159,807,0,,,,,,
218160,807,0,,,,,,
218161,807,0,,,,,,
218162,807,0,,,,,,
218163,807,0,,,,,,
218164,807,0,,,,,,
218165,807,0,,,,,,
218166,807,0,,,,,,
218167,807,0,,,,,,
218168,807,0,,,,,,
218169,807,0,,,,,,
218170,807,0,,,,,,
218171,807,0,,,,,,
218172,807,0,,,,,,
218173,807,0,,,,,,
218174,807,1,,,,,,
218175,807,0,,,,,,
218176,807,0,,,,,,
218177,807,0,,,,,,
218178,807,0,,,,,,
218179,807,0,,,,,,
218180,807,0,,,,,,
218181,807,0,,,,,,
218182,807,0,,,,,,
218183,807,0,,,,,,
218184,807,0,,,,,,
218185,807,0,,,,,,
218186,807,0,,,,,,
218187,807,0,,,,,,
218188,807,0,,,,,,
218189,807,0,,,,,,
218190,807,0,,,,,,
218191,807,0,,,,,,
218192,807,0,,,,,,
218193,807,0,,,,,,
218194,807,0,,,,,,
218195,807,0,,,,,,
218196,807,0,,,,,,
218197,807,0,,,,,,
218198,807,0,,,,,,
218199,807,0,,,,,,
218200,807,0,,,,,,
218201,807,0,,,,,,
218202,807,0,,,,,,
218203,807,0,,,,,,
218204,807,1,,,,,,
218205,807,1,,,,,,
218206,807,0,,,,,,
218207,807,0,,,,,,
218208,807,0,,,,,,
218209,807,0,,,,,,
218210,807,0,,,,,,
218211,807,0,,,,,,
218212,807,0,,,,,,
218213,807,0,,,,,,
218214,807,0,,,,,,
218215,807,0,,,,,,
218216,807,0,,,,,,
218217,807,0,,,,,,
218218,807,0,,,,,,
218219,807,0,,,,,,
218220,807,0,,,,,,
218221,807,0,,,,,,
218222,807,0,,,,,,
218223,807,1,,,,,,
218224,807,0,,,,,,
218225,807,0,,,,,,
218226,807,0,,,,,,
218227,807,0,,,,,,
218228,807,0,,,,,,
218229,807,0,,,,,,
218230,807,0,,,,,,
218231,807,0,,,,,,
218232,807,0,,,,,,
218233,807,0,,,,,,
218234,807,0,,,,,,
218235,807,0,,,,,,
218236,807,0,,,,,,
218237,807,0,,,,,,
218238,807,0,,,,,,
218239,807,0,,,,,,
218240,807,0,,,,,,
218241,807,0,,,,,,
218242,807,0,,,,,,
218243,807,0,,,,,,
218244,807,0,,,,,,
218245,807,0,,,,,,
218246,807,0,,,,,,
218247,807,0,,,,,,
218248,807,0,,,,,,
218249,807,0,,,,,,
218250,807,0,,,,,,
218251,807,0,,,,,,
218252,807,0,,,,,,
218253,807,0,,,,,,
218254,807,0,,,,,,
218255,807,0,,,,,,
218256,807,0,,,,,,
218257,807,0,,,,,,
218258,807,0,,,,,,
218259,807,0,,,,,,
218260,807,0,,,,,,
218261,807,0,,,,,,
218262,807,0,,,,,,
218263,807,0,,,,,,
218264,807,0,,,,,,
218265,807,0,,,,,,
218266,807,0,,,,,,
218267,807,0,,,,,,
218268,807,0,,,,,,
218269,807,0,,,,,,
218270,807,0,,,,,,
218271,807,0,,,,,,
218272,807,0,,,,,,
218273,807,0,,,,,,
218274,807,0,,,,,,
218275,807,0,,,,,,
218276,807,0,,,,,,
218277,807,0,,,,,,
218278,807,0,,,,,,
218279,807,0,,,,,,
218280,807,0,,,,,,
218281,807,1,,,,,,
218282,807,0,,,,,,
218283,807,0,,,,,,
218284,807,0,,,,,,
218285,807,0,,,,,,
218286,807,0,,,,,,
218287,807,0,,,,,,
218288,807,0,,,,,,
218289,807,0,,,,,,
218290,807,0,,,,,,
218291,807,1,,,,,,
218292,807,0,,,,,,
218293,807,0,,,,,,
218294,807,0,,,,,,
218295,807,0,,,,,,
218296,807,0,,,,,,
218297,807,0,,,,,,
218298,807,0,,,,,,
218299,807,0,,,,,,
218300,807,0,,,,,,
218301,807,0,,,,,,
218302,807,0,,,,,,
218303,807,0,,,,,,
218304,807,0,,,,,,
218305,807,0,,,,,,
218306,807,0,,,,,,
218307,807,0,,,,,,
218308,807,0,,,,,,
218309,807,0,,,,,,
218310,807,0,,,,,,
218311,807,0,,,,,,
218312,807,0,,,,,,
218313,807,0,,,,,,
218314,807,0,,,,,,
218315,807,0,,,,,,
218316,807,0,,,,,,
218317,807,0,,,,,,
218318,807,0,,,,,,
218319,807,0,,,,,,
218320,807,0,,,,,,
218321,807,0,,,,,,
218322,807,0,,,,,,
218323,807,0,,,,,,
218324,807,0,,,,,,
218325,807,0,,,,,,
218326,807,0,,,,,,
218327,807,0,,,,,,
218328,807,0,,,,,,
218329,807,0,,,,,,
218330,807,1,,,,,,
218331,807,0,,,,,,
218332,807,0,,,,,,
218333,807,0,,,,,,
218334,807,0,,,,,,
218335,807,0,,,,,,
218336,807,0,,,,,,
218337,807,0,,,,,,
218338,807,0,,,,,,
218339,807,0,,,,,,
218340,807,0,,,,,,
218341,807,0,,,,,,
218342,807,0,,,,,,
218343,807,0,,,,,,
218344,807,0,,,,,,
218345,807,0,,,,,,
218346,807,0,,,,,,
218347,807,0,,,,,,
218348,807,0,,,,,,
218349,807,0,,,,,,
218350,807,0,,,,,,
218351,807,0,,,,,,
218352,807,0,,,,,,
218353,807,0,,,,,,
218354,807,1,,,,,,
218355,807,0,,,,,,
218356,807,0,,,,,,
218357,807,1,,,,,,
218358,807,0,,,,,,
218359,807,0,,,,,,
218360,807,1,,,,,,
218361,807,0,,,,,,
218362,807,1,,,,,,
218363,807,0,,,,,,
218364,807,0,,,,,,
218365,807,0,,,,,,
218366,807,1,,,,,,
218367,807,0,,,,,,
218368,807,0,,,,,,
218369,807,0,,,,,,
218370,807,0,,,,,,
218371,807,0,,,,,,
218372,807,0,,,,,,
218373,807,0,,,,,,
218374,807,0,,,,,,
218375,807,0,,,,,,
218376,807,0,,,,,,
218377,807,0,,,,,,
218378,807,0,,,,,,
218379,807,0,,,,,,
218380,807,0,,,,,,
218381,807,0,,,,,,
218382,807,0,,,,,,
218383,807,0,,,,,,
218384,807,0,,,,,,
218385,807,0,,,,,,
218386,807,0,,,,,,
218387,807,0,,,,,,
218388,807,0,,,,,,
218389,807,0,,,,,,
218390,807,0,,,,,,
218391,807,0,,,,,,
218392,807,0,,,,,,
218393,807,0,,,,,,
218394,807,0,,,,,,
218395,807,0,,,,,,
218396,807,0,,,,,,
218397,807,0,,,,,,
218398,807,0,,,,,,
218399,807,0,,,,,,
218400,807,0,,,,,,
218401,807,0,,,,,,
218402,807,0,,,,,,
218403,807,0,,,,,,
218404,807,0,,,,,,
218405,807,0,,,,,,
218406,807,0,,,,,,
218407,807,0,,,,,,
218408,807,0,,,,,,
218409,807,0,,,,,,
218410,807,0,,,,,,
218411,807,0,,,,,,
218412,807,1,,,,,,
218413,807,1,,,,,,
218414,807,0,,,,,,
218415,807,0,,,,,,
218416,807,0,,,,,,
218417,807,0,,,,,,
218418,807,0,,,,,,
218419,807,0,,,,,,
218420,807,0,,,,,,
218421,807,0,,,,,,
218422,807,0,,,,,,
218423,807,0,,,,,,
218424,807,0,,,,,,
218425,807,0,,,,,,
218426,807,0,,,,,,
218427,807,0,,,,,,
218428,807,0,,,,,,
218429,807,0,,,,,,
218430,807,0,,,,,,
218431,807,0,,,,,,
218432,807,0,,,,,,
218433,807,0,,,,,,
218434,807,0,,,,,,
218435,807,0,,,,,,
218436,807,0,,,,,,
218437,807,0,,,,,,
218438,807,0,,,,,,
218439,807,0,,,,,,
218440,807,0,,,,,,
218441,807,0,,,,,,
218442,807,0,,,,,,
218443,807,0,,,,,,
218444,807,0,,,,,,
218445,807,0,,,,,,
218446,807,0,,,,,,
218447,807,0,,,,,,
218448,807,0,,,,,,
218449,807,0,,,,,,
218450,807,0,,,,,,
218451,807,0,,,,,,
218452,807,0,,,,,,
218453,807,0,,,,,,
218454,807,0,,,,,,
218455,807,0,,,,,,
218456,807,0,,,,,,
218457,807,0,,,,,,
218458,807,0,,,,,,
218459,807,0,,,,,,
218460,807,0,,,,,,
218461,807,0,,,,,,
218462,807,1,,,,,,
218463,807,0,,,,,,
218464,807,0,,,,,,
218465,807,0,,,,,,
218466,807,0,,,,,,
218467,807,0,,,,,,
218468,807,0,,,,,,
218469,807,0,,,,,,
218470,807,0,,,,,,
218471,807,0,,,,,,
218472,807,0,,,,,,
218473,807,0,,,,,,
218474,807,0,,,,,,
218475,807,0,,,,,,
218476,807,0,,,,,,
218477,807,0,,,,,,
218478,807,0,,,,,,
218479,807,0,,,,,,
218480,807,0,,,,,,
218481,807,0,,,,,,
218482,807,0,,,,,,
218483,807,0,,,,,,
218484,807,0,,,,,,
218485,807,0,,,,,,
218486,807,0,,,,,,
218487,807,0,,,,,,
218488,807,0,,,,,,
218489,807,0,,,,,,
218490,807,0,,,,,,
218491,807,0,,,,,,
218492,807,0,,,,,,
218493,807,0,,,,,,
218494,807,0,,,,,,
218495,807,0,,,,,,
218496,807,0,,,,,,
218497,807,0,,,,,,
218498,807,0,,,,,,
218499,807,0,,,,,,
218500,807,0,,,,,,
218501,807,0,,,,,,
218502,807,0,,,,,,
218503,807,0,,,,,,
218504,807,0,,,,,,
218505,807,0,,,,,,
218506,807,0,,,,,,
218507,807,0,,,,,,
218508,807,0,,,,,,
218509,807,0,,,,,,
218510,807,0,,,,,,
218511,807,0,,,,,,
218512,807,0,,,,,,
218513,807,0,,,,,,
218514,807,0,,,,,,
218515,807,0,,,,,,
218516,807,0,,,,,,
218517,807,0,,,,,,
218518,807,0,,,,,,
218519,807,0,,,,,,
218520,807,0,,,,,,
218521,807,0,,,,,,
218522,807,0,,,,,,
218523,807,0,,,,,,
218524,807,1,,,,,,
218525,807,0,,,,,,
218526,807,0,,,,,,
218527,807,1,,,,,,
218528,807,1,,,,,,
218529,807,0,,,,,,
218530,807,0,,,,,,
218531,807,0,,,,,,
218532,807,0,,,,,,
218533,807,0,,,,,,
218534,807,0,,,,,,
218535,807,0,,,,,,
218536,807,0,,,,,,
218537,807,1,,,,,,
218538,807,0,,,,,,
218539,807,0,,,,,,
218540,807,0,,,,,,
218541,807,0,,,,,,
218542,807,0,,,,,,
218543,807,0,,,,,,
218544,807,0,,,,,,
218545,807,0,,,,,,
218546,807,0,,,,,,
218547,807,0,,,,,,
218548,807,0,,,,,,
218549,807,0,,,,,,
218550,807,1,,,,,,
218551,807,0,,,,,,
218552,807,0,,,,,,
218553,807,0,,,,,,
218554,807,0,,,,,,
218555,807,0,,,,,,
218556,807,0,,,,,,
218557,807,0,,,,,,
218558,807,1,,,,,,
218559,807,0,,,,,,
218560,807,0,,,,,,
218561,807,0,,,,,,
218562,807,0,,,,,,
218563,807,0,,,,,,
218564,807,0,,,,,,
218565,807,0,,,,,,
218566,807,0,,,,,,
218567,807,0,,,,,,
218568,807,0,,,,,,
218569,807,0,,,,,,
218570,807,0,,,,,,
218571,807,0,,,,,,
218572,807,0,,,,,,
218573,807,0,,,,,,
218574,807,0,,,,,,
218575,807,0,,,,,,
218576,807,0,,,,,,
218577,807,0,,,,,,
218578,807,0,,,,,,
218579,807,0,,,,,,
218580,807,0,,,,,,
218581,807,0,,,,,,
218582,807,0,,,,,,
218583,807,0,,,,,,
218584,807,0,,,,,,
218585,807,0,,,,,,
218586,807,0,,,,,,
218587,807,0,,,,,,
218588,807,0,,,,,,
218589,807,0,,,,,,
218590,807,0,,,,,,
218591,807,0,,,,,,
218592,807,0,,,,,,
218593,807,0,,,,,,
218594,807,0,,,,,,
218595,807,0,,,,,,
218596,807,0,,,,,,
218597,807,0,,,,,,
218598,807,0,,,,,,
218599,807,0,,,,,,
218600,807,0,,,,,,
218601,807,0,,,,,,
218602,807,0,,,,,,
218603,807,0,,,,,,
218604,807,0,,,,,,
218605,807,0,,,,,,
218606,807,0,,,,,,
218607,807,0,,,,,,
218608,807,0,,,,,,
218609,807,0,,,,,,
218610,807,0,,,,,,
218611,807,0,,,,,,
218612,807,0,,,,,,
218613,807,0,,,,,,
218614,807,0,,,,,,
218615,807,0,,,,,,
218616,807,0,,,,,,
218617,807,0,,,,,,
218618,807,0,,,,,,
218619,807,0,,,,,,
218620,807,0,,,,,,
218621,807,0,,,,,,
218622,807,0,,,,,,
218623,807,0,,,,,,
218624,807,0,,,,,,
218625,807,0,,,,,,
218626,807,0,,,,,,
218627,807,0,,,,,,
218628,807,0,,,,,,
218629,807,0,,,,,,
218630,807,0,,,,,,
218631,807,0,,,,,,
218632,807,0,,,,,,
218633,807,0,,,,,,
218634,807,0,,,,,,
218635,807,0,,,,,,
218636,807,0,,,,,,
218637,807,0,,,,,,
218638,807,0,,,,,,
218639,807,0,,,,,,
218640,807,0,,,,,,
218641,807,0,,,,,,
218642,807,0,,,,,,
218643,807,0,,,,,,
218644,807,0,,,,,,
218645,807,0,,,,,,
218646,807,0,,,,,,
218647,807,1,,,,,,
218648,807,0,,,,,,
218649,807,0,,,,,,
218650,807,0,,,,,,
218651,807,0,,,,,,
218652,807,0,,,,,,
218653,807,0,,,,,,
218654,807,0,,,,,,
218655,807,0,,,,,,
218656,807,0,,,,,,
218657,807,0,,,,,,
218658,807,0,,,,,,
218659,807,0,,,,,,
218660,807,0,,,,,,
218661,807,0,,,,,,
218662,807,0,,,,,,
218663,807,0,,,,,,
218664,807,0,,,,,,
218665,807,0,,,,,,
218666,807,0,,,,,,
218667,807,0,,,,,,
218668,807,0,,,,,,
218669,807,0,,,,,,
218670,807,0,,,,,,
218671,807,0,,,,,,
218672,807,0,,,,,,
218673,807,0,,,,,,
218674,807,0,,,,,,
218675,807,0,,,,,,
218676,807,0,,,,,,
218677,807,0,,,,,,
218678,807,0,,,,,,
218679,807,0,,,,,,
218680,807,0,,,,,,
218681,807,0,,,,,,
218682,807,0,,,,,,
218683,807,0,,,,,,
218684,807,0,,,,,,
218685,807,1,,,,,,
218686,807,1,,,,,,
218687,807,0,,,,,,
218688,807,0,,,,,,
218689,807,0,,,,,,
218690,807,1,,,,,,
218691,807,0,,,,,,
218692,807,0,,,,,,
218693,807,0,,,,,,
218694,807,0,,,,,,
218695,807,0,,,,,,
218696,807,0,,,,,,
218697,807,0,,,,,,
218698,807,0,,,,,,
218699,807,0,,,,,,
218700,807,1,,,,,,
218701,807,0,,,,,,
218702,807,0,,,,,,
218703,807,1,,,,,,
218704,807,0,,,,,,
218705,807,0,,,,,,
218706,807,1,,,,,,
218707,807,0,,,,,,
218708,807,0,,,,,,
218709,807,0,,,,,,
218710,807,0,,,,,,
218711,807,0,,,,,,
218712,807,0,,,,,,
218713,807,0,,,,,,
218714,807,0,,,,,,
218715,807,0,,,,,,
218716,807,0,,,,,,
218717,807,0,,,,,,
218718,807,0,,,,,,
218719,807,0,,,,,,
218720,807,0,,,,,,
218721,807,0,,,,,,
218722,807,0,,,,,,
218723,807,0,,,,,,
218724,807,0,,,,,,
218725,807,0,,,,,,
218726,807,0,,,,,,
218727,807,0,,,,,,
218728,807,0,,,,,,
218729,807,0,,,,,,
218730,807,0,,,,,,
218731,807,0,,,,,,
218732,807,0,,,,,,
218733,807,0,,,,,,
218734,807,0,,,,,,
218735,807,0,,,,,,
218736,807,0,,,,,,
218737,807,0,,,,,,
218738,807,0,,,,,,
218739,807,0,,,,,,
218740,807,0,,,,,,
218741,807,0,,,,,,
218742,807,0,,,,,,
218743,807,0,,,,,,
218744,807,0,,,,,,
218745,807,0,,,,,,
218746,807,0,,,,,,
218747,807,0,,,,,,
218748,807,0,,,,,,
218749,807,0,,,,,,
218750,807,0,,,,,,
218751,807,0,,,,,,
218752,807,0,,,,,,
218753,807,0,,,,,,
218754,807,0,,,,,,
218755,807,0,,,,,,
218756,807,0,,,,,,
218757,807,0,,,,,,
218758,807,0,,,,,,
218759,807,0,,,,,,
218760,807,0,,,,,,
218761,807,0,,,,,,
218762,807,0,,,,,,
218763,807,0,,,,,,
218764,807,0,,,,,,
218765,807,0,,,,,,
218766,807,0,,,,,,
218767,807,0,,,,,,
218768,807,0,,,,,,
218769,807,0,,,,,,
218770,807,1,,,,,,
218771,807,0,,,,,,
218772,807,0,,,,,,
218773,807,0,,,,,,
218774,807,0,,,,,,
218775,807,0,,,,,,
218776,807,0,,,,,,
218777,807,0,,,,,,
218778,807,0,,,,,,
218779,807,0,,,,,,
218780,807,0,,,,,,
218781,807,0,,,,,,
218782,807,0,,,,,,
218783,807,0,,,,,,
218784,807,0,,,,,,
218785,807,0,,,,,,
218786,807,0,,,,,,
218787,807,0,,,,,,
218788,807,0,,,,,,
218789,807,0,,,,,,
218790,807,0,,,,,,
218791,807,0,,,,,,
