solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
109801,824,1,,,,,,
109802,824,0,,,,,,
109803,824,0,,,,,,
109804,824,0,,,,,,
109805,824,1,,,,,,
109806,824,0,,,,,,
109807,824,0,,,,,,
109808,824,0,,,,,,
109809,824,0,,,,,,
109810,824,0,,,,,,
109811,824,0,,,,,,
109812,824,0,,,,,,
109813,824,0,,,,,,
109814,824,1,,,,,,
109815,824,0,,,,,,
109816,824,0,,,,,,
109817,824,0,,,,,,
109818,824,0,,,,,,
109819,824,1,,,,,,
109820,824,0,,,,,,
109821,824,1,,,,,,
109822,824,1,,,,,,
109823,824,0,,,,,,
109824,824,0,,,,,,
109825,824,0,,,,,,
109826,824,0,,,,,,
109827,824,0,,,,,,
109828,824,1,,,,,,
109829,824,0,,,,,,
109830,824,0,,,,,,
109831,824,0,,,,,,
109832,824,1,,,,,,
109833,824,1,,,,,,
109834,824,1,,,,,,
109835,824,0,,,,,,
109836,824,0,,,,,,
109837,824,0,,,,,,
109838,824,0,,,,,,
109839,824,0,,,,,,
109840,824,0,,,,,,
109841,824,0,,,,,,
109842,824,0,,,,,,
109843,824,0,,,,,,
109844,824,0,,,,,,
109845,824,0,,,,,,
109846,824,0,,,,,,
109847,824,0,,,,,,
109848,824,0,,,,,,
109849,824,0,,,,,,
109850,824,0,,,,,,
109851,824,0,,,,,,
109852,824,0,,,,,,
109853,824,0,,,,,,
109854,824,0,,,,,,
109855,824,0,,,,,,
109856,824,0,,,,,,
109857,824,0,,,,,,
109858,824,0,,,,,,
109859,824,1,,,,,,
109860,824,0,,,,,,
109861,824,0,,,,,,
109862,824,0,,,,,,
109863,824,0,,,,,,
109864,824,0,,,,,,
109865,824,1,,,,,,
109866,824,0,,,,,,
109867,824,1,,,,,,
109868,824,0,,,,,,
109869,824,1,,,,,,
109870,824,0,,,,,,
109871,824,0,,,,,,
109872,824,0,,,,,,
109873,824,0,,,,,,
109874,824,0,,,,,,
109875,824,0,,,,,,
109876,824,0,,,,,,
109877,824,0,,,,,,
109878,824,0,,,,,,
109879,824,0,,,,,,
109880,824,0,,,,,,
109881,824,1,,,,,,
109882,824,0,,,,,,
109883,824,0,,,,,,
109884,824,0,,,,,,
109885,824,0,,,,,,
109886,824,0,,,,,,
109887,824,0,,,,,,
109888,824,0,,,,,,
109889,824,0,,,,,,
109890,824,0,,,,,,
109891,824,0,,,,,,
109892,824,0,,,,,,
109893,824,0,,,,,,
109894,824,0,,,,,,
109895,824,0,,,,,,
109896,824,0,,,,,,
109897,824,0,,,,,,
109898,824,1,,,,,,
109899,824,0,,,,,,
109900,824,0,,,,,,
109901,824,0,,,,,,
109902,824,0,,,,,,
109903,824,0,,,,,,
109904,824,0,,,,,,
109905,824,0,,,,,,
109906,824,1,,,,,,
109907,824,0,,,,,,
109908,824,0,,,,,,
109909,824,0,,,,,,
109910,824,0,,,,,,
109911,824,0,,,,,,
109912,824,0,,,,,,
109913,824,0,,,,,,
109914,824,0,,,,,,
109915,824,0,,,,,,
109916,824,0,,,,,,
109917,824,0,,,,,,
109918,824,0,,,,,,
109919,824,0,,,,,,
109920,824,0,,,,,,
109921,824,0,,,,,,
109922,824,0,,,,,,
109923,824,0,,,,,,
109924,824,0,,,,,,
109925,824,0,,,,,,
109926,824,0,,,,,,
109927,824,0,,,,,,
109928,824,0,,,,,,
109929,824,1,,,,,,
109930,824,0,,,,,,
109931,824,0,,,,,,
109932,824,0,,,,,,
109933,824,0,,,,,,
109934,824,0,,,,,,
109935,824,0,,,,,,
109936,824,0,,,,,,
109937,824,0,,,,,,
109938,824,0,,,,,,
109939,824,0,,,,,,
109940,824,0,,,,,,
109941,824,0,,,,,,
109942,824,0,,,,,,
109943,824,0,,,,,,
109944,824,0,,,,,,
109945,824,0,,,,,,
109946,824,0,,,,,,
109947,824,0,,,,,,
109948,824,0,,,,,,
109949,824,0,,,,,,
109950,824,0,,,,,,
109951,824,0,,,,,,
109952,824,0,,,,,,
109953,824,0,,,,,,
109954,824,0,,,,,,
109955,824,0,,,,,,
109956,824,0,,,,,,
109957,824,1,,,,,,
109958,824,0,,,,,,
109959,824,0,,,,,,
109960,824,0,,,,,,
109961,824,0,,,,,,
109962,824,0,,,,,,
109963,824,0,,,,,,
109964,824,0,,,,,,
109965,824,1,,,,,,
109966,824,1,,,,,,
109967,824,0,,,,,,
109968,824,0,,,,,,
109969,824,1,,,,,,
109970,824,0,,,,,,
109971,824,0,,,,,,
109972,824,1,,,,,,
109973,824,0,,,,,,
109974,824,0,,,,,,
109975,824,0,,,,,,
109976,824,0,,,,,,
109977,824,0,,,,,,
109978,824,1,,,,,,
109979,824,1,,,,,,
109980,824,1,,,,,,
109981,824,1,,,,,,
109982,824,1,,,,,,
109983,824,0,,,,,,
109984,824,1,,,,,,
109985,824,0,,,,,,
109986,824,0,,,,,,
109987,824,0,,,,,,
109988,824,0,,,,,,
109989,824,0,,,,,,
109990,824,0,,,,,,
109991,824,0,,,,,,
109992,824,0,,,,,,
109993,824,0,,,,,,
109994,824,0,,,,,,
109995,824,0,,,,,,
109996,824,0,,,,,,
109997,824,0,,,,,,
109998,824,0,,,,,,
109999,824,0,,,,,,
110000,824,0,,,,,,
110001,824,1,,,,,,
110002,824,0,,,,,,
110003,824,1,,,,,,
110004,824,0,,,,,,
110005,824,0,,,,,,
110006,824,0,,,,,,
110007,824,0,,,,,,
110008,824,0,,,,,,
110009,824,0,,,,,,
110010,824,0,,,,,,
110011,824,0,,,,,,
110012,824,0,,,,,,
110013,824,0,,,,,,
110014,824,0,,,,,,
110015,824,0,,,,,,
110016,824,1,,,,,,
110017,824,1,,,,,,
110018,824,0,,,,,,
110019,824,0,,,,,,
110020,824,0,,,,,,
110021,824,0,,,,,,
110022,824,0,,,,,,
110023,824,0,,,,,,
110024,824,0,,,,,,
110025,824,0,,,,,,
110026,824,0,,,,,,
110027,824,0,,,,,,
110028,824,0,,,,,,
110029,824,0,,,,,,
110030,824,0,,,,,,
110031,824,0,,,,,,
110032,824,0,,,,,,
110033,824,0,,,,,,
110034,824,0,,,,,,
110035,824,0,,,,,,
110036,824,0,,,,,,
110037,824,0,,,,,,
110038,824,0,,,,,,
110039,824,0,,,,,,
110040,824,0,,,,,,
110041,824,0,,,,,,
110042,824,0,,,,,,
110043,824,0,,,,,,
110044,824,1,,,,,,
110045,824,0,,,,,,
110046,824,0,,,,,,
110047,824,0,,,,,,
110048,824,0,,,,,,
110049,824,0,,,,,,
110050,824,0,,,,,,
110051,824,0,,,,,,
110052,824,0,,,,,,
110053,824,0,,,,,,
110054,824,0,,,,,,
110055,824,0,,,,,,
110056,824,0,,,,,,
110057,824,0,,,,,,
110058,824,0,,,,,,
110059,824,0,,,,,,
110060,824,0,,,,,,
110061,824,0,,,,,,
110062,824,0,,,,,,
110063,824,0,,,,,,
110064,824,0,,,,,,
110065,824,0,,,,,,
110066,824,0,,,,,,
110067,824,0,,,,,,
110068,824,0,,,,,,
110069,824,0,,,,,,
110070,824,0,,,,,,
110071,824,0,,,,,,
110072,824,0,,,,,,
110073,824,0,,,,,,
110074,824,0,,,,,,
110075,824,0,,,,,,
110076,824,0,,,,,,
110077,824,0,,,,,,
110078,824,0,,,,,,
110079,824,0,,,,,,
110080,824,0,,,,,,
110081,824,0,,,,,,
110082,824,0,,,,,,
110083,824,0,,,,,,
110084,824,0,,,,,,
110085,824,0,,,,,,
110086,824,1,,,,,,
110087,824,0,,,,,,
110088,824,0,,,,,,
110089,824,0,,,,,,
110090,824,0,,,,,,
110091,824,0,,,,,,
110092,824,0,,,,,,
110093,824,1,,,,,,
110094,824,1,,,,,,
110095,824,0,,,,,,
110096,824,1,,,,,,
110097,824,0,,,,,,
110098,824,0,,,,,,
110099,824,1,,,,,,
110100,824,1,,,,,,
110101,824,0,,,,,,
110102,824,0,,,,,,
110103,824,0,,,,,,
110104,824,0,,,,,,
110105,824,1,,,,,,
110106,824,0,,,,,,
110107,824,0,,,,,,
110108,824,0,,,,,,
110109,824,0,,,,,,
110110,824,0,,,,,,
110111,824,0,,,,,,
110112,824,0,,,,,,
110113,824,0,,,,,,
110114,824,0,,,,,,
110115,824,0,,,,,,
110116,824,0,,,,,,
110117,824,0,,,,,,
110118,824,0,,,,,,
110119,824,0,,,,,,
110120,824,0,,,,,,
110121,824,0,,,,,,
110122,824,0,,,,,,
110123,824,0,,,,,,
110124,824,0,,,,,,
110125,824,0,,,,,,
110126,824,0,,,,,,
110127,824,0,,,,,,
110128,824,0,,,,,,
110129,824,0,,,,,,
110130,824,0,,,,,,
110131,824,0,,,,,,
110132,824,0,,,,,,
110133,824,0,,,,,,
110134,824,0,,,,,,
110135,824,0,,,,,,
110136,824,0,,,,,,
110137,824,0,,,,,,
110138,824,0,,,,,,
110139,824,0,,,,,,
110140,824,0,,,,,,
110141,824,0,,,,,,
110142,824,0,,,,,,
110143,824,0,,,,,,
110144,824,0,,,,,,
110145,824,0,,,,,,
110146,824,0,,,,,,
110147,824,0,,,,,,
110148,824,0,,,,,,
110149,824,0,,,,,,
110150,824,0,,,,,,
110151,824,0,,,,,,
110152,824,0,,,,,,
110153,824,0,,,,,,
110154,824,0,,,,,,
110155,824,0,,,,,,
110156,824,0,,,,,,
110157,824,0,,,,,,
110158,824,0,,,,,,
110159,824,0,,,,,,
110160,824,0,,,,,,
110161,824,0,,,,,,
110162,824,0,,,,,,
110163,824,0,,,,,,
110164,824,0,,,,,,
110165,824,0,,,,,,
110166,824,0,,,,,,
110167,824,0,,,,,,
110168,824,0,,,,,,
110169,824,0,,,,,,
110170,824,0,,,,,,
110171,824,0,,,,,,
110172,824,0,,,,,,
110173,824,0,,,,,,
110174,824,0,,,,,,
110175,824,0,,,,,,
110176,824,0,,,,,,
110177,824,0,,,,,,
110178,824,0,,,,,,
110179,824,0,,,,,,
110180,824,0,,,,,,
110181,824,0,,,,,,
110182,824,0,,,,,,
110183,824,0,,,,,,
110184,824,0,,,,,,
110185,824,0,,,,,,
110186,824,0,,,,,,
110187,824,0,,,,,,
110188,824,0,,,,,,
110189,824,0,,,,,,
110190,824,0,,,,,,
110191,824,0,,,,,,
110192,824,0,,,,,,
110193,824,0,,,,,,
110194,824,0,,,,,,
110195,824,0,,,,,,
110196,824,0,,,,,,
110197,824,0,,,,,,
110198,824,0,,,,,,
110199,824,0,,,,,,
110200,824,0,,,,,,
110201,824,0,,,,,,
110202,824,0,,,,,,
110203,824,0,,,,,,
110204,824,0,,,,,,
110205,824,0,,,,,,
110206,824,0,,,,,,
110207,824,0,,,,,,
110208,824,0,,,,,,
110209,824,0,,,,,,
110210,824,0,,,,,,
110211,824,0,,,,,,
110212,824,0,,,,,,
110213,824,0,,,,,,
110214,824,0,,,,,,
110215,824,0,,,,,,
110216,824,0,,,,,,
110217,824,0,,,,,,
110218,824,0,,,,,,
110219,824,0,,,,,,
110220,824,0,,,,,,
110221,824,0,,,,,,
110222,824,0,,,,,,
110223,824,0,,,,,,
110224,824,0,,,,,,
110225,824,0,,,,,,
110226,824,0,,,,,,
110227,824,0,,,,,,
110228,824,0,,,,,,
110229,824,0,,,,,,
110230,824,0,,,,,,
110231,824,0,,,,,,
110232,824,0,,,,,,
110233,824,0,,,,,,
110234,824,0,,,,,,
110235,824,0,,,,,,
110236,824,0,,,,,,
110237,824,0,,,,,,
110238,824,0,,,,,,
110239,824,0,,,,,,
110240,824,0,,,,,,
110241,824,0,,,,,,
110242,824,0,,,,,,
110243,824,0,,,,,,
110244,824,0,,,,,,
110245,824,0,,,,,,
110246,824,0,,,,,,
110247,824,0,,,,,,
110248,824,0,,,,,,
110249,824,0,,,,,,
110250,824,0,,,,,,
110251,824,0,,,,,,
110252,824,0,,,,,,
110253,824,0,,,,,,
110254,824,0,,,,,,
110255,824,0,,,,,,
110256,824,0,,,,,,
110257,824,0,,,,,,
110258,824,0,,,,,,
110259,824,0,,,,,,
110260,824,0,,,,,,
110261,824,0,,,,,,
110262,824,0,,,,,,
110263,824,0,,,,,,
110264,824,0,,,,,,
110265,824,0,,,,,,
110266,824,0,,,,,,
110267,824,0,,,,,,
110268,824,0,,,,,,
110269,824,0,,,,,,
110270,824,0,,,,,,
110271,824,0,,,,,,
110272,824,0,,,,,,
110273,824,0,,,,,,
110274,824,0,,,,,,
110275,824,0,,,,,,
110276,824,0,,,,,,
110277,824,0,,,,,,
110278,824,0,,,,,,
110279,824,0,,,,,,
110280,824,0,,,,,,
110281,824,0,,,,,,
110282,824,0,,,,,,
110283,824,0,,,,,,
110284,824,0,,,,,,
110285,824,0,,,,,,
110286,824,0,,,,,,
110287,824,0,,,,,,
110288,824,0,,,,,,
110289,824,0,,,,,,
110290,824,0,,,,,,
110291,824,0,,,,,,
110292,824,0,,,,,,
110293,824,0,,,,,,
110294,824,0,,,,,,
110295,824,0,,,,,,
110296,824,0,,,,,,
110297,824,0,,,,,,
110298,824,0,,,,,,
110299,824,0,,,,,,
110300,824,0,,,,,,
110301,824,0,,,,,,
110302,824,0,,,,,,
110303,824,0,,,,,,
110304,824,0,,,,,,
110305,824,0,,,,,,
110306,824,0,,,,,,
110307,824,0,,,,,,
110308,824,0,,,,,,
110309,824,0,,,,,,
110310,824,0,,,,,,
110311,824,0,,,,,,
110312,824,0,,,,,,
110313,824,0,,,,,,
110314,824,0,,,,,,
110315,824,0,,,,,,
110316,824,0,,,,,,
110317,824,1,,,,,,
110318,824,0,,,,,,
110319,824,0,,,,,,
110320,824,0,,,,,,
110321,824,0,,,,,,
110322,824,0,,,,,,
110323,824,1,,,,,,
110324,824,1,,,,,,
110325,824,0,,,,,,
110326,824,0,,,,,,
110327,824,0,,,,,,
110328,824,0,,,,,,
110329,824,0,,,,,,
110330,824,0,,,,,,
110331,824,0,,,,,,
110332,824,0,,,,,,
110333,824,0,,,,,,
110334,824,0,,,,,,
110335,824,0,,,,,,
110336,824,0,,,,,,
110337,824,0,,,,,,
110338,824,0,,,,,,
110339,824,0,,,,,,
110340,824,0,,,,,,
110341,824,0,,,,,,
110342,824,0,,,,,,
110343,824,0,,,,,,
110344,824,0,,,,,,
110345,824,0,,,,,,
110346,824,0,,,,,,
110347,824,0,,,,,,
110348,824,0,,,,,,
110349,824,0,,,,,,
110350,824,0,,,,,,
110351,824,0,,,,,,
110352,824,0,,,,,,
110353,824,0,,,,,,
110354,824,0,,,,,,
110355,824,0,,,,,,
110356,824,0,,,,,,
110357,824,0,,,,,,
110358,824,0,,,,,,
110359,824,0,,,,,,
110360,824,0,,,,,,
110361,824,0,,,,,,
110362,824,0,,,,,,
110363,824,1,,,,,,
110364,824,0,,,,,,
110365,824,0,,,,,,
110366,824,0,,,,,,
110367,824,0,,,,,,
110368,824,0,,,,,,
110369,824,0,,,,,,
110370,824,0,,,,,,
110371,824,0,,,,,,
110372,824,1,,,,,,
110373,824,1,,,,,,
110374,824,0,,,,,,
110375,824,0,,,,,,
110376,824,0,,,,,,
110377,824,0,,,,,,
110378,824,1,,,,,,
110379,824,1,,,,,,
110380,824,0,,,,,,
110381,824,0,,,,,,
110382,824,0,,,,,,
110383,824,0,,,,,,
110384,824,1,,,,,,
110385,824,0,,,,,,
110386,824,0,,,,,,
110387,824,0,,,,,,
110388,824,0,,,,,,
110389,824,0,,,,,,
110390,824,0,,,,,,
110391,824,0,,,,,,
110392,824,0,,,,,,
110393,824,0,,,,,,
110394,824,0,,,,,,
110395,824,0,,,,,,
110396,824,0,,,,,,
110397,824,0,,,,,,
110398,824,0,,,,,,
110399,824,0,,,,,,
110400,824,0,,,,,,
110401,824,0,,,,,,
110402,824,0,,,,,,
110403,824,0,,,,,,
110404,824,0,,,,,,
110405,824,0,,,,,,
110406,824,0,,,,,,
110407,824,0,,,,,,
110408,824,0,,,,,,
110409,824,0,,,,,,
110410,824,0,,,,,,
110411,824,0,,,,,,
110412,824,0,,,,,,
110413,824,0,,,,,,
110414,824,0,,,,,,
110415,824,1,,,,,,
110416,824,0,,,,,,
110417,824,1,,,,,,
110418,824,0,,,,,,
110419,824,0,,,,,,
110420,824,0,,,,,,
110421,824,1,,,,,,
110422,824,0,,,,,,
110423,824,0,,,,,,
110424,824,1,,,,,,
110425,824,0,,,,,,
110426,824,0,,,,,,
110427,824,0,,,,,,
110428,824,0,,,,,,
110429,824,0,,,,,,
110430,824,0,,,,,,
110431,824,0,,,,,,
110432,824,0,,,,,,
110433,824,0,,,,,,
110434,824,0,,,,,,
110435,824,0,,,,,,
110436,824,0,,,,,,
110437,824,0,,,,,,
110438,824,0,,,,,,
110439,824,0,,,,,,
110440,824,0,,,,,,
110441,824,0,,,,,,
110442,824,0,,,,,,
110443,824,0,,,,,,
110444,824,0,,,,,,
110445,824,0,,,,,,
110446,824,0,,,,,,
110447,824,0,,,,,,
110448,824,0,,,,,,
110449,824,0,,,,,,
110450,824,0,,,,,,
110451,824,0,,,,,,
110452,824,0,,,,,,
110453,824,0,,,,,,
110454,824,0,,,,,,
110455,824,0,,,,,,
110456,824,0,,,,,,
110457,824,0,,,,,,
110458,824,0,,,,,,
110459,824,0,,,,,,
110460,824,0,,,,,,
110461,824,0,,,,,,
110462,824,0,,,,,,
110463,824,0,,,,,,
110464,824,0,,,,,,
110465,824,0,,,,,,
110466,824,0,,,,,,
110467,824,0,,,,,,
110468,824,0,,,,,,
110469,824,0,,,,,,
110470,824,0,,,,,,
110471,824,0,,,,,,
110472,824,0,,,,,,
110473,824,1,,,,,,
110474,824,0,,,,,,
110475,824,0,,,,,,
110476,824,0,,,,,,
110477,824,0,,,,,,
110478,824,0,,,,,,
110479,824,1,,,,,,
110480,824,1,,,,,,
110481,824,0,,,,,,
110482,824,0,,,,,,
110483,824,1,,,,,,
110484,824,0,,,,,,
110485,824,0,,,,,,
110486,824,0,,,,,,
110487,824,0,,,,,,
110488,824,1,,,,,,
110489,824,1,,,,,,
110490,824,0,,,,,,
110491,824,1,,,,,,
110492,824,0,,,,,,
110493,824,0,,,,,,
110494,824,0,,,,,,
110495,824,0,,,,,,
110496,824,0,,,,,,
110497,824,0,,,,,,
110498,824,1,,,,,,
110499,824,0,,,,,,
110500,824,1,,,,,,
110501,824,0,,,,,,
110502,824,1,,,,,,
110503,824,0,,,,,,
110504,824,0,,,,,,
110505,824,0,,,,,,
110506,824,0,,,,,,
110507,824,0,,,,,,
110508,824,0,,,,,,
110509,824,0,,,,,,
110510,824,0,,,,,,
110511,824,0,,,,,,
110512,824,0,,,,,,
110513,824,0,,,,,,
110514,824,0,,,,,,
110515,824,0,,,,,,
110516,824,0,,,,,,
110517,824,0,,,,,,
110518,824,0,,,,,,
110519,824,0,,,,,,
110520,824,0,,,,,,
110521,824,0,,,,,,
110522,824,0,,,,,,
110523,824,0,,,,,,
110524,824,0,,,,,,
110525,824,0,,,,,,
110526,824,0,,,,,,
110527,824,0,,,,,,
110528,824,0,,,,,,
110529,824,0,,,,,,
110530,824,0,,,,,,
110531,824,0,,,,,,
110532,824,0,,,,,,
110533,824,0,,,,,,
110534,824,0,,,,,,
110535,824,0,,,,,,
110536,824,0,,,,,,
110537,824,0,,,,,,
110538,824,0,,,,,,
110539,824,0,,,,,,
110540,824,0,,,,,,
110541,824,0,,,,,,
110542,824,0,,,,,,
110543,824,0,,,,,,
110544,824,0,,,,,,
110545,824,0,,,,,,
110546,824,0,,,,,,
110547,824,0,,,,,,
110548,824,0,,,,,,
110549,824,0,,,,,,
110550,824,0,,,,,,
110551,824,1,,,,,,
110552,824,0,,,,,,
110553,824,0,,,,,,
110554,824,0,,,,,,
110555,824,0,,,,,,
110556,824,0,,,,,,
110557,824,1,,,,,,
110558,824,0,,,,,,
110559,824,1,,,,,,
110560,824,0,,,,,,
110561,824,0,,,,,,
110562,824,0,,,,,,
110563,824,0,,,,,,
110564,824,0,,,,,,
110565,824,0,,,,,,
110566,824,0,,,,,,
110567,824,0,,,,,,
110568,824,0,,,,,,
110569,824,0,,,,,,
110570,824,1,,,,,,
110571,824,0,,,,,,
110572,824,0,,,,,,
110573,824,0,,,,,,
110574,824,0,,,,,,
110575,824,0,,,,,,
110576,824,0,,,,,,
110577,824,0,,,,,,
110578,824,0,,,,,,
110579,824,0,,,,,,
110580,824,0,,,,,,
110581,824,1,,,,,,
110582,824,0,,,,,,
110583,824,0,,,,,,
110584,824,0,,,,,,
110585,824,0,,,,,,
110586,824,0,,,,,,
110587,824,1,,,,,,
110588,824,1,,,,,,
110589,824,0,,,,,,
110590,824,1,,,,,,
110591,824,0,,,,,,
110592,824,0,,,,,,
110593,824,0,,,,,,
110594,824,0,,,,,,
110595,824,1,,,,,,
110596,824,0,,,,,,
110597,824,0,,,,,,
110598,824,0,,,,,,
110599,824,0,,,,,,
110600,824,1,,,,,,
110601,824,0,,,,,,
110602,824,0,,,,,,
110603,824,1,,,,,,
110604,824,0,,,,,,
110605,824,0,,,,,,
110606,824,0,,,,,,
110607,824,0,,,,,,
110608,824,0,,,,,,
110609,824,0,,,,,,
110610,824,0,,,,,,
110611,824,0,,,,,,
110612,824,1,,,,,,
110613,824,0,,,,,,
110614,824,0,,,,,,
110615,824,0,,,,,,
110616,824,0,,,,,,
110617,824,0,,,,,,
110618,824,0,,,,,,
110619,824,0,,,,,,
110620,824,0,,,,,,
110621,824,0,,,,,,
110622,824,1,,,,,,
110623,824,1,,,,,,
110624,824,0,,,,,,
110625,824,0,,,,,,
110626,824,0,,,,,,
110627,824,0,,,,,,
110628,824,0,,,,,,
110629,824,0,,,,,,
110630,824,0,,,,,,
110631,824,0,,,,,,
110632,824,0,,,,,,
110633,824,0,,,,,,
110634,824,1,,,,,,
110635,824,0,,,,,,
110636,824,0,,,,,,
110637,824,0,,,,,,
110638,824,0,,,,,,
110639,824,0,,,,,,
110640,824,1,,,,,,
110641,824,1,,,,,,
110642,824,0,,,,,,
110643,824,0,,,,,,
110644,824,0,,,,,,
110645,824,0,,,,,,
110646,824,0,,,,,,
110647,824,0,,,,,,
110648,824,0,,,,,,
110649,824,0,,,,,,
110650,824,0,,,,,,
110651,824,0,,,,,,
110652,824,0,,,,,,
110653,824,0,,,,,,
110654,824,0,,,,,,
110655,824,0,,,,,,
110656,824,0,,,,,,
110657,824,0,,,,,,
110658,824,0,,,,,,
110659,824,0,,,,,,
110660,824,0,,,,,,
110661,824,1,,,,,,
110662,824,1,,,,,,
110663,824,0,,,,,,
110664,824,0,,,,,,
110665,824,0,,,,,,
110666,824,1,,,,,,
110667,824,0,,,,,,
110668,824,0,,,,,,
110669,824,0,,,,,,
110670,824,1,,,,,,
110671,824,0,,,,,,
110672,824,0,,,,,,
110673,824,0,,,,,,
110674,824,0,,,,,,
110675,824,0,,,,,,
110676,824,1,,,,,,
110677,824,0,,,,,,
110678,824,0,,,,,,
110679,824,0,,,,,,
110680,824,0,,,,,,
110681,824,0,,,,,,
110682,824,0,,,,,,
110683,824,0,,,,,,
110684,824,0,,,,,,
110685,824,0,,,,,,
110686,824,0,,,,,,
110687,824,0,,,,,,
110688,824,0,,,,,,
110689,824,0,,,,,,
110690,824,0,,,,,,
110691,824,0,,,,,,
110692,824,0,,,,,,
110693,824,0,,,,,,
110694,824,1,,,,,,
110695,824,0,,,,,,
110696,824,0,,,,,,
110697,824,0,,,,,,
110698,824,0,,,,,,
110699,824,0,,,,,,
110700,824,0,,,,,,
110701,824,0,,,,,,
110702,824,0,,,,,,
110703,824,0,,,,,,
110704,824,0,,,,,,
110705,824,0,,,,,,
110706,824,0,,,,,,
110707,824,1,,,,,,
110708,824,0,,,,,,
110709,824,0,,,,,,
110710,824,0,,,,,,
110711,824,0,,,,,,
110712,824,0,,,,,,
110713,824,0,,,,,,
110714,824,0,,,,,,
110715,824,0,,,,,,
110716,824,1,,,,,,
110717,824,0,,,,,,
110718,824,0,,,,,,
110719,824,0,,,,,,
110720,824,0,,,,,,
110721,824,0,,,,,,
110722,824,0,,,,,,
110723,824,0,,,,,,
110724,824,0,,,,,,
110725,824,0,,,,,,
110726,824,0,,,,,,
110727,824,0,,,,,,
110728,824,0,,,,,,
110729,824,0,,,,,,
110730,824,0,,,,,,
110731,824,1,,,,,,
110732,824,0,,,,,,
110733,824,0,,,,,,
110734,824,0,,,,,,
110735,824,1,,,,,,
110736,824,0,,,,,,
110737,824,0,,,,,,
110738,824,0,,,,,,
110739,824,0,,,,,,
110740,824,0,,,,,,
110741,824,1,,,,,,
110742,824,0,,,,,,
110743,824,0,,,,,,
110744,824,0,,,,,,
110745,824,1,,,,,,
110746,824,0,,,,,,
110747,824,0,,,,,,
110748,824,0,,,,,,
110749,824,0,,,,,,
110750,824,0,,,,,,
110751,824,0,,,,,,
110752,824,0,,,,,,
110753,824,0,,,,,,
110754,824,0,,,,,,
110755,824,0,,,,,,
110756,824,0,,,,,,
110757,824,0,,,,,,
110758,824,0,,,,,,
110759,824,0,,,,,,
110760,824,0,,,,,,
110761,824,0,,,,,,
110762,824,0,,,,,,
110763,824,0,,,,,,
110764,824,0,,,,,,
110765,824,0,,,,,,
110766,824,0,,,,,,
110767,824,0,,,,,,
110768,824,0,,,,,,
110769,824,0,,,,,,
110770,824,0,,,,,,
110771,824,0,,,,,,
110772,824,0,,,,,,
110773,824,0,,,,,,
110774,824,0,,,,,,
110775,824,0,,,,,,
110776,824,0,,,,,,
110777,824,0,,,,,,
110778,824,0,,,,,,
110779,824,0,,,,,,
110780,824,0,,,,,,
110781,824,0,,,,,,
110782,824,0,,,,,,
110783,824,0,,,,,,
110784,824,0,,,,,,
110785,824,0,,,,,,
110786,824,0,,,,,,
110787,824,0,,,,,,
110788,824,0,,,,,,
110789,824,1,,,,,,
110790,824,0,,,,,,
110791,824,0,,,,,,
110792,824,0,,,,,,
110793,824,1,,,,,,
110794,824,0,,,,,,
110795,824,0,,,,,,
110796,824,0,,,,,,
110797,824,0,,,,,,
110798,824,0,,,,,,
110799,824,0,,,,,,
110800,824,0,,,,,,
110801,824,1,,,,,,
110802,824,0,,,,,,
110803,824,0,,,,,,
110804,824,0,,,,,,
110805,824,1,,,,,,
110806,824,0,,,,,,
110807,824,1,,,,,,
110808,824,1,,,,,,
110809,824,1,,,,,,
110810,824,1,,,,,,
110811,824,0,,,,,,
110812,824,0,,,,,,
110813,824,0,,,,,,
110814,824,0,,,,,,
110815,824,0,,,,,,
110816,824,0,,,,,,
110817,824,0,,,,,,
110818,824,0,,,,,,
110819,824,0,,,,,,
110820,824,0,,,,,,
110821,824,0,,,,,,
110822,824,0,,,,,,
110823,824,0,,,,,,
110824,824,1,,,,,,
110825,824,1,,,,,,
110826,824,0,,,,,,
110827,824,0,,,,,,
110828,824,0,,,,,,
110829,824,0,,,,,,
110830,824,0,,,,,,
110831,824,0,,,,,,
110832,824,0,,,,,,
110833,824,0,,,,,,
110834,824,0,,,,,,
110835,824,0,,,,,,
110836,824,0,,,,,,
110837,824,0,,,,,,
110838,824,0,,,,,,
110839,824,0,,,,,,
110840,824,0,,,,,,
110841,824,0,,,,,,
110842,824,0,,,,,,
110843,824,0,,,,,,
110844,824,0,,,,,,
110845,824,0,,,,,,
110846,824,0,,,,,,
110847,824,0,,,,,,
110848,824,0,,,,,,
110849,824,0,,,,,,
110850,824,0,,,,,,
110851,824,0,,,,,,
110852,824,0,,,,,,
110853,824,0,,,,,,
110854,824,0,,,,,,
110855,824,0,,,,,,
110856,824,0,,,,,,
110857,824,0,,,,,,
110858,824,0,,,,,,
110859,824,0,,,,,,
110860,824,0,,,,,,
110861,824,0,,,,,,
110862,824,0,,,,,,
110863,824,0,,,,,,
110864,824,0,,,,,,
110865,824,0,,,,,,
110866,824,0,,,,,,
110867,824,0,,,,,,
110868,824,0,,,,,,
110869,824,0,,,,,,
110870,824,0,,,,,,
110871,824,0,,,,,,
110872,824,0,,,,,,
