solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
268541,815,0,,,,,,
268542,815,0,,,,,,
268543,815,0,,,,,,
268544,815,0,,,,,,
268545,815,0,,,,,,
268546,815,0,,,,,,
268547,815,0,,,,,,
268548,815,0,,,,,,
268549,815,0,,,,,,
268550,815,0,,,,,,
268551,815,0,,,,,,
268552,815,0,,,,,,
268553,815,0,,,,,,
268554,815,0,,,,,,
268555,815,0,,,,,,
268556,815,0,,,,,,
268557,815,1,,,,,,
268558,815,0,,,,,,
268559,815,0,,,,,,
268560,815,0,,,,,,
268561,815,0,,,,,,
268562,815,0,,,,,,
268563,815,1,,,,,,
268564,815,0,,,,,,
268565,815,1,,,,,,
268566,815,1,,,,,,
268567,815,0,,,,,,
268568,815,1,,,,,,
268569,815,1,,,,,,
268570,815,1,,,,,,
268571,815,0,,,,,,
268572,815,0,,,,,,
268573,815,0,,,,,,
268574,815,0,,,,,,
268575,815,0,,,,,,
268576,815,0,,,,,,
268577,815,0,,,,,,
268578,815,1,,,,,,
268579,815,0,,,,,,
268580,815,1,,,,,,
268581,815,1,,,,,,
268582,815,1,,,,,,
268583,815,0,,,,,,
268584,815,0,,,,,,
268585,815,0,,,,,,
268586,815,0,,,,,,
268587,815,0,,,,,,
268588,815,0,,,,,,
268589,815,0,,,,,,
268590,815,0,,,,,,
268591,815,1,,,,,,
268592,815,0,,,,,,
268593,815,0,,,,,,
268594,815,0,,,,,,
268595,815,1,,,,,,
268596,815,0,,,,,,
268597,815,0,,,,,,
268598,815,1,,,,,,
268599,815,0,,,,,,
268600,815,0,,,,,,
268601,815,1,,,,,,
268602,815,1,,,,,,
268603,815,1,,,,,,
268604,815,0,,,,,,
268605,815,1,,,,,,
268606,815,1,,,,,,
268607,815,0,,,,,,
268608,815,0,,,,,,
268609,815,0,,,,,,
268610,815,0,,,,,,
268611,815,0,,,,,,
268612,815,0,,,,,,
268613,815,0,,,,,,
268614,815,0,,,,,,
268615,815,0,,,,,,
268616,815,0,,,,,,
268617,815,1,,,,,,
268618,815,1,,,,,,
268619,815,1,,,,,,
268620,815,1,,,,,,
268621,815,1,,,,,,
268622,815,0,,,,,,
268623,815,1,,,,,,
268624,815,0,,,,,,
268625,815,0,,,,,,
268626,815,0,,,,,,
268627,815,0,,,,,,
268628,815,0,,,,,,
268629,815,0,,,,,,
268630,815,0,,,,,,
268631,815,0,,,,,,
268632,815,0,,,,,,
268633,815,0,,,,,,
268634,815,0,,,,,,
268635,815,0,,,,,,
268636,815,0,,,,,,
268637,815,1,,,,,,
268638,815,1,,,,,,
268639,815,0,,,,,,
268640,815,0,,,,,,
268641,815,1,,,,,,
268642,815,0,,,,,,
268643,815,1,,,,,,
268644,815,1,,,,,,
268645,815,0,,,,,,
268646,815,0,,,,,,
268647,815,0,,,,,,
268648,815,0,,,,,,
268649,815,0,,,,,,
268650,815,1,,,,,,
268651,815,0,,,,,,
268652,815,0,,,,,,
268653,815,0,,,,,,
268654,815,0,,,,,,
268655,815,0,,,,,,
268656,815,0,,,,,,
268657,815,1,,,,,,
268658,815,0,,,,,,
268659,815,0,,,,,,
268660,815,0,,,,,,
268661,815,0,,,,,,
268662,815,0,,,,,,
268663,815,0,,,,,,
268664,815,0,,,,,,
268665,815,0,,,,,,
268666,815,0,,,,,,
268667,815,0,,,,,,
268668,815,0,,,,,,
268669,815,0,,,,,,
268670,815,0,,,,,,
268671,815,0,,,,,,
268672,815,0,,,,,,
268673,815,0,,,,,,
268674,815,0,,,,,,
268675,815,0,,,,,,
268676,815,1,,,,,,
268677,815,1,,,,,,
268678,815,0,,,,,,
268679,815,0,,,,,,
268680,815,0,,,,,,
268681,815,0,,,,,,
268682,815,0,,,,,,
268683,815,0,,,,,,
268684,815,0,,,,,,
268685,815,1,,,,,,
268686,815,0,,,,,,
268687,815,0,,,,,,
268688,815,0,,,,,,
268689,815,0,,,,,,
268690,815,0,,,,,,
268691,815,0,,,,,,
268692,815,0,,,,,,
268693,815,0,,,,,,
268694,815,0,,,,,,
268695,815,0,,,,,,
268696,815,0,,,,,,
268697,815,0,,,,,,
268698,815,0,,,,,,
268699,815,0,,,,,,
268700,815,0,,,,,,
268701,815,0,,,,,,
268702,815,0,,,,,,
268703,815,0,,,,,,
268704,815,0,,,,,,
268705,815,0,,,,,,
268706,815,0,,,,,,
268707,815,0,,,,,,
268708,815,0,,,,,,
268709,815,0,,,,,,
268710,815,0,,,,,,
268711,815,0,,,,,,
268712,815,0,,,,,,
268713,815,0,,,,,,
268714,815,1,,,,,,
268715,815,1,,,,,,
268716,815,0,,,,,,
268717,815,0,,,,,,
268718,815,0,,,,,,
268719,815,1,,,,,,
268720,815,0,,,,,,
268721,815,0,,,,,,
268722,815,1,,,,,,
268723,815,0,,,,,,
268724,815,0,,,,,,
268725,815,0,,,,,,
268726,815,0,,,,,,
268727,815,0,,,,,,
268728,815,0,,,,,,
268729,815,0,,,,,,
268730,815,1,,,,,,
268731,815,1,,,,,,
268732,815,1,,,,,,
268733,815,1,,,,,,
268734,815,1,,,,,,
268735,815,0,,,,,,
268736,815,0,,,,,,
268737,815,0,,,,,,
268738,815,0,,,,,,
268739,815,0,,,,,,
268740,815,0,,,,,,
268741,815,0,,,,,,
268742,815,0,,,,,,
268743,815,0,,,,,,
268744,815,1,,,,,,
268745,815,0,,,,,,
268746,815,1,,,,,,
268747,815,0,,,,,,
268748,815,0,,,,,,
268749,815,0,,,,,,
268750,815,0,,,,,,
268751,815,1,,,,,,
268752,815,0,,,,,,
268753,815,1,,,,,,
268754,815,0,,,,,,
268755,815,0,,,,,,
268756,815,0,,,,,,
268757,815,0,,,,,,
268758,815,0,,,,,,
268759,815,0,,,,,,
268760,815,0,,,,,,
268761,815,0,,,,,,
268762,815,0,,,,,,
268763,815,0,,,,,,
268764,815,0,,,,,,
268765,815,0,,,,,,
268766,815,0,,,,,,
268767,815,0,,,,,,
268768,815,0,,,,,,
268769,815,0,,,,,,
268770,815,0,,,,,,
268771,815,0,,,,,,
268772,815,0,,,,,,
268773,815,0,,,,,,
268774,815,0,,,,,,
268775,815,0,,,,,,
268776,815,0,,,,,,
268777,815,0,,,,,,
268778,815,0,,,,,,
268779,815,0,,,,,,
268780,815,0,,,,,,
268781,815,0,,,,,,
268782,815,0,,,,,,
268783,815,0,,,,,,
268784,815,0,,,,,,
268785,815,0,,,,,,
268786,815,0,,,,,,
268787,815,0,,,,,,
268788,815,0,,,,,,
268789,815,0,,,,,,
268790,815,0,,,,,,
268791,815,0,,,,,,
268792,815,0,,,,,,
268793,815,0,,,,,,
268794,815,0,,,,,,
268795,815,0,,,,,,
268796,815,1,,,,,,
268797,815,1,,,,,,
268798,815,0,,,,,,
268799,815,0,,,,,,
268800,815,1,,,,,,
268801,815,0,,,,,,
268802,815,1,,,,,,
268803,815,0,,,,,,
268804,815,0,,,,,,
268805,815,1,,,,,,
268806,815,0,,,,,,
268807,815,1,,,,,,
268808,815,0,,,,,,
268809,815,1,,,,,,
268810,815,0,,,,,,
268811,815,1,,,,,,
268812,815,1,,,,,,
268813,815,1,,,,,,
268814,815,0,,,,,,
268815,815,0,,,,,,
268816,815,0,,,,,,
268817,815,0,,,,,,
268818,815,0,,,,,,
268819,815,0,,,,,,
268820,815,1,,,,,,
268821,815,0,,,,,,
268822,815,0,,,,,,
268823,815,0,,,,,,
268824,815,0,,,,,,
268825,815,0,,,,,,
268826,815,1,,,,,,
268827,815,0,,,,,,
268828,815,0,,,,,,
268829,815,0,,,,,,
268830,815,0,,,,,,
268831,815,0,,,,,,
268832,815,0,,,,,,
268833,815,0,,,,,,
268834,815,0,,,,,,
268835,815,0,,,,,,
268836,815,0,,,,,,
268837,815,0,,,,,,
268838,815,0,,,,,,
268839,815,0,,,,,,
268840,815,0,,,,,,
268841,815,0,,,,,,
268842,815,0,,,,,,
268843,815,0,,,,,,
268844,815,0,,,,,,
268845,815,0,,,,,,
268846,815,0,,,,,,
268847,815,0,,,,,,
268848,815,0,,,,,,
268849,815,1,,,,,,
268850,815,0,,,,,,
268851,815,0,,,,,,
268852,815,0,,,,,,
268853,815,0,,,,,,
268854,815,1,,,,,,
268855,815,1,,,,,,
268856,815,0,,,,,,
268857,815,0,,,,,,
268858,815,1,,,,,,
268859,815,1,,,,,,
268860,815,0,,,,,,
268861,815,1,,,,,,
268862,815,0,,,,,,
268863,815,0,,,,,,
268864,815,0,,,,,,
268865,815,0,,,,,,
268866,815,0,,,,,,
268867,815,0,,,,,,
268868,815,0,,,,,,
268869,815,0,,,,,,
268870,815,0,,,,,,
268871,815,0,,,,,,
268872,815,0,,,,,,
268873,815,0,,,,,,
268874,815,0,,,,,,
268875,815,0,,,,,,
268876,815,0,,,,,,
268877,815,0,,,,,,
268878,815,0,,,,,,
268879,815,0,,,,,,
268880,815,0,,,,,,
268881,815,0,,,,,,
268882,815,0,,,,,,
268883,815,0,,,,,,
268884,815,0,,,,,,
268885,815,1,,,,,,
268886,815,1,,,,,,
268887,815,0,,,,,,
268888,815,0,,,,,,
268889,815,1,,,,,,
268890,815,0,,,,,,
268891,815,1,,,,,,
268892,815,0,,,,,,
268893,815,0,,,,,,
268894,815,0,,,,,,
268895,815,0,,,,,,
268896,815,1,,,,,,
268897,815,0,,,,,,
268898,815,0,,,,,,
268899,815,0,,,,,,
268900,815,1,,,,,,
268901,815,1,,,,,,
268902,815,0,,,,,,
268903,815,1,,,,,,
268904,815,1,,,,,,
268905,815,0,,,,,,
268906,815,1,,,,,,
268907,815,1,,,,,,
268908,815,1,,,,,,
268909,815,1,,,,,,
268910,815,1,,,,,,
268911,815,1,,,,,,
268912,815,1,,,,,,
268913,815,0,,,,,,
268914,815,0,,,,,,
268915,815,0,,,,,,
268916,815,1,,,,,,
268917,815,1,,,,,,
268918,815,0,,,,,,
268919,815,1,,,,,,
268920,815,0,,,,,,
268921,815,0,,,,,,
268922,815,0,,,,,,
268923,815,0,,,,,,
268924,815,0,,,,,,
268925,815,0,,,,,,
268926,815,0,,,,,,
268927,815,0,,,,,,
268928,815,0,,,,,,
268929,815,0,,,,,,
268930,815,0,,,,,,
268931,815,0,,,,,,
268932,815,0,,,,,,
268933,815,1,,,,,,
268934,815,0,,,,,,
268935,815,0,,,,,,
268936,815,0,,,,,,
268937,815,0,,,,,,
268938,815,0,,,,,,
268939,815,0,,,,,,
268940,815,0,,,,,,
268941,815,0,,,,,,
268942,815,0,,,,,,
268943,815,0,,,,,,
268944,815,0,,,,,,
268945,815,0,,,,,,
268946,815,0,,,,,,
268947,815,0,,,,,,
268948,815,1,,,,,,
268949,815,1,,,,,,
268950,815,1,,,,,,
268951,815,0,,,,,,
268952,815,0,,,,,,
268953,815,0,,,,,,
268954,815,0,,,,,,
268955,815,1,,,,,,
268956,815,0,,,,,,
268957,815,1,,,,,,
268958,815,1,,,,,,
268959,815,0,,,,,,
268960,815,0,,,,,,
268961,815,0,,,,,,
268962,815,1,,,,,,
268963,815,1,,,,,,
268964,815,1,,,,,,
268965,815,0,,,,,,
268966,815,1,,,,,,
268967,815,1,,,,,,
268968,815,1,,,,,,
268969,815,0,,,,,,
268970,815,0,,,,,,
268971,815,0,,,,,,
268972,815,0,,,,,,
268973,815,1,,,,,,
268974,815,1,,,,,,
268975,815,1,,,,,,
268976,815,1,,,,,,
268977,815,1,,,,,,
268978,815,0,,,,,,
268979,815,1,,,,,,
268980,815,1,,,,,,
268981,815,1,,,,,,
268982,815,1,,,,,,
268983,815,1,,,,,,
268984,815,0,,,,,,
268985,815,0,,,,,,
268986,815,1,,,,,,
268987,815,1,,,,,,
268988,815,1,,,,,,
268989,815,0,,,,,,
268990,815,1,,,,,,
268991,815,1,,,,,,
268992,815,1,,,,,,
268993,815,1,,,,,,
268994,815,0,,,,,,
268995,815,1,,,,,,
268996,815,1,,,,,,
268997,815,0,,,,,,
268998,815,0,,,,,,
268999,815,0,,,,,,
269000,815,0,,,,,,
269001,815,0,,,,,,
269002,815,0,,,,,,
269003,815,0,,,,,,
269004,815,0,,,,,,
269005,815,0,,,,,,
269006,815,0,,,,,,
269007,815,0,,,,,,
269008,815,0,,,,,,
269009,815,0,,,,,,
269010,815,0,,,,,,
269011,815,0,,,,,,
269012,815,0,,,,,,
269013,815,0,,,,,,
269014,815,0,,,,,,
269015,815,0,,,,,,
269016,815,1,,,,,,
269017,815,0,,,,,,
269018,815,0,,,,,,
269019,815,0,,,,,,
269020,815,0,,,,,,
269021,815,0,,,,,,
269022,815,0,,,,,,
269023,815,0,,,,,,
269024,815,0,,,,,,
269025,815,0,,,,,,
269026,815,0,,,,,,
269027,815,0,,,,,,
269028,815,0,,,,,,
269029,815,0,,,,,,
269030,815,0,,,,,,
269031,815,0,,,,,,
269032,815,0,,,,,,
269033,815,0,,,,,,
269034,815,0,,,,,,
269035,815,0,,,,,,
269036,815,0,,,,,,
269037,815,0,,,,,,
269038,815,0,,,,,,
269039,815,0,,,,,,
269040,815,0,,,,,,
269041,815,0,,,,,,
269042,815,1,,,,,,
269043,815,0,,,,,,
269044,815,1,,,,,,
269045,815,0,,,,,,
269046,815,0,,,,,,
269047,815,1,,,,,,
269048,815,1,,,,,,
269049,815,1,,,,,,
269050,815,1,,,,,,
269051,815,0,,,,,,
269052,815,0,,,,,,
269053,815,0,,,,,,
269054,815,0,,,,,,
269055,815,0,,,,,,
269056,815,0,,,,,,
269057,815,0,,,,,,
269058,815,1,,,,,,
269059,815,1,,,,,,
269060,815,0,,,,,,
269061,815,0,,,,,,
269062,815,0,,,,,,
269063,815,0,,,,,,
269064,815,0,,,,,,
269065,815,0,,,,,,
269066,815,1,,,,,,
269067,815,1,,,,,,
269068,815,0,,,,,,
269069,815,0,,,,,,
269070,815,0,,,,,,
269071,815,0,,,,,,
269072,815,0,,,,,,
269073,815,0,,,,,,
269074,815,0,,,,,,
269075,815,0,,,,,,
269076,815,0,,,,,,
269077,815,0,,,,,,
269078,815,0,,,,,,
269079,815,0,,,,,,
269080,815,0,,,,,,
269081,815,0,,,,,,
269082,815,0,,,,,,
269083,815,0,,,,,,
269084,815,0,,,,,,
269085,815,0,,,,,,
269086,815,0,,,,,,
269087,815,0,,,,,,
269088,815,0,,,,,,
269089,815,0,,,,,,
269090,815,0,,,,,,
269091,815,0,,,,,,
269092,815,0,,,,,,
269093,815,0,,,,,,
269094,815,0,,,,,,
269095,815,0,,,,,,
269096,815,0,,,,,,
269097,815,0,,,,,,
269098,815,0,,,,,,
269099,815,0,,,,,,
269100,815,0,,,,,,
269101,815,0,,,,,,
269102,815,0,,,,,,
269103,815,0,,,,,,
269104,815,0,,,,,,
269105,815,0,,,,,,
269106,815,0,,,,,,
269107,815,0,,,,,,
269108,815,0,,,,,,
269109,815,0,,,,,,
269110,815,0,,,,,,
269111,815,0,,,,,,
269112,815,0,,,,,,
269113,815,0,,,,,,
269114,815,0,,,,,,
269115,815,0,,,,,,
269116,815,0,,,,,,
269117,815,0,,,,,,
269118,815,0,,,,,,
269119,815,0,,,,,,
269120,815,0,,,,,,
269121,815,0,,,,,,
269122,815,0,,,,,,
269123,815,0,,,,,,
269124,815,0,,,,,,
269125,815,0,,,,,,
269126,815,0,,,,,,
269127,815,0,,,,,,
269128,815,0,,,,,,
269129,815,0,,,,,,
269130,815,0,,,,,,
269131,815,0,,,,,,
269132,815,0,,,,,,
269133,815,0,,,,,,
269134,815,0,,,,,,
269135,815,0,,,,,,
269136,815,0,,,,,,
269137,815,0,,,,,,
269138,815,0,,,,,,
269139,815,0,,,,,,
269140,815,0,,,,,,
269141,815,0,,,,,,
269142,815,0,,,,,,
269143,815,0,,,,,,
269144,815,0,,,,,,
269145,815,0,,,,,,
269146,815,0,,,,,,
269147,815,0,,,,,,
269148,815,0,,,,,,
269149,815,0,,,,,,
269150,815,0,,,,,,
269151,815,0,,,,,,
269152,815,0,,,,,,
269153,815,0,,,,,,
269154,815,0,,,,,,
269155,815,0,,,,,,
269156,815,0,,,,,,
269157,815,0,,,,,,
269158,815,0,,,,,,
269159,815,0,,,,,,
269160,815,0,,,,,,
269161,815,0,,,,,,
269162,815,0,,,,,,
269163,815,0,,,,,,
269164,815,0,,,,,,
269165,815,0,,,,,,
269166,815,0,,,,,,
269167,815,0,,,,,,
269168,815,0,,,,,,
269169,815,0,,,,,,
269170,815,0,,,,,,
269171,815,0,,,,,,
269172,815,0,,,,,,
269173,815,0,,,,,,
269174,815,0,,,,,,
269175,815,0,,,,,,
269176,815,0,,,,,,
269177,815,0,,,,,,
269178,815,0,,,,,,
269179,815,0,,,,,,
269180,815,0,,,,,,
269181,815,0,,,,,,
269182,815,0,,,,,,
269183,815,0,,,,,,
269184,815,0,,,,,,
269185,815,0,,,,,,
269186,815,0,,,,,,
269187,815,0,,,,,,
269188,815,1,,,,,,
269189,815,0,,,,,,
269190,815,0,,,,,,
269191,815,0,,,,,,
269192,815,1,,,,,,
269193,815,1,,,,,,
269194,815,1,,,,,,
269195,815,1,,,,,,
269196,815,1,,,,,,
269197,815,0,,,,,,
269198,815,0,,,,,,
269199,815,0,,,,,,
269200,815,0,,,,,,
269201,815,0,,,,,,
269202,815,1,,,,,,
269203,815,1,,,,,,
269204,815,1,,,,,,
269205,815,0,,,,,,
269206,815,0,,,,,,
269207,815,0,,,,,,
269208,815,0,,,,,,
269209,815,0,,,,,,
269210,815,0,,,,,,
269211,815,0,,,,,,
269212,815,0,,,,,,
269213,815,0,,,,,,
269214,815,0,,,,,,
269215,815,0,,,,,,
269216,815,0,,,,,,
269217,815,0,,,,,,
269218,815,0,,,,,,
269219,815,0,,,,,,
269220,815,0,,,,,,
269221,815,0,,,,,,
269222,815,0,,,,,,
269223,815,0,,,,,,
269224,815,0,,,,,,
269225,815,0,,,,,,
269226,815,1,,,,,,
269227,815,1,,,,,,
269228,815,1,,,,,,
269229,815,0,,,,,,
269230,815,0,,,,,,
269231,815,0,,,,,,
269232,815,0,,,,,,
269233,815,0,,,,,,
269234,815,0,,,,,,
269235,815,0,,,,,,
269236,815,0,,,,,,
269237,815,0,,,,,,
269238,815,0,,,,,,
269239,815,0,,,,,,
269240,815,0,,,,,,
269241,815,0,,,,,,
269242,815,0,,,,,,
269243,815,0,,,,,,
269244,815,0,,,,,,
269245,815,0,,,,,,
269246,815,0,,,,,,
269247,815,0,,,,,,
269248,815,0,,,,,,
269249,815,0,,,,,,
269250,815,0,,,,,,
269251,815,0,,,,,,
269252,815,0,,,,,,
269253,815,0,,,,,,
269254,815,0,,,,,,
269255,815,0,,,,,,
269256,815,0,,,,,,
269257,815,0,,,,,,
269258,815,0,,,,,,
269259,815,0,,,,,,
269260,815,0,,,,,,
269261,815,1,,,,,,
269262,815,1,,,,,,
269263,815,0,,,,,,
269264,815,0,,,,,,
269265,815,0,,,,,,
269266,815,0,,,,,,
269267,815,0,,,,,,
269268,815,0,,,,,,
269269,815,0,,,,,,
269270,815,0,,,,,,
269271,815,0,,,,,,
269272,815,0,,,,,,
269273,815,0,,,,,,
269274,815,1,,,,,,
269275,815,1,,,,,,
269276,815,1,,,,,,
269277,815,0,,,,,,
269278,815,1,,,,,,
269279,815,1,,,,,,
269280,815,1,,,,,,
269281,815,1,,,,,,
269282,815,0,,,,,,
269283,815,0,,,,,,
269284,815,1,,,,,,
269285,815,1,,,,,,
269286,815,0,,,,,,
269287,815,0,,,,,,
269288,815,0,,,,,,
269289,815,0,,,,,,
269290,815,0,,,,,,
269291,815,0,,,,,,
269292,815,0,,,,,,
269293,815,0,,,,,,
269294,815,0,,,,,,
269295,815,1,,,,,,
269296,815,0,,,,,,
269297,815,0,,,,,,
269298,815,0,,,,,,
269299,815,0,,,,,,
269300,815,0,,,,,,
269301,815,0,,,,,,
269302,815,0,,,,,,
269303,815,0,,,,,,
269304,815,0,,,,,,
269305,815,0,,,,,,
269306,815,0,,,,,,
269307,815,0,,,,,,
269308,815,1,,,,,,
269309,815,1,,,,,,
269310,815,0,,,,,,
269311,815,0,,,,,,
269312,815,0,,,,,,
269313,815,0,,,,,,
269314,815,1,,,,,,
269315,815,1,,,,,,
269316,815,1,,,,,,
269317,815,0,,,,,,
269318,815,1,,,,,,
269319,815,0,,,,,,
269320,815,0,,,,,,
269321,815,0,,,,,,
269322,815,0,,,,,,
269323,815,1,,,,,,
269324,815,1,,,,,,
269325,815,1,,,,,,
269326,815,0,,,,,,
269327,815,0,,,,,,
269328,815,0,,,,,,
269329,815,0,,,,,,
269330,815,0,,,,,,
269331,815,0,,,,,,
269332,815,0,,,,,,
269333,815,0,,,,,,
269334,815,0,,,,,,
269335,815,0,,,,,,
269336,815,0,,,,,,
269337,815,0,,,,,,
269338,815,0,,,,,,
269339,815,0,,,,,,
269340,815,0,,,,,,
269341,815,0,,,,,,
269342,815,1,,,,,,
269343,815,0,,,,,,
269344,815,1,,,,,,
269345,815,1,,,,,,
269346,815,1,,,,,,
269347,815,1,,,,,,
269348,815,1,,,,,,
269349,815,0,,,,,,
269350,815,0,,,,,,
269351,815,1,,,,,,
269352,815,1,,,,,,
269353,815,0,,,,,,
269354,815,0,,,,,,
269355,815,1,,,,,,
269356,815,0,,,,,,
269357,815,1,,,,,,
269358,815,1,,,,,,
269359,815,0,,,,,,
269360,815,0,,,,,,
269361,815,0,,,,,,
269362,815,1,,,,,,
269363,815,0,,,,,,
269364,815,1,,,,,,
269365,815,1,,,,,,
269366,815,0,,,,,,
269367,815,0,,,,,,
269368,815,0,,,,,,
269369,815,0,,,,,,
269370,815,0,,,,,,
269371,815,1,,,,,,
269372,815,1,,,,,,
269373,815,1,,,,,,
269374,815,1,,,,,,
269375,815,0,,,,,,
269376,815,0,,,,,,
269377,815,1,,,,,,
269378,815,0,,,,,,
269379,815,0,,,,,,
269380,815,0,,,,,,
269381,815,1,,,,,,
269382,815,1,,,,,,
269383,815,1,,,,,,
269384,815,0,,,,,,
269385,815,0,,,,,,
269386,815,1,,,,,,
269387,815,1,,,,,,
269388,815,0,,,,,,
269389,815,1,,,,,,
269390,815,0,,,,,,
269391,815,0,,,,,,
269392,815,1,,,,,,
269393,815,1,,,,,,
269394,815,0,,,,,,
269395,815,0,,,,,,
269396,815,0,,,,,,
269397,815,1,,,,,,
269398,815,1,,,,,,
269399,815,0,,,,,,
269400,815,1,,,,,,
269401,815,0,,,,,,
269402,815,0,,,,,,
269403,815,0,,,,,,
269404,815,0,,,,,,
269405,815,0,,,,,,
269406,815,1,,,,,,
269407,815,0,,,,,,
269408,815,1,,,,,,
269409,815,1,,,,,,
269410,815,1,,,,,,
269411,815,0,,,,,,
269412,815,0,,,,,,
269413,815,0,,,,,,
269414,815,0,,,,,,
269415,815,0,,,,,,
269416,815,0,,,,,,
269417,815,0,,,,,,
269418,815,0,,,,,,
269419,815,0,,,,,,
269420,815,0,,,,,,
269421,815,0,,,,,,
269422,815,0,,,,,,
269423,815,0,,,,,,
269424,815,1,,,,,,
269425,815,0,,,,,,
269426,815,1,,,,,,
269427,815,1,,,,,,
269428,815,1,,,,,,
269429,815,1,,,,,,
269430,815,1,,,,,,
269431,815,0,,,,,,
269432,815,1,,,,,,
269433,815,0,,,,,,
269434,815,1,,,,,,
269435,815,1,,,,,,
269436,815,1,,,,,,
269437,815,0,,,,,,
269438,815,0,,,,,,
269439,815,0,,,,,,
269440,815,0,,,,,,
269441,815,0,,,,,,
269442,815,0,,,,,,
269443,815,0,,,,,,
269444,815,0,,,,,,
269445,815,0,,,,,,
269446,815,0,,,,,,
269447,815,0,,,,,,
269448,815,0,,,,,,
269449,815,0,,,,,,
269450,815,0,,,,,,
269451,815,0,,,,,,
269452,815,1,,,,,,
269453,815,0,,,,,,
269454,815,1,,,,,,
269455,815,0,,,,,,
269456,815,0,,,,,,
269457,815,0,,,,,,
269458,815,0,,,,,,
269459,815,1,,,,,,
269460,815,1,,,,,,
269461,815,1,,,,,,
269462,815,1,,,,,,
269463,815,1,,,,,,
269464,815,1,,,,,,
269465,815,1,,,,,,
269466,815,0,,,,,,
269467,815,0,,,,,,
269468,815,0,,,,,,
269469,815,1,,,,,,
269470,815,0,,,,,,
269471,815,0,,,,,,
269472,815,0,,,,,,
269473,815,0,,,,,,
269474,815,1,,,,,,
269475,815,0,,,,,,
269476,815,0,,,,,,
269477,815,0,,,,,,
269478,815,0,,,,,,
269479,815,0,,,,,,
269480,815,0,,,,,,
269481,815,0,,,,,,
269482,815,0,,,,,,
269483,815,0,,,,,,
269484,815,0,,,,,,
269485,815,0,,,,,,
269486,815,0,,,,,,
269487,815,0,,,,,,
269488,815,0,,,,,,
269489,815,1,,,,,,
269490,815,1,,,,,,
269491,815,1,,,,,,
269492,815,1,,,,,,
269493,815,1,,,,,,
269494,815,1,,,,,,
269495,815,0,,,,,,
269496,815,0,,,,,,
269497,815,0,,,,,,
269498,815,0,,,,,,
269499,815,0,,,,,,
269500,815,0,,,,,,
269501,815,0,,,,,,
269502,815,0,,,,,,
269503,815,0,,,,,,
269504,815,0,,,,,,
269505,815,0,,,,,,
269506,815,0,,,,,,
269507,815,1,,,,,,
269508,815,1,,,,,,
269509,815,1,,,,,,
269510,815,1,,,,,,
269511,815,0,,,,,,
269512,815,0,,,,,,
269513,815,1,,,,,,
269514,815,1,,,,,,
269515,815,0,,,,,,
269516,815,1,,,,,,
269517,815,1,,,,,,
269518,815,1,,,,,,
269519,815,0,,,,,,
269520,815,0,,,,,,
269521,815,0,,,,,,
269522,815,0,,,,,,
269523,815,0,,,,,,
269524,815,0,,,,,,
269525,815,0,,,,,,
269526,815,0,,,,,,
269527,815,0,,,,,,
269528,815,0,,,,,,
269529,815,0,,,,,,
269530,815,0,,,,,,
269531,815,0,,,,,,
269532,815,0,,,,,,
269533,815,0,,,,,,
269534,815,0,,,,,,
269535,815,0,,,,,,
269536,815,0,,,,,,
269537,815,0,,,,,,
269538,815,0,,,,,,
269539,815,0,,,,,,
269540,815,0,,,,,,
269541,815,0,,,,,,
269542,815,1,,,,,,
269543,815,0,,,,,,
269544,815,1,,,,,,
269545,815,0,,,,,,
269546,815,0,,,,,,
269547,815,1,,,,,,
269548,815,0,,,,,,
269549,815,0,,,,,,
269550,815,0,,,,,,
269551,815,0,,,,,,
269552,815,1,,,,,,
269553,815,1,,,,,,
269554,815,0,,,,,,
269555,815,0,,,,,,
269556,815,0,,,,,,
269557,815,1,,,,,,
269558,815,1,,,,,,
269559,815,1,,,,,,
269560,815,1,,,,,,
269561,815,1,,,,,,
269562,815,0,,,,,,
269563,815,0,,,,,,
269564,815,1,,,,,,
269565,815,1,,,,,,
269566,815,0,,,,,,
269567,815,0,,,,,,
269568,815,1,,,,,,
269569,815,0,,,,,,
269570,815,0,,,,,,
269571,815,0,,,,,,
269572,815,0,,,,,,
269573,815,0,,,,,,
269574,815,0,,,,,,
269575,815,0,,,,,,
269576,815,0,,,,,,
269577,815,0,,,,,,
269578,815,0,,,,,,
269579,815,0,,,,,,
269580,815,1,,,,,,
269581,815,1,,,,,,
269582,815,1,,,,,,
269583,815,1,,,,,,
269584,815,1,,,,,,
269585,815,0,,,,,,
269586,815,1,,,,,,
269587,815,1,,,,,,
269588,815,0,,,,,,
269589,815,0,,,,,,
269590,815,0,,,,,,
269591,815,0,,,,,,
269592,815,0,,,,,,
269593,815,1,,,,,,
269594,815,1,,,,,,
269595,815,1,,,,,,
269596,815,1,,,,,,
269597,815,0,,,,,,
269598,815,0,,,,,,
269599,815,0,,,,,,
269600,815,0,,,,,,
269601,815,0,,,,,,
269602,815,1,,,,,,
269603,815,1,,,,,,
269604,815,0,,,,,,
269605,815,1,,,,,,
269606,815,1,,,,,,
269607,815,1,,,,,,
269608,815,0,,,,,,
269609,815,0,,,,,,
269610,815,0,,,,,,
269611,815,0,,,,,,
269612,815,0,,,,,,
