solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
196133,842,0,,,,,,
196134,842,0,,,,,,
196135,842,0,,,,,,
196136,842,0,,,,,,
196137,842,0,,,,,,
196138,842,0,,,,,,
196139,842,0,,,,,,
196140,842,0,,,,,,
196141,842,0,,,,,,
196142,842,0,,,,,,
196143,842,0,,,,,,
196144,842,0,,,,,,
196145,842,0,,,,,,
196146,842,1,,,,,,
196147,842,0,,,,,,
196148,842,0,,,,,,
196149,842,0,,,,,,
196150,842,1,,,,,,
196151,842,0,,,,,,
196152,842,0,,,,,,
196153,842,0,,,,,,
196154,842,0,,,,,,
196155,842,0,,,,,,
196156,842,0,,,,,,
196157,842,0,,,,,,
196158,842,0,,,,,,
196159,842,0,,,,,,
196160,842,0,,,,,,
196161,842,0,,,,,,
196162,842,0,,,,,,
196163,842,0,,,,,,
196164,842,0,,,,,,
196165,842,0,,,,,,
196166,842,0,,,,,,
196167,842,0,,,,,,
196168,842,0,,,,,,
196169,842,0,,,,,,
196170,842,0,,,,,,
196171,842,0,,,,,,
196172,842,0,,,,,,
196173,842,0,,,,,,
196174,842,0,,,,,,
196175,842,0,,,,,,
196176,842,0,,,,,,
196177,842,0,,,,,,
196178,842,0,,,,,,
196179,842,0,,,,,,
196180,842,0,,,,,,
196181,842,0,,,,,,
196182,842,0,,,,,,
196183,842,0,,,,,,
196184,842,0,,,,,,
196185,842,0,,,,,,
196186,842,0,,,,,,
196187,842,0,,,,,,
196188,842,0,,,,,,
196189,842,0,,,,,,
196190,842,0,,,,,,
196191,842,0,,,,,,
196192,842,0,,,,,,
196193,842,0,,,,,,
196194,842,0,,,,,,
196195,842,0,,,,,,
196196,842,0,,,,,,
196197,842,0,,,,,,
196198,842,0,,,,,,
196199,842,0,,,,,,
196200,842,0,,,,,,
196201,842,0,,,,,,
196202,842,0,,,,,,
196203,842,0,,,,,,
196204,842,0,,,,,,
196205,842,0,,,,,,
196206,842,0,,,,,,
196207,842,0,,,,,,
196208,842,0,,,,,,
196209,842,0,,,,,,
196210,842,0,,,,,,
196211,842,0,,,,,,
196212,842,0,,,,,,
196213,842,0,,,,,,
196214,842,0,,,,,,
196215,842,0,,,,,,
196216,842,0,,,,,,
196217,842,0,,,,,,
196218,842,0,,,,,,
196219,842,0,,,,,,
196220,842,0,,,,,,
196221,842,0,,,,,,
196222,842,0,,,,,,
196223,842,0,,,,,,
196224,842,0,,,,,,
196225,842,0,,,,,,
196226,842,0,,,,,,
196227,842,0,,,,,,
196228,842,0,,,,,,
196229,842,0,,,,,,
196230,842,0,,,,,,
196231,842,0,,,,,,
196232,842,0,,,,,,
196233,842,0,,,,,,
196234,842,0,,,,,,
196235,842,0,,,,,,
196236,842,0,,,,,,
196237,842,0,,,,,,
196238,842,0,,,,,,
196239,842,0,,,,,,
196240,842,0,,,,,,
196241,842,0,,,,,,
196242,842,0,,,,,,
196243,842,0,,,,,,
196244,842,0,,,,,,
196245,842,0,,,,,,
196246,842,0,,,,,,
196247,842,0,,,,,,
196248,842,0,,,,,,
196249,842,0,,,,,,
196250,842,0,,,,,,
196251,842,0,,,,,,
196252,842,0,,,,,,
196253,842,0,,,,,,
196254,842,0,,,,,,
196255,842,0,,,,,,
196256,842,0,,,,,,
196257,842,0,,,,,,
196258,842,0,,,,,,
196259,842,0,,,,,,
196260,842,0,,,,,,
196261,842,0,,,,,,
196262,842,0,,,,,,
196263,842,0,,,,,,
196264,842,0,,,,,,
196265,842,0,,,,,,
196266,842,0,,,,,,
196267,842,0,,,,,,
196268,842,0,,,,,,
196269,842,0,,,,,,
196270,842,0,,,,,,
196271,842,0,,,,,,
196272,842,0,,,,,,
196273,842,0,,,,,,
196274,842,0,,,,,,
196275,842,0,,,,,,
196276,842,0,,,,,,
196277,842,0,,,,,,
196278,842,0,,,,,,
196279,842,0,,,,,,
196280,842,0,,,,,,
196281,842,0,,,,,,
196282,842,0,,,,,,
196283,842,0,,,,,,
196284,842,0,,,,,,
196285,842,0,,,,,,
196286,842,0,,,,,,
196287,842,0,,,,,,
196288,842,0,,,,,,
196289,842,0,,,,,,
196290,842,0,,,,,,
196291,842,0,,,,,,
196292,842,0,,,,,,
196293,842,0,,,,,,
196294,842,0,,,,,,
196295,842,0,,,,,,
196296,842,0,,,,,,
196297,842,0,,,,,,
196298,842,0,,,,,,
196299,842,0,,,,,,
196300,842,0,,,,,,
196301,842,0,,,,,,
196302,842,0,,,,,,
196303,842,0,,,,,,
196304,842,0,,,,,,
196305,842,0,,,,,,
196306,842,0,,,,,,
196307,842,0,,,,,,
196308,842,0,,,,,,
196309,842,0,,,,,,
196310,842,0,,,,,,
196311,842,0,,,,,,
196312,842,0,,,,,,
196313,842,0,,,,,,
196314,842,0,,,,,,
196315,842,0,,,,,,
196316,842,0,,,,,,
196317,842,0,,,,,,
196318,842,0,,,,,,
196319,842,0,,,,,,
196320,842,0,,,,,,
196321,842,0,,,,,,
196322,842,0,,,,,,
196323,842,0,,,,,,
196324,842,0,,,,,,
196325,842,0,,,,,,
196326,842,0,,,,,,
196327,842,0,,,,,,
196328,842,0,,,,,,
196329,842,0,,,,,,
196330,842,0,,,,,,
196331,842,0,,,,,,
196332,842,0,,,,,,
196333,842,0,,,,,,
196334,842,0,,,,,,
196335,842,0,,,,,,
196336,842,0,,,,,,
196337,842,0,,,,,,
196338,842,0,,,,,,
196339,842,0,,,,,,
196340,842,0,,,,,,
196341,842,0,,,,,,
196342,842,0,,,,,,
196343,842,0,,,,,,
196344,842,0,,,,,,
196345,842,0,,,,,,
196346,842,0,,,,,,
196347,842,0,,,,,,
196348,842,0,,,,,,
196349,842,0,,,,,,
196350,842,0,,,,,,
196351,842,0,,,,,,
196352,842,0,,,,,,
196353,842,0,,,,,,
196354,842,0,,,,,,
196355,842,0,,,,,,
196356,842,0,,,,,,
196357,842,0,,,,,,
196358,842,0,,,,,,
196359,842,0,,,,,,
196360,842,0,,,,,,
196361,842,0,,,,,,
196362,842,0,,,,,,
196363,842,0,,,,,,
196364,842,0,,,,,,
196365,842,0,,,,,,
196366,842,0,,,,,,
196367,842,0,,,,,,
196368,842,0,,,,,,
196369,842,0,,,,,,
196370,842,0,,,,,,
196371,842,0,,,,,,
196372,842,0,,,,,,
196373,842,0,,,,,,
196374,842,0,,,,,,
196375,842,0,,,,,,
196376,842,0,,,,,,
196377,842,0,,,,,,
196378,842,0,,,,,,
196379,842,0,,,,,,
196380,842,0,,,,,,
196381,842,0,,,,,,
196382,842,0,,,,,,
196383,842,0,,,,,,
196384,842,0,,,,,,
196385,842,0,,,,,,
196386,842,0,,,,,,
196387,842,0,,,,,,
196388,842,0,,,,,,
196389,842,0,,,,,,
196390,842,0,,,,,,
196391,842,0,,,,,,
196392,842,0,,,,,,
196393,842,0,,,,,,
196394,842,0,,,,,,
196395,842,0,,,,,,
196396,842,0,,,,,,
196397,842,0,,,,,,
196398,842,0,,,,,,
196399,842,0,,,,,,
196400,842,0,,,,,,
196401,842,0,,,,,,
196402,842,0,,,,,,
196403,842,0,,,,,,
196404,842,0,,,,,,
196405,842,0,,,,,,
196406,842,0,,,,,,
196407,842,0,,,,,,
196408,842,0,,,,,,
196409,842,0,,,,,,
196410,842,0,,,,,,
196411,842,0,,,,,,
196412,842,0,,,,,,
196413,842,0,,,,,,
196414,842,0,,,,,,
196415,842,0,,,,,,
196416,842,0,,,,,,
196417,842,0,,,,,,
196418,842,0,,,,,,
196419,842,0,,,,,,
196420,842,0,,,,,,
196421,842,0,,,,,,
196422,842,0,,,,,,
196423,842,0,,,,,,
196424,842,0,,,,,,
196425,842,0,,,,,,
196426,842,0,,,,,,
196427,842,0,,,,,,
196428,842,0,,,,,,
196429,842,0,,,,,,
196430,842,0,,,,,,
196431,842,0,,,,,,
196432,842,0,,,,,,
196433,842,0,,,,,,
196434,842,0,,,,,,
196435,842,0,,,,,,
196436,842,0,,,,,,
196437,842,0,,,,,,
196438,842,0,,,,,,
196439,842,0,,,,,,
196440,842,0,,,,,,
196441,842,0,,,,,,
196442,842,0,,,,,,
196443,842,0,,,,,,
196444,842,0,,,,,,
196445,842,0,,,,,,
196446,842,0,,,,,,
196447,842,0,,,,,,
196448,842,0,,,,,,
196449,842,0,,,,,,
196450,842,0,,,,,,
196451,842,0,,,,,,
196452,842,0,,,,,,
196453,842,0,,,,,,
196454,842,0,,,,,,
196455,842,0,,,,,,
196456,842,0,,,,,,
196457,842,0,,,,,,
196458,842,0,,,,,,
196459,842,0,,,,,,
196460,842,0,,,,,,
196461,842,0,,,,,,
196462,842,0,,,,,,
196463,842,0,,,,,,
196464,842,0,,,,,,
196465,842,0,,,,,,
196466,842,0,,,,,,
196467,842,0,,,,,,
196468,842,0,,,,,,
196469,842,0,,,,,,
196470,842,0,,,,,,
196471,842,0,,,,,,
196472,842,0,,,,,,
196473,842,0,,,,,,
196474,842,0,,,,,,
196475,842,0,,,,,,
196476,842,0,,,,,,
196477,842,0,,,,,,
196478,842,0,,,,,,
196479,842,0,,,,,,
196480,842,0,,,,,,
196481,842,0,,,,,,
196482,842,0,,,,,,
196483,842,0,,,,,,
196484,842,0,,,,,,
196485,842,0,,,,,,
196486,842,0,,,,,,
196487,842,0,,,,,,
196488,842,0,,,,,,
196489,842,0,,,,,,
196490,842,0,,,,,,
196491,842,0,,,,,,
196492,842,0,,,,,,
196493,842,0,,,,,,
196494,842,0,,,,,,
196495,842,0,,,,,,
196496,842,0,,,,,,
196497,842,0,,,,,,
196498,842,0,,,,,,
196499,842,0,,,,,,
196500,842,0,,,,,,
196501,842,0,,,,,,
196502,842,0,,,,,,
196503,842,0,,,,,,
196504,842,0,,,,,,
196505,842,0,,,,,,
196506,842,0,,,,,,
196507,842,0,,,,,,
196508,842,0,,,,,,
196509,842,0,,,,,,
196510,842,0,,,,,,
196511,842,0,,,,,,
196512,842,0,,,,,,
196513,842,0,,,,,,
196514,842,0,,,,,,
196515,842,0,,,,,,
196516,842,0,,,,,,
196517,842,0,,,,,,
196518,842,0,,,,,,
196519,842,0,,,,,,
196520,842,0,,,,,,
196521,842,0,,,,,,
196522,842,0,,,,,,
196523,842,0,,,,,,
196524,842,0,,,,,,
196525,842,0,,,,,,
196526,842,0,,,,,,
196527,842,0,,,,,,
196528,842,0,,,,,,
196529,842,0,,,,,,
196530,842,0,,,,,,
196531,842,0,,,,,,
196532,842,0,,,,,,
196533,842,0,,,,,,
196534,842,0,,,,,,
196535,842,0,,,,,,
196536,842,0,,,,,,
196537,842,0,,,,,,
196538,842,0,,,,,,
196539,842,0,,,,,,
196540,842,0,,,,,,
196541,842,0,,,,,,
196542,842,0,,,,,,
196543,842,0,,,,,,
196544,842,0,,,,,,
196545,842,0,,,,,,
196546,842,0,,,,,,
196547,842,0,,,,,,
196548,842,0,,,,,,
196549,842,0,,,,,,
196550,842,0,,,,,,
196551,842,0,,,,,,
196552,842,0,,,,,,
196553,842,0,,,,,,
196554,842,0,,,,,,
196555,842,0,,,,,,
196556,842,0,,,,,,
196557,842,0,,,,,,
196558,842,0,,,,,,
196559,842,0,,,,,,
196560,842,0,,,,,,
196561,842,0,,,,,,
196562,842,0,,,,,,
196563,842,0,,,,,,
196564,842,0,,,,,,
196565,842,0,,,,,,
196566,842,0,,,,,,
196567,842,0,,,,,,
196568,842,0,,,,,,
196569,842,0,,,,,,
196570,842,0,,,,,,
196571,842,0,,,,,,
196572,842,0,,,,,,
196573,842,0,,,,,,
196574,842,0,,,,,,
196575,842,0,,,,,,
196576,842,0,,,,,,
196577,842,0,,,,,,
196578,842,0,,,,,,
196579,842,0,,,,,,
196580,842,0,,,,,,
196581,842,0,,,,,,
196582,842,0,,,,,,
196583,842,0,,,,,,
196584,842,0,,,,,,
196585,842,0,,,,,,
196586,842,0,,,,,,
196587,842,0,,,,,,
196588,842,0,,,,,,
196589,842,0,,,,,,
196590,842,0,,,,,,
196591,842,0,,,,,,
196592,842,0,,,,,,
196593,842,0,,,,,,
196594,842,0,,,,,,
196595,842,0,,,,,,
196596,842,0,,,,,,
196597,842,0,,,,,,
196598,842,0,,,,,,
196599,842,0,,,,,,
196600,842,0,,,,,,
196601,842,0,,,,,,
196602,842,0,,,,,,
196603,842,0,,,,,,
196604,842,0,,,,,,
196605,842,0,,,,,,
196606,842,0,,,,,,
196607,842,0,,,,,,
196608,842,0,,,,,,
196609,842,0,,,,,,
196610,842,0,,,,,,
196611,842,0,,,,,,
196612,842,0,,,,,,
196613,842,0,,,,,,
196614,842,0,,,,,,
196615,842,0,,,,,,
196616,842,0,,,,,,
196617,842,0,,,,,,
196618,842,0,,,,,,
196619,842,0,,,,,,
196620,842,0,,,,,,
196621,842,0,,,,,,
196622,842,0,,,,,,
196623,842,0,,,,,,
196624,842,0,,,,,,
196625,842,0,,,,,,
196626,842,0,,,,,,
196627,842,0,,,,,,
196628,842,0,,,,,,
196629,842,0,,,,,,
196630,842,0,,,,,,
196631,842,0,,,,,,
196632,842,0,,,,,,
196633,842,0,,,,,,
196634,842,0,,,,,,
196635,842,0,,,,,,
196636,842,0,,,,,,
196637,842,0,,,,,,
196638,842,0,,,,,,
196639,842,0,,,,,,
196640,842,0,,,,,,
196641,842,0,,,,,,
196642,842,0,,,,,,
196643,842,0,,,,,,
196644,842,0,,,,,,
196645,842,0,,,,,,
196646,842,0,,,,,,
196647,842,0,,,,,,
196648,842,0,,,,,,
196649,842,0,,,,,,
196650,842,0,,,,,,
196651,842,0,,,,,,
196652,842,0,,,,,,
196653,842,0,,,,,,
196654,842,0,,,,,,
196655,842,0,,,,,,
196656,842,0,,,,,,
196657,842,0,,,,,,
196658,842,0,,,,,,
196659,842,0,,,,,,
196660,842,0,,,,,,
196661,842,0,,,,,,
196662,842,0,,,,,,
196663,842,0,,,,,,
196664,842,0,,,,,,
196665,842,0,,,,,,
196666,842,0,,,,,,
196667,842,0,,,,,,
196668,842,0,,,,,,
196669,842,0,,,,,,
196670,842,0,,,,,,
196671,842,0,,,,,,
196672,842,0,,,,,,
196673,842,0,,,,,,
196674,842,0,,,,,,
196675,842,0,,,,,,
196676,842,0,,,,,,
196677,842,0,,,,,,
196678,842,0,,,,,,
196679,842,0,,,,,,
196680,842,0,,,,,,
196681,842,0,,,,,,
196682,842,0,,,,,,
196683,842,0,,,,,,
196684,842,0,,,,,,
196685,842,0,,,,,,
196686,842,0,,,,,,
196687,842,0,,,,,,
196688,842,0,,,,,,
196689,842,0,,,,,,
196690,842,0,,,,,,
196691,842,0,,,,,,
196692,842,0,,,,,,
196693,842,0,,,,,,
196694,842,0,,,,,,
196695,842,0,,,,,,
196696,842,0,,,,,,
196697,842,0,,,,,,
196698,842,0,,,,,,
196699,842,0,,,,,,
196700,842,0,,,,,,
196701,842,0,,,,,,
196702,842,0,,,,,,
196703,842,0,,,,,,
196704,842,0,,,,,,
196705,842,0,,,,,,
196706,842,0,,,,,,
196707,842,0,,,,,,
196708,842,0,,,,,,
196709,842,0,,,,,,
196710,842,0,,,,,,
196711,842,0,,,,,,
196712,842,0,,,,,,
196713,842,0,,,,,,
196714,842,0,,,,,,
196715,842,0,,,,,,
196716,842,0,,,,,,
196717,842,0,,,,,,
196718,842,0,,,,,,
196719,842,0,,,,,,
196720,842,0,,,,,,
196721,842,0,,,,,,
196722,842,0,,,,,,
196723,842,0,,,,,,
196724,842,0,,,,,,
196725,842,0,,,,,,
196726,842,0,,,,,,
196727,842,0,,,,,,
196728,842,0,,,,,,
196729,842,0,,,,,,
196730,842,0,,,,,,
196731,842,0,,,,,,
196732,842,0,,,,,,
196733,842,0,,,,,,
196734,842,0,,,,,,
196735,842,0,,,,,,
196736,842,0,,,,,,
196737,842,0,,,,,,
196738,842,0,,,,,,
196739,842,0,,,,,,
196740,842,0,,,,,,
196741,842,0,,,,,,
196742,842,0,,,,,,
196743,842,0,,,,,,
196744,842,0,,,,,,
196745,842,0,,,,,,
196746,842,0,,,,,,
196747,842,0,,,,,,
196748,842,0,,,,,,
196749,842,0,,,,,,
196750,842,0,,,,,,
196751,842,0,,,,,,
196752,842,0,,,,,,
196753,842,0,,,,,,
196754,842,0,,,,,,
196755,842,0,,,,,,
196756,842,0,,,,,,
196757,842,0,,,,,,
196758,842,0,,,,,,
196759,842,0,,,,,,
196760,842,0,,,,,,
196761,842,0,,,,,,
196762,842,0,,,,,,
196763,842,0,,,,,,
196764,842,0,,,,,,
196765,842,0,,,,,,
196766,842,0,,,,,,
196767,842,0,,,,,,
196768,842,0,,,,,,
196769,842,0,,,,,,
196770,842,0,,,,,,
196771,842,0,,,,,,
196772,842,0,,,,,,
196773,842,0,,,,,,
196774,842,0,,,,,,
196775,842,0,,,,,,
196776,842,0,,,,,,
196777,842,0,,,,,,
196778,842,0,,,,,,
196779,842,0,,,,,,
196780,842,0,,,,,,
196781,842,0,,,,,,
196782,842,0,,,,,,
196783,842,0,,,,,,
196784,842,0,,,,,,
196785,842,0,,,,,,
196786,842,0,,,,,,
196787,842,0,,,,,,
196788,842,0,,,,,,
196789,842,0,,,,,,
196790,842,0,,,,,,
196791,842,0,,,,,,
196792,842,0,,,,,,
196793,842,0,,,,,,
196794,842,0,,,,,,
196795,842,0,,,,,,
196796,842,0,,,,,,
196797,842,0,,,,,,
196798,842,0,,,,,,
196799,842,0,,,,,,
196800,842,0,,,,,,
196801,842,0,,,,,,
196802,842,0,,,,,,
196803,842,0,,,,,,
196804,842,0,,,,,,
196805,842,0,,,,,,
196806,842,0,,,,,,
196807,842,0,,,,,,
196808,842,0,,,,,,
196809,842,0,,,,,,
196810,842,0,,,,,,
196811,842,0,,,,,,
196812,842,0,,,,,,
196813,842,0,,,,,,
196814,842,0,,,,,,
196815,842,0,,,,,,
196816,842,0,,,,,,
196817,842,0,,,,,,
196818,842,0,,,,,,
196819,842,0,,,,,,
196820,842,0,,,,,,
196821,842,0,,,,,,
196822,842,0,,,,,,
196823,842,0,,,,,,
196824,842,0,,,,,,
196825,842,0,,,,,,
196826,842,0,,,,,,
196827,842,0,,,,,,
196828,842,0,,,,,,
196829,842,0,,,,,,
196830,842,0,,,,,,
196831,842,0,,,,,,
196832,842,0,,,,,,
196833,842,0,,,,,,
196834,842,0,,,,,,
196835,842,0,,,,,,
196836,842,0,,,,,,
196837,842,0,,,,,,
196838,842,0,,,,,,
196839,842,0,,,,,,
196840,842,0,,,,,,
196841,842,0,,,,,,
196842,842,0,,,,,,
196843,842,0,,,,,,
196844,842,0,,,,,,
196845,842,0,,,,,,
196846,842,0,,,,,,
196847,842,0,,,,,,
196848,842,0,,,,,,
196849,842,0,,,,,,
196850,842,0,,,,,,
196851,842,0,,,,,,
196852,842,0,,,,,,
196853,842,0,,,,,,
196854,842,0,,,,,,
196855,842,0,,,,,,
196856,842,0,,,,,,
196857,842,0,,,,,,
196858,842,0,,,,,,
196859,842,0,,,,,,
196860,842,0,,,,,,
196861,842,0,,,,,,
196862,842,0,,,,,,
196863,842,0,,,,,,
196864,842,0,,,,,,
196865,842,0,,,,,,
196866,842,0,,,,,,
196867,842,0,,,,,,
196868,842,0,,,,,,
196869,842,0,,,,,,
196870,842,0,,,,,,
196871,842,0,,,,,,
196872,842,0,,,,,,
196873,842,0,,,,,,
196874,842,0,,,,,,
196875,842,0,,,,,,
196876,842,0,,,,,,
196877,842,0,,,,,,
196878,842,0,,,,,,
196879,842,0,,,,,,
196880,842,0,,,,,,
196881,842,0,,,,,,
196882,842,0,,,,,,
196883,842,0,,,,,,
196884,842,0,,,,,,
196885,842,0,,,,,,
196886,842,0,,,,,,
196887,842,0,,,,,,
196888,842,0,,,,,,
196889,842,0,,,,,,
196890,842,0,,,,,,
196891,842,0,,,,,,
196892,842,0,,,,,,
196893,842,0,,,,,,
196894,842,0,,,,,,
196895,842,0,,,,,,
196896,842,0,,,,,,
196897,842,0,,,,,,
196898,842,0,,,,,,
196899,842,0,,,,,,
196900,842,0,,,,,,
196901,842,0,,,,,,
196902,842,0,,,,,,
196903,842,0,,,,,,
196904,842,0,,,,,,
196905,842,0,,,,,,
196906,842,0,,,,,,
196907,842,0,,,,,,
196908,842,0,,,,,,
196909,842,0,,,,,,
196910,842,0,,,,,,
196911,842,0,,,,,,
196912,842,0,,,,,,
196913,842,0,,,,,,
196914,842,0,,,,,,
196915,842,0,,,,,,
196916,842,0,,,,,,
196917,842,0,,,,,,
196918,842,0,,,,,,
196919,842,0,,,,,,
196920,842,0,,,,,,
196921,842,0,,,,,,
196922,842,0,,,,,,
196923,842,0,,,,,,
196924,842,0,,,,,,
196925,842,0,,,,,,
196926,842,0,,,,,,
196927,842,0,,,,,,
196928,842,0,,,,,,
196929,842,0,,,,,,
196930,842,0,,,,,,
196931,842,0,,,,,,
196932,842,0,,,,,,
196933,842,0,,,,,,
196934,842,0,,,,,,
196935,842,0,,,,,,
196936,842,0,,,,,,
196937,842,0,,,,,,
196938,842,0,,,,,,
196939,842,0,,,,,,
196940,842,0,,,,,,
196941,842,0,,,,,,
196942,842,0,,,,,,
196943,842,0,,,,,,
196944,842,0,,,,,,
196945,842,0,,,,,,
196946,842,0,,,,,,
196947,842,0,,,,,,
196948,842,0,,,,,,
196949,842,0,,,,,,
196950,842,0,,,,,,
196951,842,0,,,,,,
196952,842,0,,,,,,
196953,842,0,,,,,,
196954,842,0,,,,,,
196955,842,0,,,,,,
196956,842,0,,,,,,
196957,842,0,,,,,,
196958,842,0,,,,,,
196959,842,0,,,,,,
196960,842,0,,,,,,
196961,842,0,,,,,,
196962,842,0,,,,,,
196963,842,0,,,,,,
196964,842,0,,,,,,
196965,842,0,,,,,,
196966,842,0,,,,,,
196967,842,0,,,,,,
196968,842,0,,,,,,
196969,842,0,,,,,,
196970,842,0,,,,,,
196971,842,0,,,,,,
196972,842,0,,,,,,
196973,842,0,,,,,,
196974,842,0,,,,,,
196975,842,0,,,,,,
196976,842,0,,,,,,
196977,842,0,,,,,,
196978,842,0,,,,,,
196979,842,0,,,,,,
196980,842,0,,,,,,
196981,842,0,,,,,,
196982,842,0,,,,,,
196983,842,0,,,,,,
196984,842,0,,,,,,
196985,842,0,,,,,,
196986,842,0,,,,,,
196987,842,0,,,,,,
196988,842,0,,,,,,
196989,842,0,,,,,,
196990,842,0,,,,,,
196991,842,0,,,,,,
196992,842,0,,,,,,
196993,842,0,,,,,,
196994,842,0,,,,,,
196995,842,0,,,,,,
196996,842,0,,,,,,
196997,842,0,,,,,,
196998,842,0,,,,,,
196999,842,0,,,,,,
197000,842,0,,,,,,
197001,842,0,,,,,,
197002,842,0,,,,,,
197003,842,0,,,,,,
197004,842,0,,,,,,
197005,842,0,,,,,,
197006,842,0,,,,,,
197007,842,0,,,,,,
197008,842,0,,,,,,
197009,842,0,,,,,,
197010,842,0,,,,,,
197011,842,0,,,,,,
197012,842,0,,,,,,
197013,842,0,,,,,,
197014,842,0,,,,,,
197015,842,0,,,,,,
197016,842,0,,,,,,
197017,842,0,,,,,,
197018,842,0,,,,,,
197019,842,0,,,,,,
197020,842,0,,,,,,
197021,842,0,,,,,,
197022,842,0,,,,,,
197023,842,0,,,,,,
197024,842,0,,,,,,
197025,842,0,,,,,,
197026,842,0,,,,,,
197027,842,0,,,,,,
197028,842,0,,,,,,
197029,842,0,,,,,,
197030,842,0,,,,,,
197031,842,0,,,,,,
197032,842,0,,,,,,
197033,842,0,,,,,,
197034,842,0,,,,,,
197035,842,0,,,,,,
197036,842,0,,,,,,
197037,842,0,,,,,,
197038,842,0,,,,,,
197039,842,0,,,,,,
197040,842,0,,,,,,
197041,842,0,,,,,,
197042,842,0,,,,,,
197043,842,0,,,,,,
197044,842,0,,,,,,
197045,842,0,,,,,,
197046,842,0,,,,,,
197047,842,0,,,,,,
197048,842,0,,,,,,
197049,842,0,,,,,,
197050,842,0,,,,,,
197051,842,0,,,,,,
197052,842,0,,,,,,
197053,842,0,,,,,,
197054,842,0,,,,,,
197055,842,0,,,,,,
197056,842,0,,,,,,
197057,842,0,,,,,,
197058,842,0,,,,,,
197059,842,0,,,,,,
197060,842,0,,,,,,
197061,842,0,,,,,,
197062,842,0,,,,,,
197063,842,0,,,,,,
197064,842,0,,,,,,
197065,842,0,,,,,,
197066,842,0,,,,,,
197067,842,0,,,,,,
197068,842,0,,,,,,
197069,842,0,,,,,,
197070,842,0,,,,,,
197071,842,0,,,,,,
197072,842,0,,,,,,
197073,842,0,,,,,,
197074,842,0,,,,,,
197075,842,0,,,,,,
197076,842,0,,,,,,
197077,842,0,,,,,,
197078,842,0,,,,,,
197079,842,0,,,,,,
197080,842,0,,,,,,
197081,842,0,,,,,,
197082,842,0,,,,,,
197083,842,0,,,,,,
197084,842,0,,,,,,
197085,842,0,,,,,,
197086,842,0,,,,,,
197087,842,0,,,,,,
197088,842,0,,,,,,
197089,842,0,,,,,,
197090,842,0,,,,,,
197091,842,0,,,,,,
197092,842,0,,,,,,
197093,842,0,,,,,,
197094,842,0,,,,,,
197095,842,0,,,,,,
197096,842,0,,,,,,
197097,842,0,,,,,,
197098,842,0,,,,,,
197099,842,0,,,,,,
197100,842,0,,,,,,
197101,842,0,,,,,,
197102,842,0,,,,,,
197103,842,0,,,,,,
197104,842,0,,,,,,
197105,842,0,,,,,,
197106,842,0,,,,,,
197107,842,0,,,,,,
197108,842,0,,,,,,
197109,842,0,,,,,,
197110,842,0,,,,,,
197111,842,0,,,,,,
197112,842,0,,,,,,
197113,842,0,,,,,,
197114,842,0,,,,,,
197115,842,0,,,,,,
197116,842,0,,,,,,
197117,842,0,,,,,,
197118,842,0,,,,,,
197119,842,0,,,,,,
197120,842,0,,,,,,
197121,842,0,,,,,,
197122,842,0,,,,,,
197123,842,0,,,,,,
197124,842,0,,,,,,
197125,842,0,,,,,,
197126,842,0,,,,,,
197127,842,0,,,,,,
197128,842,0,,,,,,
197129,842,0,,,,,,
197130,842,0,,,,,,
197131,842,0,,,,,,
197132,842,0,,,,,,
197133,842,0,,,,,,
197134,842,0,,,,,,
197135,842,0,,,,,,
197136,842,0,,,,,,
197137,842,0,,,,,,
197138,842,0,,,,,,
197139,842,0,,,,,,
197140,842,0,,,,,,
197141,842,0,,,,,,
197142,842,0,,,,,,
197143,842,0,,,,,,
197144,842,0,,,,,,
197145,842,0,,,,,,
197146,842,0,,,,,,
197147,842,0,,,,,,
197148,842,0,,,,,,
197149,842,0,,,,,,
197150,842,0,,,,,,
197151,842,0,,,,,,
197152,842,0,,,,,,
197153,842,0,,,,,,
197154,842,0,,,,,,
197155,842,0,,,,,,
197156,842,0,,,,,,
197157,842,0,,,,,,
197158,842,0,,,,,,
197159,842,0,,,,,,
197160,842,0,,,,,,
197161,842,0,,,,,,
197162,842,0,,,,,,
197163,842,0,,,,,,
197164,842,0,,,,,,
197165,842,0,,,,,,
197166,842,0,,,,,,
197167,842,0,,,,,,
197168,842,0,,,,,,
197169,842,0,,,,,,
197170,842,0,,,,,,
197171,842,0,,,,,,
197172,842,0,,,,,,
197173,842,0,,,,,,
197174,842,0,,,,,,
197175,842,0,,,,,,
197176,842,0,,,,,,
197177,842,0,,,,,,
197178,842,0,,,,,,
197179,842,0,,,,,,
197180,842,0,,,,,,
197181,842,0,,,,,,
197182,842,0,,,,,,
197183,842,0,,,,,,
197184,842,0,,,,,,
197185,842,0,,,,,,
197186,842,0,,,,,,
197187,842,0,,,,,,
197188,842,0,,,,,,
197189,842,0,,,,,,
197190,842,0,,,,,,
197191,842,0,,,,,,
197192,842,0,,,,,,
197193,842,0,,,,,,
197194,842,0,,,,,,
197195,842,0,,,,,,
197196,842,0,,,,,,
197197,842,0,,,,,,
197198,842,0,,,,,,
197199,842,0,,,,,,
197200,842,0,,,,,,
197201,842,0,,,,,,
197202,842,0,,,,,,
197203,842,0,,,,,,
197204,842,0,,,,,,
