solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
122581,822,1,,,,,,
122582,822,1,,,,,,
122583,822,1,,,,,,
122584,822,0,,,,,,
122585,822,1,,,,,,
122586,822,0,,,,,,
122587,822,0,,,,,,
122588,822,0,,,,,,
122589,822,0,,,,,,
122590,822,0,,,,,,
122591,822,0,,,,,,
122592,822,0,,,,,,
122593,822,1,,,,,,
122594,822,1,,,,,,
122595,822,1,,,,,,
122596,822,1,,,,,,
122597,822,0,,,,,,
122598,822,0,,,,,,
122599,822,0,,,,,,
122600,822,0,,,,,,
122601,822,0,,,,,,
122602,822,0,,,,,,
122603,822,0,,,,,,
122604,822,0,,,,,,
122605,822,1,,,,,,
122606,822,0,,,,,,
122607,822,0,,,,,,
122608,822,0,,,,,,
122609,822,0,,,,,,
122610,822,0,,,,,,
122611,822,1,,,,,,
122612,822,0,,,,,,
122613,822,0,,,,,,
122614,822,1,,,,,,
122615,822,0,,,,,,
122616,822,1,,,,,,
122617,822,0,,,,,,
122618,822,1,,,,,,
122619,822,1,,,,,,
122620,822,0,,,,,,
122621,822,0,,,,,,
122622,822,0,,,,,,
122623,822,0,,,,,,
122624,822,1,,,,,,
122625,822,0,,,,,,
122626,822,0,,,,,,
122627,822,0,,,,,,
122628,822,1,,,,,,
122629,822,1,,,,,,
122630,822,0,,,,,,
122631,822,0,,,,,,
122632,822,0,,,,,,
122633,822,0,,,,,,
122634,822,0,,,,,,
122635,822,0,,,,,,
122636,822,0,,,,,,
122637,822,1,,,,,,
122638,822,0,,,,,,
122639,822,1,,,,,,
122640,822,0,,,,,,
122641,822,1,,,,,,
122642,822,0,,,,,,
122643,822,0,,,,,,
122644,822,0,,,,,,
122645,822,1,,,,,,
122646,822,1,,,,,,
122647,822,0,,,,,,
122648,822,1,,,,,,
122649,822,1,,,,,,
122650,822,0,,,,,,
122651,822,0,,,,,,
122652,822,0,,,,,,
122653,822,0,,,,,,
122654,822,0,,,,,,
122655,822,1,,,,,,
122656,822,1,,,,,,
122657,822,0,,,,,,
122658,822,0,,,,,,
122659,822,0,,,,,,
122660,822,0,,,,,,
122661,822,0,,,,,,
122662,822,0,,,,,,
122663,822,0,,,,,,
122664,822,0,,,,,,
122665,822,0,,,,,,
122666,822,0,,,,,,
122667,822,0,,,,,,
122668,822,0,,,,,,
122669,822,0,,,,,,
122670,822,1,,,,,,
122671,822,0,,,,,,
122672,822,0,,,,,,
122673,822,0,,,,,,
122674,822,0,,,,,,
122675,822,0,,,,,,
122676,822,1,,,,,,
122677,822,0,,,,,,
122678,822,0,,,,,,
122679,822,0,,,,,,
122680,822,0,,,,,,
122681,822,0,,,,,,
122682,822,0,,,,,,
122683,822,0,,,,,,
122684,822,0,,,,,,
122685,822,0,,,,,,
122686,822,0,,,,,,
122687,822,0,,,,,,
122688,822,0,,,,,,
122689,822,0,,,,,,
122690,822,1,,,,,,
122691,822,1,,,,,,
122692,822,1,,,,,,
122693,822,1,,,,,,
122694,822,1,,,,,,
122695,822,0,,,,,,
122696,822,0,,,,,,
122697,822,0,,,,,,
122698,822,0,,,,,,
122699,822,0,,,,,,
122700,822,1,,,,,,
122701,822,0,,,,,,
122702,822,1,,,,,,
122703,822,0,,,,,,
122704,822,0,,,,,,
122705,822,0,,,,,,
122706,822,1,,,,,,
122707,822,1,,,,,,
122708,822,0,,,,,,
122709,822,0,,,,,,
122710,822,0,,,,,,
122711,822,1,,,,,,
122712,822,0,,,,,,
122713,822,1,,,,,,
122714,822,1,,,,,,
122715,822,0,,,,,,
122716,822,1,,,,,,
122717,822,1,,,,,,
122718,822,1,,,,,,
122719,822,1,,,,,,
122720,822,0,,,,,,
122721,822,0,,,,,,
122722,822,0,,,,,,
122723,822,0,,,,,,
122724,822,0,,,,,,
122725,822,0,,,,,,
122726,822,0,,,,,,
122727,822,0,,,,,,
122728,822,0,,,,,,
122729,822,0,,,,,,
122730,822,0,,,,,,
122731,822,0,,,,,,
122732,822,0,,,,,,
122733,822,0,,,,,,
122734,822,0,,,,,,
122735,822,0,,,,,,
122736,822,0,,,,,,
122737,822,0,,,,,,
122738,822,0,,,,,,
122739,822,0,,,,,,
122740,822,0,,,,,,
122741,822,0,,,,,,
122742,822,0,,,,,,
122743,822,0,,,,,,
122744,822,0,,,,,,
122745,822,0,,,,,,
122746,822,0,,,,,,
122747,822,0,,,,,,
122748,822,0,,,,,,
122749,822,0,,,,,,
122750,822,0,,,,,,
122751,822,0,,,,,,
122752,822,0,,,,,,
122753,822,0,,,,,,
122754,822,0,,,,,,
122755,822,1,,,,,,
122756,822,1,,,,,,
122757,822,0,,,,,,
122758,822,0,,,,,,
122759,822,0,,,,,,
122760,822,1,,,,,,
122761,822,1,,,,,,
122762,822,0,,,,,,
122763,822,0,,,,,,
122764,822,0,,,,,,
122765,822,1,,,,,,
122766,822,0,,,,,,
122767,822,0,,,,,,
122768,822,1,,,,,,
122769,822,1,,,,,,
122770,822,0,,,,,,
122771,822,1,,,,,,
122772,822,0,,,,,,
122773,822,1,,,,,,
122774,822,1,,,,,,
122775,822,1,,,,,,
122776,822,0,,,,,,
122777,822,0,,,,,,
122778,822,0,,,,,,
122779,822,0,,,,,,
122780,822,0,,,,,,
122781,822,0,,,,,,
122782,822,0,,,,,,
122783,822,0,,,,,,
122784,822,0,,,,,,
122785,822,0,,,,,,
122786,822,0,,,,,,
122787,822,0,,,,,,
122788,822,0,,,,,,
122789,822,0,,,,,,
122790,822,0,,,,,,
122791,822,0,,,,,,
122792,822,0,,,,,,
122793,822,0,,,,,,
122794,822,0,,,,,,
122795,822,0,,,,,,
122796,822,1,,,,,,
122797,822,0,,,,,,
122798,822,0,,,,,,
122799,822,1,,,,,,
122800,822,1,,,,,,
122801,822,1,,,,,,
122802,822,1,,,,,,
122803,822,0,,,,,,
122804,822,1,,,,,,
122805,822,0,,,,,,
122806,822,0,,,,,,
122807,822,0,,,,,,
122808,822,0,,,,,,
122809,822,0,,,,,,
122810,822,0,,,,,,
122811,822,0,,,,,,
122812,822,0,,,,,,
122813,822,0,,,,,,
122814,822,0,,,,,,
122815,822,0,,,,,,
122816,822,0,,,,,,
122817,822,0,,,,,,
122818,822,0,,,,,,
122819,822,1,,,,,,
122820,822,0,,,,,,
122821,822,0,,,,,,
122822,822,0,,,,,,
122823,822,0,,,,,,
122824,822,1,,,,,,
122825,822,1,,,,,,
122826,822,1,,,,,,
122827,822,0,,,,,,
122828,822,1,,,,,,
122829,822,0,,,,,,
122830,822,1,,,,,,
122831,822,0,,,,,,
122832,822,0,,,,,,
122833,822,0,,,,,,
122834,822,0,,,,,,
122835,822,0,,,,,,
122836,822,0,,,,,,
122837,822,0,,,,,,
122838,822,0,,,,,,
122839,822,0,,,,,,
122840,822,0,,,,,,
122841,822,0,,,,,,
122842,822,0,,,,,,
122843,822,0,,,,,,
122844,822,1,,,,,,
122845,822,0,,,,,,
122846,822,1,,,,,,
122847,822,0,,,,,,
122848,822,0,,,,,,
122849,822,1,,,,,,
122850,822,0,,,,,,
122851,822,0,,,,,,
122852,822,1,,,,,,
122853,822,0,,,,,,
122854,822,0,,,,,,
122855,822,1,,,,,,
122856,822,1,,,,,,
122857,822,1,,,,,,
122858,822,1,,,,,,
122859,822,1,,,,,,
122860,822,0,,,,,,
122861,822,0,,,,,,
122862,822,0,,,,,,
122863,822,0,,,,,,
122864,822,1,,,,,,
122865,822,0,,,,,,
122866,822,1,,,,,,
122867,822,1,,,,,,
122868,822,0,,,,,,
122869,822,0,,,,,,
122870,822,0,,,,,,
122871,822,0,,,,,,
122872,822,0,,,,,,
122873,822,0,,,,,,
122874,822,0,,,,,,
122875,822,0,,,,,,
122876,822,1,,,,,,
122877,822,0,,,,,,
122878,822,1,,,,,,
122879,822,1,,,,,,
122880,822,1,,,,,,
122881,822,1,,,,,,
122882,822,1,,,,,,
122883,822,1,,,,,,
122884,822,1,,,,,,
122885,822,1,,,,,,
122886,822,0,,,,,,
122887,822,0,,,,,,
122888,822,1,,,,,,
122889,822,0,,,,,,
122890,822,1,,,,,,
122891,822,1,,,,,,
122892,822,0,,,,,,
122893,822,1,,,,,,
122894,822,0,,,,,,
122895,822,0,,,,,,
122896,822,0,,,,,,
122897,822,0,,,,,,
122898,822,0,,,,,,
122899,822,0,,,,,,
122900,822,0,,,,,,
122901,822,0,,,,,,
122902,822,0,,,,,,
122903,822,0,,,,,,
122904,822,0,,,,,,
122905,822,0,,,,,,
122906,822,0,,,,,,
122907,822,0,,,,,,
122908,822,0,,,,,,
122909,822,0,,,,,,
122910,822,0,,,,,,
122911,822,1,,,,,,
122912,822,0,,,,,,
122913,822,0,,,,,,
122914,822,0,,,,,,
122915,822,0,,,,,,
122916,822,0,,,,,,
122917,822,0,,,,,,
122918,822,0,,,,,,
122919,822,0,,,,,,
122920,822,0,,,,,,
122921,822,0,,,,,,
122922,822,0,,,,,,
122923,822,0,,,,,,
122924,822,0,,,,,,
122925,822,0,,,,,,
122926,822,0,,,,,,
122927,822,0,,,,,,
122928,822,0,,,,,,
122929,822,0,,,,,,
122930,822,0,,,,,,
122931,822,0,,,,,,
122932,822,1,,,,,,
122933,822,1,,,,,,
122934,822,1,,,,,,
122935,822,0,,,,,,
122936,822,0,,,,,,
122937,822,0,,,,,,
122938,822,0,,,,,,
122939,822,1,,,,,,
122940,822,0,,,,,,
122941,822,1,,,,,,
122942,822,1,,,,,,
122943,822,0,,,,,,
122944,822,0,,,,,,
122945,822,1,,,,,,
122946,822,0,,,,,,
122947,822,1,,,,,,
122948,822,1,,,,,,
122949,822,1,,,,,,
122950,822,0,,,,,,
122951,822,0,,,,,,
122952,822,1,,,,,,
122953,822,0,,,,,,
122954,822,1,,,,,,
122955,822,0,,,,,,
122956,822,1,,,,,,
122957,822,0,,,,,,
122958,822,0,,,,,,
122959,822,0,,,,,,
122960,822,0,,,,,,
122961,822,1,,,,,,
122962,822,0,,,,,,
122963,822,0,,,,,,
122964,822,0,,,,,,
122965,822,0,,,,,,
122966,822,0,,,,,,
122967,822,0,,,,,,
122968,822,0,,,,,,
122969,822,0,,,,,,
122970,822,0,,,,,,
122971,822,0,,,,,,
122972,822,0,,,,,,
122973,822,0,,,,,,
122974,822,0,,,,,,
122975,822,0,,,,,,
122976,822,0,,,,,,
122977,822,0,,,,,,
122978,822,0,,,,,,
122979,822,0,,,,,,
122980,822,0,,,,,,
122981,822,0,,,,,,
122982,822,0,,,,,,
122983,822,0,,,,,,
122984,822,0,,,,,,
122985,822,0,,,,,,
122986,822,0,,,,,,
122987,822,1,,,,,,
122988,822,1,,,,,,
122989,822,0,,,,,,
122990,822,0,,,,,,
122991,822,1,,,,,,
122992,822,0,,,,,,
122993,822,0,,,,,,
122994,822,0,,,,,,
122995,822,1,,,,,,
122996,822,1,,,,,,
122997,822,1,,,,,,
122998,822,1,,,,,,
122999,822,0,,,,,,
123000,822,1,,,,,,
123001,822,1,,,,,,
123002,822,0,,,,,,
123003,822,0,,,,,,
123004,822,0,,,,,,
123005,822,1,,,,,,
123006,822,1,,,,,,
123007,822,0,,,,,,
123008,822,1,,,,,,
123009,822,1,,,,,,
123010,822,1,,,,,,
123011,822,1,,,,,,
123012,822,1,,,,,,
123013,822,0,,,,,,
123014,822,0,,,,,,
123015,822,0,,,,,,
123016,822,0,,,,,,
123017,822,0,,,,,,
123018,822,0,,,,,,
123019,822,0,,,,,,
123020,822,0,,,,,,
123021,822,0,,,,,,
123022,822,1,,,,,,
123023,822,0,,,,,,
123024,822,1,,,,,,
123025,822,1,,,,,,
123026,822,0,,,,,,
123027,822,1,,,,,,
123028,822,0,,,,,,
123029,822,0,,,,,,
123030,822,0,,,,,,
123031,822,0,,,,,,
123032,822,0,,,,,,
123033,822,1,,,,,,
123034,822,0,,,,,,
123035,822,1,,,,,,
123036,822,0,,,,,,
123037,822,1,,,,,,
123038,822,1,,,,,,
123039,822,1,,,,,,
123040,822,0,,,,,,
123041,822,0,,,,,,
123042,822,0,,,,,,
123043,822,0,,,,,,
123044,822,0,,,,,,
123045,822,0,,,,,,
123046,822,0,,,,,,
123047,822,0,,,,,,
123048,822,0,,,,,,
123049,822,0,,,,,,
123050,822,0,,,,,,
123051,822,0,,,,,,
123052,822,0,,,,,,
123053,822,0,,,,,,
123054,822,0,,,,,,
123055,822,0,,,,,,
123056,822,0,,,,,,
123057,822,0,,,,,,
123058,822,0,,,,,,
123059,822,0,,,,,,
123060,822,0,,,,,,
123061,822,0,,,,,,
123062,822,0,,,,,,
123063,822,0,,,,,,
123064,822,0,,,,,,
123065,822,0,,,,,,
123066,822,0,,,,,,
123067,822,0,,,,,,
123068,822,0,,,,,,
123069,822,0,,,,,,
123070,822,0,,,,,,
123071,822,0,,,,,,
123072,822,0,,,,,,
123073,822,0,,,,,,
123074,822,0,,,,,,
123075,822,0,,,,,,
123076,822,0,,,,,,
123077,822,0,,,,,,
123078,822,0,,,,,,
123079,822,0,,,,,,
123080,822,0,,,,,,
123081,822,0,,,,,,
123082,822,0,,,,,,
123083,822,0,,,,,,
123084,822,1,,,,,,
123085,822,0,,,,,,
123086,822,0,,,,,,
123087,822,0,,,,,,
123088,822,0,,,,,,
123089,822,0,,,,,,
123090,822,0,,,,,,
123091,822,0,,,,,,
123092,822,0,,,,,,
123093,822,0,,,,,,
123094,822,0,,,,,,
123095,822,0,,,,,,
123096,822,0,,,,,,
123097,822,0,,,,,,
123098,822,0,,,,,,
123099,822,0,,,,,,
123100,822,0,,,,,,
123101,822,0,,,,,,
123102,822,0,,,,,,
123103,822,0,,,,,,
123104,822,0,,,,,,
123105,822,0,,,,,,
123106,822,0,,,,,,
123107,822,0,,,,,,
123108,822,0,,,,,,
123109,822,0,,,,,,
123110,822,0,,,,,,
123111,822,0,,,,,,
123112,822,0,,,,,,
123113,822,0,,,,,,
123114,822,0,,,,,,
123115,822,0,,,,,,
123116,822,0,,,,,,
123117,822,0,,,,,,
123118,822,0,,,,,,
123119,822,0,,,,,,
123120,822,0,,,,,,
123121,822,1,,,,,,
123122,822,0,,,,,,
123123,822,0,,,,,,
123124,822,0,,,,,,
123125,822,0,,,,,,
123126,822,0,,,,,,
123127,822,0,,,,,,
123128,822,0,,,,,,
123129,822,0,,,,,,
123130,822,0,,,,,,
123131,822,0,,,,,,
123132,822,0,,,,,,
123133,822,0,,,,,,
123134,822,0,,,,,,
123135,822,0,,,,,,
123136,822,0,,,,,,
123137,822,0,,,,,,
123138,822,0,,,,,,
123139,822,0,,,,,,
123140,822,0,,,,,,
123141,822,0,,,,,,
123142,822,0,,,,,,
123143,822,0,,,,,,
123144,822,0,,,,,,
123145,822,0,,,,,,
123146,822,0,,,,,,
123147,822,0,,,,,,
123148,822,0,,,,,,
123149,822,0,,,,,,
123150,822,0,,,,,,
123151,822,0,,,,,,
123152,822,0,,,,,,
123153,822,1,,,,,,
123154,822,1,,,,,,
123155,822,1,,,,,,
123156,822,0,,,,,,
123157,822,0,,,,,,
123158,822,0,,,,,,
123159,822,0,,,,,,
123160,822,0,,,,,,
123161,822,0,,,,,,
123162,822,0,,,,,,
123163,822,0,,,,,,
123164,822,0,,,,,,
123165,822,0,,,,,,
123166,822,0,,,,,,
123167,822,0,,,,,,
123168,822,0,,,,,,
123169,822,0,,,,,,
123170,822,0,,,,,,
123171,822,0,,,,,,
123172,822,0,,,,,,
123173,822,0,,,,,,
123174,822,0,,,,,,
123175,822,0,,,,,,
123176,822,0,,,,,,
123177,822,0,,,,,,
123178,822,0,,,,,,
123179,822,1,,,,,,
123180,822,0,,,,,,
123181,822,0,,,,,,
123182,822,1,,,,,,
123183,822,0,,,,,,
123184,822,0,,,,,,
123185,822,0,,,,,,
123186,822,0,,,,,,
123187,822,0,,,,,,
123188,822,0,,,,,,
123189,822,0,,,,,,
123190,822,0,,,,,,
123191,822,0,,,,,,
123192,822,1,,,,,,
123193,822,1,,,,,,
123194,822,0,,,,,,
123195,822,0,,,,,,
123196,822,0,,,,,,
123197,822,0,,,,,,
123198,822,0,,,,,,
123199,822,0,,,,,,
123200,822,0,,,,,,
123201,822,0,,,,,,
123202,822,0,,,,,,
123203,822,0,,,,,,
123204,822,0,,,,,,
123205,822,0,,,,,,
123206,822,0,,,,,,
123207,822,0,,,,,,
123208,822,0,,,,,,
123209,822,0,,,,,,
123210,822,1,,,,,,
123211,822,0,,,,,,
123212,822,0,,,,,,
123213,822,0,,,,,,
123214,822,0,,,,,,
123215,822,1,,,,,,
123216,822,0,,,,,,
123217,822,0,,,,,,
123218,822,0,,,,,,
123219,822,0,,,,,,
123220,822,0,,,,,,
123221,822,0,,,,,,
123222,822,0,,,,,,
123223,822,0,,,,,,
123224,822,0,,,,,,
123225,822,0,,,,,,
123226,822,0,,,,,,
123227,822,0,,,,,,
123228,822,0,,,,,,
123229,822,0,,,,,,
123230,822,0,,,,,,
123231,822,0,,,,,,
123232,822,0,,,,,,
123233,822,0,,,,,,
123234,822,0,,,,,,
123235,822,0,,,,,,
123236,822,0,,,,,,
123237,822,0,,,,,,
123238,822,0,,,,,,
123239,822,0,,,,,,
123240,822,0,,,,,,
123241,822,0,,,,,,
123242,822,0,,,,,,
123243,822,0,,,,,,
123244,822,0,,,,,,
123245,822,0,,,,,,
123246,822,0,,,,,,
123247,822,0,,,,,,
123248,822,0,,,,,,
123249,822,0,,,,,,
123250,822,0,,,,,,
123251,822,0,,,,,,
123252,822,0,,,,,,
123253,822,0,,,,,,
123254,822,0,,,,,,
123255,822,0,,,,,,
123256,822,0,,,,,,
123257,822,0,,,,,,
123258,822,0,,,,,,
123259,822,0,,,,,,
123260,822,0,,,,,,
123261,822,0,,,,,,
123262,822,0,,,,,,
123263,822,0,,,,,,
123264,822,0,,,,,,
123265,822,0,,,,,,
123266,822,0,,,,,,
123267,822,0,,,,,,
123268,822,0,,,,,,
123269,822,1,,,,,,
123270,822,1,,,,,,
123271,822,0,,,,,,
123272,822,0,,,,,,
123273,822,0,,,,,,
123274,822,0,,,,,,
123275,822,0,,,,,,
123276,822,0,,,,,,
123277,822,0,,,,,,
123278,822,0,,,,,,
123279,822,0,,,,,,
123280,822,0,,,,,,
123281,822,0,,,,,,
123282,822,0,,,,,,
123283,822,0,,,,,,
123284,822,0,,,,,,
123285,822,0,,,,,,
123286,822,0,,,,,,
123287,822,0,,,,,,
123288,822,0,,,,,,
123289,822,0,,,,,,
123290,822,0,,,,,,
123291,822,0,,,,,,
123292,822,1,,,,,,
123293,822,0,,,,,,
123294,822,1,,,,,,
123295,822,0,,,,,,
123296,822,1,,,,,,
123297,822,1,,,,,,
123298,822,0,,,,,,
123299,822,0,,,,,,
123300,822,1,,,,,,
123301,822,0,,,,,,
123302,822,1,,,,,,
123303,822,0,,,,,,
123304,822,1,,,,,,
123305,822,1,,,,,,
123306,822,0,,,,,,
123307,822,1,,,,,,
123308,822,0,,,,,,
123309,822,0,,,,,,
123310,822,0,,,,,,
123311,822,0,,,,,,
123312,822,0,,,,,,
123313,822,0,,,,,,
123314,822,0,,,,,,
123315,822,0,,,,,,
123316,822,0,,,,,,
123317,822,0,,,,,,
123318,822,0,,,,,,
123319,822,0,,,,,,
123320,822,1,,,,,,
123321,822,0,,,,,,
123322,822,0,,,,,,
123323,822,0,,,,,,
123324,822,0,,,,,,
123325,822,0,,,,,,
123326,822,1,,,,,,
123327,822,0,,,,,,
123328,822,0,,,,,,
123329,822,0,,,,,,
123330,822,0,,,,,,
123331,822,0,,,,,,
123332,822,0,,,,,,
123333,822,0,,,,,,
123334,822,0,,,,,,
123335,822,0,,,,,,
123336,822,1,,,,,,
123337,822,0,,,,,,
123338,822,1,,,,,,
123339,822,1,,,,,,
123340,822,0,,,,,,
123341,822,0,,,,,,
123342,822,0,,,,,,
123343,822,0,,,,,,
123344,822,0,,,,,,
123345,822,0,,,,,,
123346,822,0,,,,,,
123347,822,0,,,,,,
123348,822,0,,,,,,
123349,822,0,,,,,,
123350,822,0,,,,,,
123351,822,0,,,,,,
123352,822,0,,,,,,
123353,822,0,,,,,,
123354,822,0,,,,,,
123355,822,0,,,,,,
123356,822,0,,,,,,
123357,822,0,,,,,,
123358,822,0,,,,,,
123359,822,0,,,,,,
123360,822,0,,,,,,
123361,822,0,,,,,,
123362,822,0,,,,,,
123363,822,0,,,,,,
123364,822,0,,,,,,
123365,822,0,,,,,,
123366,822,0,,,,,,
123367,822,0,,,,,,
123368,822,0,,,,,,
123369,822,0,,,,,,
123370,822,0,,,,,,
123371,822,1,,,,,,
123372,822,1,,,,,,
123373,822,0,,,,,,
123374,822,0,,,,,,
123375,822,0,,,,,,
123376,822,0,,,,,,
123377,822,0,,,,,,
123378,822,0,,,,,,
123379,822,0,,,,,,
123380,822,0,,,,,,
123381,822,1,,,,,,
123382,822,1,,,,,,
123383,822,1,,,,,,
123384,822,1,,,,,,
123385,822,0,,,,,,
123386,822,1,,,,,,
123387,822,0,,,,,,
123388,822,0,,,,,,
123389,822,0,,,,,,
123390,822,0,,,,,,
123391,822,0,,,,,,
123392,822,0,,,,,,
123393,822,0,,,,,,
123394,822,0,,,,,,
123395,822,0,,,,,,
123396,822,0,,,,,,
123397,822,0,,,,,,
123398,822,0,,,,,,
123399,822,1,,,,,,
123400,822,0,,,,,,
123401,822,0,,,,,,
123402,822,0,,,,,,
123403,822,0,,,,,,
123404,822,0,,,,,,
123405,822,0,,,,,,
123406,822,0,,,,,,
123407,822,0,,,,,,
123408,822,1,,,,,,
123409,822,0,,,,,,
123410,822,0,,,,,,
123411,822,0,,,,,,
123412,822,0,,,,,,
123413,822,1,,,,,,
123414,822,1,,,,,,
123415,822,0,,,,,,
123416,822,1,,,,,,
123417,822,0,,,,,,
123418,822,0,,,,,,
123419,822,0,,,,,,
123420,822,1,,,,,,
123421,822,0,,,,,,
123422,822,1,,,,,,
123423,822,0,,,,,,
123424,822,0,,,,,,
123425,822,0,,,,,,
123426,822,0,,,,,,
123427,822,0,,,,,,
123428,822,0,,,,,,
123429,822,1,,,,,,
123430,822,0,,,,,,
123431,822,1,,,,,,
123432,822,0,,,,,,
123433,822,0,,,,,,
123434,822,0,,,,,,
123435,822,0,,,,,,
123436,822,0,,,,,,
123437,822,1,,,,,,
123438,822,0,,,,,,
123439,822,0,,,,,,
123440,822,0,,,,,,
123441,822,0,,,,,,
123442,822,0,,,,,,
123443,822,0,,,,,,
123444,822,0,,,,,,
123445,822,0,,,,,,
123446,822,0,,,,,,
123447,822,0,,,,,,
123448,822,0,,,,,,
123449,822,0,,,,,,
123450,822,0,,,,,,
123451,822,0,,,,,,
123452,822,0,,,,,,
123453,822,0,,,,,,
123454,822,0,,,,,,
123455,822,0,,,,,,
123456,822,0,,,,,,
123457,822,0,,,,,,
123458,822,0,,,,,,
123459,822,0,,,,,,
123460,822,0,,,,,,
123461,822,0,,,,,,
123462,822,0,,,,,,
123463,822,0,,,,,,
123464,822,0,,,,,,
123465,822,0,,,,,,
123466,822,0,,,,,,
123467,822,0,,,,,,
123468,822,0,,,,,,
123469,822,0,,,,,,
123470,822,0,,,,,,
123471,822,0,,,,,,
123472,822,0,,,,,,
123473,822,0,,,,,,
123474,822,0,,,,,,
123475,822,0,,,,,,
123476,822,0,,,,,,
123477,822,0,,,,,,
123478,822,0,,,,,,
123479,822,0,,,,,,
123480,822,0,,,,,,
123481,822,0,,,,,,
123482,822,1,,,,,,
123483,822,1,,,,,,
123484,822,0,,,,,,
123485,822,1,,,,,,
123486,822,0,,,,,,
123487,822,0,,,,,,
123488,822,0,,,,,,
123489,822,0,,,,,,
123490,822,0,,,,,,
123491,822,0,,,,,,
123492,822,0,,,,,,
123493,822,0,,,,,,
123494,822,0,,,,,,
123495,822,0,,,,,,
123496,822,0,,,,,,
123497,822,0,,,,,,
123498,822,1,,,,,,
123499,822,0,,,,,,
123500,822,0,,,,,,
123501,822,0,,,,,,
123502,822,0,,,,,,
123503,822,0,,,,,,
123504,822,0,,,,,,
123505,822,0,,,,,,
123506,822,0,,,,,,
123507,822,0,,,,,,
123508,822,0,,,,,,
123509,822,0,,,,,,
123510,822,0,,,,,,
123511,822,0,,,,,,
123512,822,1,,,,,,
123513,822,0,,,,,,
123514,822,0,,,,,,
123515,822,0,,,,,,
123516,822,0,,,,,,
123517,822,0,,,,,,
123518,822,0,,,,,,
123519,822,0,,,,,,
123520,822,0,,,,,,
123521,822,1,,,,,,
123522,822,1,,,,,,
123523,822,0,,,,,,
123524,822,0,,,,,,
123525,822,1,,,,,,
123526,822,1,,,,,,
123527,822,0,,,,,,
123528,822,0,,,,,,
123529,822,0,,,,,,
123530,822,0,,,,,,
123531,822,0,,,,,,
123532,822,0,,,,,,
123533,822,0,,,,,,
123534,822,0,,,,,,
123535,822,0,,,,,,
123536,822,0,,,,,,
123537,822,0,,,,,,
123538,822,0,,,,,,
123539,822,0,,,,,,
123540,822,0,,,,,,
123541,822,0,,,,,,
123542,822,0,,,,,,
123543,822,0,,,,,,
123544,822,0,,,,,,
123545,822,1,,,,,,
123546,822,0,,,,,,
123547,822,0,,,,,,
123548,822,1,,,,,,
123549,822,1,,,,,,
123550,822,1,,,,,,
123551,822,0,,,,,,
123552,822,0,,,,,,
123553,822,0,,,,,,
123554,822,1,,,,,,
123555,822,1,,,,,,
123556,822,0,,,,,,
123557,822,0,,,,,,
123558,822,0,,,,,,
123559,822,0,,,,,,
123560,822,0,,,,,,
123561,822,1,,,,,,
123562,822,1,,,,,,
123563,822,1,,,,,,
123564,822,1,,,,,,
123565,822,0,,,,,,
123566,822,0,,,,,,
123567,822,0,,,,,,
123568,822,0,,,,,,
123569,822,0,,,,,,
123570,822,0,,,,,,
123571,822,0,,,,,,
123572,822,0,,,,,,
123573,822,0,,,,,,
123574,822,0,,,,,,
123575,822,0,,,,,,
123576,822,0,,,,,,
123577,822,0,,,,,,
123578,822,0,,,,,,
123579,822,1,,,,,,
123580,822,0,,,,,,
123581,822,0,,,,,,
123582,822,0,,,,,,
123583,822,0,,,,,,
123584,822,0,,,,,,
123585,822,0,,,,,,
123586,822,0,,,,,,
123587,822,0,,,,,,
123588,822,0,,,,,,
123589,822,1,,,,,,
123590,822,1,,,,,,
123591,822,0,,,,,,
123592,822,0,,,,,,
123593,822,0,,,,,,
123594,822,0,,,,,,
123595,822,0,,,,,,
123596,822,0,,,,,,
123597,822,0,,,,,,
123598,822,0,,,,,,
123599,822,0,,,,,,
123600,822,0,,,,,,
123601,822,0,,,,,,
123602,822,0,,,,,,
123603,822,0,,,,,,
123604,822,0,,,,,,
123605,822,0,,,,,,
123606,822,0,,,,,,
123607,822,0,,,,,,
123608,822,0,,,,,,
123609,822,0,,,,,,
123610,822,0,,,,,,
123611,822,0,,,,,,
123612,822,0,,,,,,
123613,822,0,,,,,,
123614,822,0,,,,,,
123615,822,0,,,,,,
123616,822,0,,,,,,
123617,822,0,,,,,,
123618,822,0,,,,,,
123619,822,0,,,,,,
123620,822,1,,,,,,
123621,822,1,,,,,,
123622,822,0,,,,,,
123623,822,0,,,,,,
123624,822,0,,,,,,
123625,822,0,,,,,,
123626,822,0,,,,,,
123627,822,0,,,,,,
123628,822,0,,,,,,
123629,822,0,,,,,,
123630,822,0,,,,,,
123631,822,0,,,,,,
123632,822,0,,,,,,
123633,822,0,,,,,,
123634,822,0,,,,,,
123635,822,0,,,,,,
123636,822,0,,,,,,
123637,822,0,,,,,,
123638,822,0,,,,,,
123639,822,0,,,,,,
123640,822,0,,,,,,
123641,822,0,,,,,,
123642,822,0,,,,,,
123643,822,0,,,,,,
123644,822,0,,,,,,
123645,822,0,,,,,,
123646,822,0,,,,,,
123647,822,0,,,,,,
123648,822,0,,,,,,
123649,822,0,,,,,,
123650,822,0,,,,,,
123651,822,0,,,,,,
123652,822,0,,,,,,
